"","costs","x"
"1",140793583,1
"2",139577056,2
"3",139058578,3
"4",140462796,4
"5",140039811,5
"6",140595739,6
"7",139035606,7
"8",144021970,8
"9",139042243,9
"10",138975271,10
"11",138853109,11
"12",139007770,12
"13",139262894,13
"14",144343747,14
"15",139442669,15
"16",139011719,16
"17",138946632,17
"18",139454127,18
"19",140046820,19
"20",139003792,20
"21",144797362,21
"22",138939984,22
"23",139111433,23
"24",138941837,24
"25",139082190,25
"26",138948887,26
"27",141914884,27
"28",140399786,28
"29",138914063,29
"30",139391218,30
"31",138952409,31
"32",143735672,32
"33",139185280,33
"34",139292530,34
"35",139333994,35
"36",139009213,36
"37",138994530,37
"38",138994530,38
"39",141714336,39
"40",140126847,40
"41",138823453,41
"42",139627231,42
"43",139627231,43
"44",139269388,44
"45",140747538,45
"46",139359622,46
"47",138944066,47
"48",140765680,48
"49",138997223,49
"50",139738059,50
"51",138947139,51
"52",139146280,52
"53",139644392,53
"54",139947731,54
"55",138994464,55
"56",141930540,56
"57",139238530,57
"58",139089063,58
"59",139191890,59
"60",139090177,60
"61",139017708,61
"62",138941479,62
"63",139012849,63
"64",139216710,64
"65",139086245,65
"66",140534589,66
"67",139015506,67
"68",139003878,68
"69",139853623,69
"70",138898353,70
"71",139916798,71
"72",140682200,72
"73",139251604,73
"74",138963991,74
"75",146042548,75
"76",140893311,76
"77",140861718,77
"78",139583666,78
"79",141644952,79
"80",138772672,80
"81",139216623,81
"82",139118556,82
"83",140479039,83
"84",139328989,84
"85",139006234,85
"86",138974297,86
"87",139370394,87
"88",139364016,88
"89",139411027,89
"90",138989259,90
"91",144911505,91
"92",139001794,92
"93",141229294,93
"94",138691764,94
"95",138997693,95
"96",138979247,96
"97",139905144,97
"98",142023195,98
"99",142167687,99
"100",140618031,100
"101",139642983,101
"102",139193967,102
"103",139384621,103
"104",140502654,104
"105",139086244,105
"106",138953623,106
"107",148050154,107
"108",139390879,108
"109",139498209,109
"110",139171879,110
"111",138936407,111
"112",140268193,112
"113",141766979,113
"114",141589135,114
"115",138968731,115
"116",138988338,116
"117",139040327,117
"118",139116945,118
"119",139952434,119
"120",142022670,120
"121",139384842,121
"122",139255947,122
"123",140812583,123
"124",139062997,124
"125",139657004,125
"126",139096140,126
"127",138947123,127
"128",141400226,128
"129",139324248,129
"130",138947123,130
"131",138955243,131
"132",138955243,132
"133",138760768,133
"134",140400774,134
"135",139942926,135
"136",140152496,136
"137",139855748,137
"138",140819432,138
"139",139575338,139
"140",139009936,140
"141",139041662,141
"142",139010634,142
"143",139069044,143
"144",139960165,144
"145",140001968,145
"146",138966887,146
"147",139597590,147
"148",139748131,148
"149",139097234,149
"150",139579944,150
"151",139030874,151
"152",138995684,152
"153",139402679,153
"154",145859657,154
"155",140443735,155
"156",139553109,156
"157",142656488,157
"158",139095969,158
"159",138963817,159
"160",139978125,160
"161",138980285,161
"162",139152999,162
"163",141951542,163
"164",139196867,164
"165",139406734,165
"166",142389095,166
"167",142747147,167
"168",139004686,168
"169",139016174,169
"170",139339308,170
"171",142601909,171
"172",138341995,172
"173",143230562,173
"174",139026996,174
"175",139560537,175
"176",143460205,176
"177",140887829,177
"178",139168146,178
"179",139087493,179
"180",139549232,180
"181",139803896,181
"182",140025265,182
"183",139378991,183
"184",139414140,184
"185",140759969,185
"186",139093727,186
"187",139218359,187
"188",140645817,188
"189",139570700,189
"190",139727312,190
"191",139164389,191
"192",139029572,192
"193",138959005,193
"194",139532946,194
"195",139058906,195
"196",138948128,196
"197",138993245,197
"198",139541613,198
"199",139797803,199
"200",139867280,200
"201",138964254,201
"202",139481152,202
"203",139171568,203
"204",139103061,204
"205",140673173,205
"206",139058206,206
"207",139436621,207
"208",139099724,208
"209",139859168,209
"210",139273807,210
"211",139257931,211
"212",138946160,212
"213",139373864,213
"214",139369348,214
"215",139091800,215
"216",139117340,216
"217",139008383,217
"218",139246426,218
"219",142755909,219
"220",140000693,220
"221",139560200,221
"222",140749120,222
"223",138975355,223
"224",139944351,224
"225",140779679,225
"226",140809206,226
"227",140336091,227
"228",139837863,228
"229",139632469,229
"230",138956987,230
"231",138950779,231
"232",139118683,232
"233",138978099,233
"234",139330929,234
"235",138942159,235
"236",140733381,236
"237",139211266,237
"238",139139144,238
"239",142623270,239
"240",138771837,240
"241",138943341,241
"242",140968671,242
"243",140819015,243
"244",146445140,244
"245",140995612,245
"246",138950779,246
"247",139321296,247
"248",139103928,248
"249",139547036,249
"250",139248386,250
"251",138998029,251
"252",139294805,252
"253",139665338,253
"254",139867345,254
"255",139035180,255
"256",139587377,256
"257",139429066,257
"258",138991636,258
"259",139039510,259
"260",139066579,260
"261",140820966,261
"262",139336413,262
"263",139657437,263
"264",138984859,264
"265",139877625,265
"266",139032191,266
"267",139596178,267
"268",139647521,268
"269",139918348,269
"270",141998417,270
"271",139276408,271
"272",139056727,272
"273",139210483,273
"274",140101997,274
"275",139105146,275
"276",139690027,276
"277",139245151,277
"278",139899781,278
"279",139617661,279
"280",140885591,280
"281",138942719,281
"282",139092250,282
"283",140397912,283
"284",138999726,284
"285",139072242,285
"286",138999644,286
"287",139290984,287
"288",139336613,288
"289",139363747,289
"290",139687895,290
"291",139306652,291
"292",139049286,292
"293",139606888,293
"294",138025198,294
"295",139045532,295
"296",139242677,296
"297",140877301,297
"298",139447471,298
"299",138977279,299
"300",139189280,300
"301",139484579,301
"302",138952592,302
"303",139333523,303
"304",139063814,304
"305",139027895,305
"306",138996075,306
"307",139315283,307
"308",138952314,308
"309",138985816,309
"310",139811747,310
"311",139006345,311
"312",146005931,312
"313",139209155,313
"314",139043587,314
"315",139043587,315
"316",139125035,316
"317",140171661,317
"318",139079440,318
"319",138977166,319
"320",139923978,320
"321",138994149,321
"322",139124178,322
"323",141196640,323
"324",138899705,324
"325",139070007,325
"326",139932583,326
"327",143981253,327
"328",147956156,328
