"","costs","x"
"1",139296211,1
"2",139763902,2
"3",140076462,3
"4",142275237,4
"5",139226209,5
"6",139012415,6
"7",141818383,7
"8",139160175,8
"9",139335375,9
"10",139028873,10
"11",138993496,11
"12",140136855,12
"13",139551443,13
"14",139023601,14
"15",139001872,15
"16",141218718,16
"17",139388101,17
"18",139000173,18
"19",138782402,19
"20",138958336,20
"21",138973466,21
"22",140675163,22
"23",140070793,23
"24",139167110,24
"25",139167110,25
"26",139019308,26
"27",138949981,27
"28",140388383,28
"29",140615163,29
"30",140108680,30
"31",139819549,31
"32",138904267,32
"33",143410965,33
"34",139328550,34
"35",139067952,35
"36",139330378,36
"37",139274060,37
"38",138827353,38
"39",139460319,39
"40",144754605,40
"41",139320121,41
"42",142877945,42
"43",139267170,43
"44",139617670,44
"45",139117535,45
"46",140047235,46
"47",139529646,47
"48",139204769,48
"49",142071707,49
"50",138885619,50
"51",138999268,51
"52",139198642,52
"53",139361546,53
"54",138979140,54
"55",139287700,55
"56",139975384,56
"57",140606408,57
"58",138940911,58
"59",139438710,59
"60",138968194,60
"61",138983887,61
"62",140996790,62
"63",140901773,63
"64",140005511,64
"65",139469906,65
"66",139051924,66
"67",139088111,67
"68",138969592,68
"69",139069017,69
"70",138531664,70
"71",138991227,71
"72",139264382,72
"73",140694523,73
"74",139105027,74
"75",139602115,75
"76",141064492,76
"77",139042142,77
"78",138955715,78
"79",138962207,79
"80",139514770,80
"81",138775621,81
"82",139175648,82
"83",139291286,83
"84",139654362,84
"85",140129234,85
"86",139815981,86
"87",142267332,87
"88",138961063,88
"89",140202638,89
"90",139108344,90
"91",139472135,91
"92",138979751,92
"93",140804348,93
"94",139998864,94
"95",139012236,95
"96",139500307,96
"97",140473413,97
"98",139020550,98
"99",139020550,99
"100",139163907,100
"101",138450255,101
"102",138954190,102
"103",138994189,103
"104",141207898,104
"105",140984715,105
"106",139327547,106
"107",139014400,107
"108",139244964,108
"109",141778689,109
"110",139240246,110
"111",139652274,111
"112",138950777,112
"113",138976074,113
"114",139835939,114
"115",140691839,115
"116",140420203,116
"117",139218996,117
"118",139218996,118
"119",139167534,119
"120",139201392,120
"121",139421887,121
"122",140791036,122
"123",138674882,123
"124",139161726,124
"125",140135133,125
"126",139692490,126
"127",139469363,127
"128",138683912,128
"129",139030113,129
"130",140047743,130
"131",142018225,131
"132",140681914,132
"133",139917552,133
"134",138775775,134
"135",139051360,135
"136",139763731,136
"137",139186827,137
"138",140156189,138
"139",138994964,139
"140",143934114,140
"141",138961016,141
"142",139613846,142
"143",139710295,143
"144",139574725,144
"145",139007046,145
"146",139069507,146
"147",139026089,147
"148",139348690,148
"149",140500521,149
"150",140073888,150
"151",138877598,151
"152",139012369,152
"153",139072632,153
"154",139440902,154
"155",142233454,155
"156",140255867,156
"157",139409601,157
"158",140878286,158
"159",138962711,159
"160",139460326,160
"161",139012483,161
"162",139402544,162
"163",138952414,163
"164",139344647,164
"165",138960461,165
"166",139717457,166
"167",139605907,167
"168",139033003,168
"169",139643841,169
"170",139948288,170
"171",139414513,171
"172",139197054,172
"173",139476608,173
"174",142553151,174
"175",140412857,175
"176",140177176,176
"177",143805339,177
"178",141147789,178
"179",139249459,179
"180",139038328,180
"181",139361644,181
"182",139042992,182
"183",139794032,183
"184",140125490,184
"185",141118750,185
"186",140063507,186
"187",141066808,187
"188",139651793,188
"189",139105670,189
"190",139310124,190
"191",139371682,191
"192",139019074,192
"193",139192292,193
"194",139883679,194
"195",139717951,195
"196",139717951,196
"197",140130156,197
"198",140589590,198
"199",138921401,199
"200",140718150,200
"201",139076947,201
"202",140021281,202
"203",139109904,203
"204",139109904,204
"205",138943625,205
"206",139100813,206
"207",140386250,207
"208",139513652,208
"209",139077555,209
"210",139180898,210
"211",139827009,211
"212",139636807,212
"213",139084203,213
"214",139032991,214
"215",139071783,215
"216",142526409,216
"217",143378710,217
"218",139127655,218
"219",142184407,219
"220",139573303,220
"221",138983231,221
"222",138968613,222
"223",139093731,223
"224",138975460,224
"225",139243038,225
"226",139348357,226
"227",141171323,227
"228",139689722,228
"229",139206143,229
"230",139625326,230
"231",140972602,231
"232",139338349,232
"233",139062185,233
"234",139977724,234
"235",140150715,235
"236",140046451,236
"237",140112921,237
"238",139876978,238
"239",142057566,239
"240",139036120,240
"241",142550099,241
"242",139067257,242
"243",139346069,243
"244",139390464,244
"245",138903367,245
"246",141132145,246
"247",142718273,247
"248",139875084,248
"249",139313478,249
"250",139426677,250
"251",139134763,251
"252",139521987,252
"253",139582228,253
"254",139052115,254
"255",138982886,255
"256",139078724,256
"257",139010011,257
"258",139097702,258
"259",139326736,259
"260",143923851,260
"261",139474425,261
"262",141720948,262
"263",141141771,263
"264",139534642,264
"265",139298683,265
"266",139107597,266
"267",139019615,267
"268",139093441,268
"269",140475088,269
"270",139133543,270
"271",139026125,271
"272",139208680,272
"273",144022141,273
"274",142448688,274
"275",138417309,275
"276",142038456,276
"277",139117700,277
"278",138983968,278
"279",139450112,279
"280",139120757,280
"281",139378567,281
"282",138959763,282
"283",141740719,283
"284",143875754,284
"285",140971524,285
"286",139407274,286
"287",139261898,287
"288",139147032,288
"289",139087711,289
"290",139989576,290
"291",139895716,291
"292",139514191,292
"293",139104610,293
"294",138850547,294
"295",140876786,295
"296",140272586,296
"297",139177659,297
"298",139259069,298
"299",140498082,299
"300",139052759,300
"301",139191059,301
"302",138931265,302
"303",139895425,303
"304",140244671,304
"305",141810085,305
"306",139477518,306
"307",140065479,307
"308",138943331,308
