"","costs","x"
"1",151127280,1
"2",139316289,2
"3",140814186,3
"4",139172779,4
"5",139751641,5
"6",139213401,6
"7",139663938,7
"8",141112273,8
"9",140377834,9
"10",140807513,10
"11",139095649,11
"12",139329901,12
"13",144432290,13
"14",139019878,14
"15",139546019,15
"16",143299596,16
"17",140162131,17
"18",139732042,18
"19",140525443,19
"20",139030629,20
"21",139078501,21
"22",139967662,22
"23",139018114,23
"24",139265855,24
"25",139437794,25
"26",142125455,26
"27",139557921,27
"28",138945128,28
"29",141512025,29
"30",138908369,30
"31",140478272,31
"32",139789016,32
"33",139232229,33
"34",140210868,34
"35",141168520,35
"36",140955085,36
"37",141530811,37
"38",139158470,38
"39",139026916,39
"40",139162187,40
"41",139026770,41
"42",140403395,42
"43",140740898,43
"44",139053717,44
"45",139684751,45
"46",139144733,46
"47",139010015,47
"48",139810184,48
"49",139905886,49
"50",139198683,50
"51",139061897,51
"52",139471579,52
"53",138962792,53
"54",139024173,54
"55",139730492,55
"56",139924464,56
"57",141088777,57
"58",139702732,58
"59",139012034,59
"60",140680014,60
"61",139133945,61
"62",139605552,62
"63",139196050,63
"64",139907682,64
"65",139915149,65
"66",140333249,66
"67",139127490,67
"68",138951643,68
"69",139396744,69
"70",138944642,70
"71",140528243,71
"72",140576164,72
"73",139689037,73
"74",139166579,74
"75",139588886,75
"76",139963688,76
"77",139023820,77
"78",140889401,78
"79",140054087,79
"80",139675678,80
"81",142167464,81
"82",139715182,82
"83",139406737,83
"84",139822100,84
"85",139191974,85
"86",139006470,86
"87",139841586,87
"88",139144196,88
"89",139013023,89
"90",145335310,90
"91",142565903,91
"92",138953849,92
"93",139213888,93
"94",140205443,94
"95",138947309,95
"96",138947309,96
"97",137773061,97
"98",140817067,98
"99",139045092,99
"100",139434608,100
"101",140213866,101
"102",138947596,102
"103",138947596,103
"104",139649726,104
"105",140295115,105
"106",139047895,106
"107",138942546,107
"108",139934927,108
"109",139265327,109
"110",139114242,110
"111",139491298,111
"112",139393021,112
"113",139706723,113
"114",139012912,114
"115",139160014,115
"116",139225826,116
"117",139287342,117
"118",139162073,118
"119",139579124,119
"120",140852611,120
"121",141813664,121
"122",141610220,122
"123",139197199,123
"124",138913697,124
"125",139182529,125
"126",139269529,126
"127",138936473,127
"128",139434951,128
"129",139691093,129
"130",139145317,130
"131",138805929,131
"132",139950574,132
"133",139752041,133
"134",139251399,134
"135",138947121,135
"136",139475412,136
"137",140600055,137
"138",139333587,138
"139",139154802,139
"140",139180701,140
"141",139000580,141
"142",138956347,142
"143",138970348,143
"144",139052617,144
"145",139081877,145
"146",139180324,146
"147",138497960,147
"148",139514968,148
"149",139137421,149
"150",139461773,150
"151",139445642,151
"152",139138470,152
"153",143417034,153
"154",140152848,154
"155",140318316,155
"156",138962375,156
"157",139233712,157
"158",140514046,158
"159",139215183,159
"160",138943738,160
"161",138954197,161
"162",138993488,162
"163",139081365,163
"164",142785993,164
"165",139600657,165
"166",139371075,166
"167",139117059,167
"168",139455583,168
"169",139006375,169
"170",150753792,170
"171",140377188,171
"172",139876406,172
"173",138948915,173
"174",139249266,174
"175",139096367,175
"176",142611840,176
"177",139526570,177
"178",139157979,178
"179",141202404,179
"180",139409069,180
"181",139868540,181
"182",141170042,182
"183",139500557,183
"184",141453783,184
"185",139196402,185
"186",139111094,186
"187",139047203,187
"188",138961163,188
"189",139547774,189
"190",139961094,190
"191",138986270,191
"192",139154012,192
"193",145072584,193
"194",138986643,194
"195",139739267,195
"196",139436930,196
"197",139071001,197
"198",142023884,198
"199",141683893,199
"200",139350138,200
"201",139101319,201
"202",139087357,202
"203",143097762,203
"204",139520704,204
"205",139003684,205
