"","costs","x"
"1",142965494,1
"2",139937270,2
"3",139064248,3
"4",140211089,4
"5",138947900,5
"6",141454763,6
"7",139718249,7
"8",139370898,8
"9",139146296,9
"10",139240315,10
"11",139190946,11
"12",139150835,12
"13",139141848,13
"14",139141848,14
"15",140235525,15
"16",140118387,16
"17",144500268,17
"18",138944403,18
"19",139512305,19
"20",140691698,20
"21",139327207,21
"22",140409652,22
"23",139014172,23
"24",140944814,24
"25",139970627,25
"26",138962981,26
"27",139844443,27
"28",138939733,28
"29",140523119,29
"30",138960533,30
"31",139598132,31
"32",138936551,32
"33",139819271,33
"34",138589918,34
"35",141266696,35
"36",138924758,36
"37",144713556,37
"38",142419821,38
"39",139148781,39
"40",138807356,40
"41",141431314,41
"42",140264729,42
"43",139042131,43
"44",139406444,44
"45",139009996,45
"46",140762927,46
"47",140124199,47
"48",139468698,48
"49",139004698,49
"50",139214199,50
"51",139236632,51
"52",139288846,52
"53",139230910,53
"54",138966887,54
"55",139029519,55
"56",140470257,56
"57",138979885,57
"58",139381251,58
"59",139366737,59
"60",140657650,60
"61",138971756,61
"62",139629437,62
"63",139065652,63
"64",140568238,64
"65",138975702,65
"66",140430547,66
"67",139969209,67
"68",139008545,68
"69",139168240,69
"70",139446193,70
"71",139227303,71
"72",138969703,72
"73",138955471,73
"74",138937246,74
"75",139320472,75
"76",139795388,76
"77",138982413,77
"78",139871378,78
"79",139177595,79
"80",139426876,80
"81",138105314,81
"82",138917273,82
"83",139604977,83
"84",139236886,84
"85",143802616,85
"86",140062134,86
"87",139052707,87
"88",141107240,88
"89",139670093,89
"90",139106193,90
"91",139534724,91
"92",139444669,92
"93",139021899,93
"94",139129881,94
"95",141404318,95
"96",139053730,96
"97",140871877,97
"98",139025266,98
"99",138936551,99
"100",142406914,100
"101",139202681,101
"102",138959768,102
"103",141078987,103
"104",139160650,104
"105",139063599,105
"106",139411531,106
"107",139675861,107
"108",138964049,108
"109",138585941,109
"110",139071917,110
"111",138950028,111
"112",139008988,112
"113",146331240,113
"114",139841144,114
"115",140222359,115
"116",139217300,116
"117",138950149,117
"118",139238950,118
"119",140110233,119
"120",140455139,120
"121",139302387,121
"122",139459387,122
"123",138963554,123
"124",139671055,124
"125",139034239,125
"126",141949560,126
"127",139803191,127
"128",139187033,128
"129",139029376,129
"130",138976413,130
"131",142887632,131
"132",139100872,132
"133",140130923,133
"134",139015886,134
"135",139162144,135
"136",139054079,136
"137",139021285,137
"138",140718502,138
"139",139776132,139
"140",140430537,140
"141",145227210,141
"142",140097072,142
"143",139761750,143
"144",139171609,144
"145",139032537,145
"146",138956888,146
"147",139047584,147
"148",141463818,148
"149",139367227,149
"150",139681920,150
"151",139306435,151
"152",139421551,152
"153",140418494,153
"154",139300849,154
"155",140855165,155
"156",139056179,156
"157",139960504,157
"158",140070800,158
"159",141961778,159
"160",138953709,160
"161",143090674,161
"162",139004013,162
"163",141029569,163
"164",138985566,164
"165",140425249,165
"166",140035410,166
"167",142103589,167
"168",141724416,168
"169",139513145,169
"170",138950925,170
"171",140012441,171
"172",141847115,172
"173",140607603,173
"174",139825512,174
"175",142140502,175
"176",140861881,176
"177",139768077,177
"178",138971991,178
"179",140175419,179
"180",138951423,180
"181",140272736,181
"182",140702981,182
"183",141282794,183
"184",139435092,184
"185",138941837,185
"186",139537917,186
"187",138947309,187
"188",139851983,188
"189",139034403,189
"190",142405054,190
"191",139342682,191
"192",141677315,192
"193",139217062,193
"194",142393218,194
"195",139784131,195
"196",138965027,196
"197",139407671,197
"198",140400145,198
"199",139010055,199
"200",143155903,200
"201",138942345,201
"202",139064519,202
"203",139360979,203
"204",139525842,204
"205",138936551,205
"206",138936551,206
"207",139386157,207
"208",139274367,208
"209",138893444,209
"210",138893444,210
"211",139806253,211
"212",139341947,212
"213",142303801,213
"214",139726995,214
"215",138850615,215
"216",141547974,216
"217",140100816,217
"218",146837612,218
"219",139773168,219
"220",140201009,220
"221",139046273,221
"222",141806370,222
"223",140965498,223
"224",139140287,224
"225",138985475,225
"226",138940503,226
"227",139115365,227
"228",139480622,228
"229",139044314,229
"230",139681367,230
"231",139806219,231
"232",138981970,232
"233",138870258,233
"234",139140587,234
"235",139140587,235
"236",139766234,236
"237",139152078,237
"238",141526179,238
"239",140174348,239
"240",138943465,240
"241",139347736,241
"242",141294336,242
"243",151160257,243
"244",143348952,244
"245",140968940,245
"246",139600431,246
"247",138967376,247
"248",139158754,248
"249",139176361,249
"250",139141108,250
"251",139189430,251
"252",138957470,252
"253",138999637,253
"254",139082328,254
"255",141795392,255
"256",139507797,256
"257",138947511,257
"258",139152443,258
"259",139010031,259
"260",139444230,260
"261",139252068,261
"262",139205250,262
"263",143187827,263
"264",139616802,264
"265",140788236,265
"266",141744705,266
"267",138987283,267
"268",142311260,268
"269",139013642,269
"270",139102114,270
"271",140628356,271
"272",139132667,272
"273",138844931,273
"274",140211710,274
