"","costs","x"
"1",139454556,1
"2",139541984,2
"3",138958766,3
"4",140573077,4
"5",139156567,5
"6",139837927,6
"7",139198450,7
"8",139255465,8
"9",139947155,9
"10",139645169,10
"11",139156360,11
"12",141135033,12
"13",139050791,13
"14",140270476,14
"15",139268386,15
"16",139152667,16
"17",139843454,17
"18",138997375,18
"19",138940574,19
"20",140290494,20
"21",140197769,21
"22",138936551,22
"23",139874684,23
"24",138959117,24
"25",139839841,25
"26",139516799,26
"27",138994201,27
"28",139185876,28
"29",139067728,29
"30",139862901,30
"31",138706231,31
"32",139810479,32
"33",138992187,33
"34",139420297,34
"35",139099520,35
"36",140819957,36
"37",139038680,37
"38",139143251,38
"39",139054578,39
"40",139139239,40
"41",140125037,41
"42",140190729,42
"43",139500763,43
"44",139324353,44
"45",140248872,45
"46",138966699,46
"47",140328962,47
"48",139531865,48
"49",139265692,49
"50",139868088,50
"51",138949964,51
"52",139642310,52
"53",138982785,53
"54",138920693,54
"55",138975342,55
"56",138948947,56
"57",140005566,57
"58",138962086,58
"59",138764562,59
"60",138764562,60
"61",139391822,61
"62",139284681,62
"63",141521065,63
"64",139038648,64
"65",139049900,65
"66",139623549,66
"67",138962749,67
"68",145799613,68
"69",139119712,69
"70",140121562,70
"71",140456896,71
"72",139553695,72
"73",142312876,73
"74",139619589,74
"75",138931205,75
"76",138931205,76
"77",139229803,77
"78",140030674,78
"79",139507103,79
"80",138998417,80
"81",139724607,81
"82",139001012,82
"83",139069992,83
"84",148248057,84
"85",141810072,85
"86",145333366,86
"87",141612969,87
"88",139582537,88
"89",139566317,89
"90",138998150,90
"91",138894909,91
"92",138894909,92
"93",141725825,93
"94",139142469,94
"95",141700750,95
"96",139244959,96
"97",139196583,97
"98",139697011,98
"99",140779484,99
"100",139048334,100
"101",138970055,101
"102",140157459,102
"103",140157459,103
"104",140788946,104
"105",139862747,105
"106",139864949,106
"107",139676553,107
"108",139313676,108
"109",139244480,109
"110",139502276,110
"111",139702938,111
"112",139040082,112
"113",140331905,113
"114",139076093,114
"115",139704842,115
"116",139129436,116
"117",142064953,117
"118",140782032,118
"119",140159434,119
"120",139373735,120
"121",140211197,121
"122",139156456,122
"123",139338639,123
"124",140201939,124
"125",139057847,125
"126",139165310,126
"127",139228979,127
"128",139676303,128
"129",139000929,129
"130",139162239,130
"131",140687573,131
"132",138976752,132
"133",138945283,133
"134",139139970,134
"135",141169946,135
"136",139003176,136
"137",139408902,137
"138",140515581,138
"139",139663301,139
"140",140615512,140
"141",139061408,141
"142",144595456,142
"143",140736129,143
"144",138966476,144
"145",139477892,145
"146",139138004,146
"147",143803723,147
"148",138708030,148
"149",138981222,149
"150",138964492,150
"151",140307310,151
"152",138631214,152
"153",139515753,153
"154",139337394,154
"155",138967376,155
"156",139052039,156
"157",139360209,157
"158",139237320,158
"159",139646860,159
"160",141793327,160
"161",141409362,161
"162",139920030,162
"163",138936263,163
"164",139589303,164
"165",139807672,165
"166",140274199,166
"167",139011162,167
"168",139854343,168
"169",142479415,169
"170",139189370,170
"171",142998744,171
"172",138960725,172
"173",139133892,173
"174",146226657,174
"175",139338869,175
"176",139487817,176
"177",139183505,177
"178",138713547,178
"179",139599123,179
"180",139113245,180
"181",139853825,181
"182",139304888,182
"183",139002578,183
"184",139584215,184
"185",139313516,185
"186",142515360,186
"187",142219416,187
"188",139017365,188
"189",138691234,189
"190",139141991,190
"191",139935333,191
"192",144501238,192
"193",140252509,193
"194",139661915,194
"195",140749680,195
"196",138972977,196
"197",139268360,197
"198",138953005,198
"199",140120970,199
"200",139198297,200
"201",138962747,201
"202",139066531,202
"203",138661643,203
"204",138951545,204
"205",139040210,205
"206",139377575,206
"207",140037750,207
"208",141567727,208
"209",139545511,209
"210",139038254,210
"211",139138641,211
"212",139693923,212
"213",139060223,213
"214",139874660,214
"215",139028971,215
"216",139190053,216
"217",140051603,217
"218",139057498,218
"219",139135959,219
"220",139154609,220
"221",139224184,221
"222",140747611,222
"223",138909179,223
"224",138997269,224
"225",139296456,225
"226",139957121,226
"227",139595824,227
"228",139595824,228
"229",141653552,229
"230",140446277,230
"231",139806069,231
"232",142699483,232
"233",140001067,233
"234",138977049,234
"235",141149298,235
"236",139226426,236
"237",141556918,237
"238",138941837,238
"239",139253301,239
"240",141776904,240
"241",138937029,241
"242",138968705,242
"243",139164091,243
"244",139058791,244
"245",139061207,245
"246",139037819,246
"247",139348254,247
"248",138967203,248
"249",140150302,249
"250",139356577,250
"251",140098955,251
"252",139002996,252
"253",139380286,253
"254",138925979,254
"255",138925979,255
"256",138989351,256
"257",139503846,257
"258",139791278,258
"259",141479422,259
"260",140465649,260
"261",139883733,261
"262",139169098,262
"263",139451258,263
"264",140326570,264
"265",141469363,265
"266",138942679,266
"267",138954149,267
"268",138985760,268
"269",139285205,269
"270",138996926,270
"271",139396875,271
"272",139150567,272
"273",140085160,273
"274",139093650,274
"275",139148514,275
"276",139471731,276
"277",139316001,277
"278",139524172,278
"279",139654945,279
"280",139232186,280
"281",138990339,281
"282",138922616,282
"283",142070937,283
"284",139813937,284
"285",139399255,285
"286",141299528,286
"287",140386392,287
"288",140656393,288
"289",138947195,289
"290",139986398,290
"291",140217696,291
"292",138949759,292
"293",138681998,293
"294",142152433,294
"295",139519224,295
"296",139017501,296
"297",144575180,297
"298",138948502,298
"299",141444682,299
"300",139342793,300
"301",138990970,301
"302",139062275,302
"303",139577284,303
"304",139219499,304
"305",139074607,305
"306",138944924,306
"307",140569084,307
"308",141166342,308
"309",140213370,309
"310",139203267,310
"311",138985931,311
"312",139925721,312
"313",139182841,313
"314",139392295,314
"315",138976537,315
"316",138955728,316
"317",140239105,317
"318",139161683,318
"319",140332723,319
"320",140208373,320
"321",139033153,321
"322",140775597,322
"323",141708319,323
"324",140251808,324
"325",140581829,325
"326",139757370,326
"327",139335836,327
"328",139387652,328
"329",139052560,329
"330",140176455,330
"331",139127484,331
"332",139091747,332
"333",139018034,333
"334",141629695,334
"335",139192301,335
"336",139013151,336
"337",139153358,337
"338",139056727,338
"339",139058455,339
"340",138935813,340
"341",138983278,341
"342",139057937,342
"343",137378986,343
"344",144879221,344
"345",140100603,345
"346",139069026,346
"347",140160157,347
"348",138937379,348
"349",138956621,349
"350",138991798,350
"351",139968266,351
"352",139814399,352
"353",139619386,353
"354",139398805,354
"355",139645815,355
"356",138099883,356
"357",140653027,357
"358",141104074,358
"359",139577924,359
"360",139300115,360
"361",139943989,361
"362",141539130,362
"363",139852184,363
"364",138952406,364
"365",139665259,365
"366",139665259,366
"367",139901815,367
"368",138886861,368
"369",139221053,369
"370",141521790,370
"371",140908287,371
"372",139795999,372
"373",138729266,373
"374",139040008,374
"375",141680336,375
"376",138974701,376
"377",138796280,377
"378",140137195,378
"379",139189435,379
"380",141027054,380
"381",141090519,381
"382",139774241,382
"383",142593761,383
"384",141639233,384
"385",139843562,385
"386",140353363,386
"387",139940106,387
"388",139026274,388
"389",139006823,389
"390",138941203,390
"391",139916296,391
"392",139120202,392
"393",139011970,393
"394",139173627,394
"395",140430758,395
"396",138950143,396
"397",139050509,397
"398",139116047,398
"399",139229771,399
"400",139015851,400
"401",139650362,401
"402",140439358,402
"403",141734947,403
"404",141269157,404
"405",140375392,405
"406",138947664,406
"407",139429777,407
"408",140019144,408
"409",139303652,409
"410",139223770,410
"411",139013207,411
"412",140098350,412
"413",140505007,413
"414",140764689,414
"415",138951718,415
"416",139053757,416
"417",138985649,417
"418",139321005,418
"419",139590051,419
"420",141276721,420
"421",140065675,421
"422",139318713,422
"423",138935687,423
"424",139153123,424
"425",139079643,425
"426",139744594,426
"427",139011657,427
"428",139097396,428
"429",140259517,429
"430",139418742,430
"431",139323687,431
"432",139787171,432
"433",139009894,433
"434",140515539,434
"435",140223783,435
"436",138935255,436
"437",139106676,437
"438",139106676,438
"439",138975051,439
"440",139089186,440
"441",139376197,441
"442",138560052,442
"443",142051146,443
"444",140408798,444
"445",139170179,445
"446",139595408,446
"447",141000373,447
"448",138974831,448
"449",139085785,449
"450",139399370,450
"451",141995149,451
"452",139121833,452
"453",138956102,453
"454",139053984,454
"455",140303167,455
"456",138971065,456
"457",140076121,457
"458",139848791,458
"459",139276752,459
"460",142480586,460
"461",139757178,461
"462",139653072,462
"463",139949136,463
"464",138976772,464
"465",143363465,465
"466",139022777,466
"467",139708119,467
"468",139708119,468
"469",138986451,469
"470",139409037,470
"471",139011329,471
"472",139081460,472
"473",139505498,473
"474",138549719,474
"475",139460254,475
"476",140176261,476
"477",139029485,477
"478",139329694,478
"479",139143610,479
"480",140658392,480
"481",140998250,481
"482",139264752,482
"483",139386917,483
"484",138950509,484
"485",138951453,485
"486",139096059,486
"487",139534018,487
"488",139030399,488
"489",139366811,489
"490",138852956,490
"491",139651306,491
"492",139190169,492
"493",139817177,493
"494",140730175,494
"495",139129295,495
"496",139129295,496
"497",139751585,497
"498",139034973,498
"499",138992121,499
"500",140676709,500
"501",139178241,501
"502",138953436,502
"503",138968200,503
"504",139005172,504
"505",139441274,505
"506",138970831,506
"507",139433859,507
"508",140899269,508
"509",139772663,509
"510",138974242,510
"511",145907705,511
"512",139813984,512
"513",138959314,513
"514",139172625,514
"515",139719306,515
"516",145202303,516
"517",139071861,517
"518",139132990,518
"519",139474744,519
"520",140904152,520
"521",140487950,521
"522",138985927,522
"523",139208815,523
"524",138953127,524
"525",140013874,525
"526",139016457,526
"527",142369481,527
"528",138943239,528
"529",140116612,529
"530",138953857,530
"531",142504684,531
"532",140697722,532
"533",139072660,533
"534",141581606,534
"535",139174622,535
"536",139035155,536
"537",139555523,537
"538",140831428,538
"539",139110519,539
"540",139948333,540
"541",139003399,541
"542",140293079,542
"543",139536584,543
"544",139607718,544
"545",139000752,545
"546",145175383,546
"547",140992108,547
"548",139042818,548
"549",139752734,549
"550",143688002,550
"551",139153084,551
"552",140119684,552
"553",139094476,553
"554",138945906,554
"555",139250747,555
"556",138998831,556
"557",139000715,557
"558",138961867,558
"559",139102783,559
"560",139932372,560
"561",140612759,561
"562",139770640,562
"563",139260498,563
"564",139422822,564
"565",139073153,565
"566",139761144,566
"567",139761144,567
"568",139761144,568
"569",140347666,569
"570",139955155,570
"571",142441844,571
"572",139820426,572
"573",142128652,573
"574",139198359,574
"575",139286805,575
"576",138966922,576
"577",138983940,577
"578",138935815,578
"579",139507384,579
"580",139635718,580
"581",139266551,581
"582",139021046,582
"583",144071901,583
"584",140063386,584
"585",140757981,585
"586",139734151,586
"587",140661923,587
"588",138925979,588
"589",139273940,589
"590",138911909,590
"591",139700800,591
"592",139020591,592
"593",139726106,593
"594",139493866,594
"595",139506109,595
"596",141907049,596
"597",140503441,597
"598",139098931,598
"599",140077800,599
"600",139114071,600
"601",139272380,601
"602",139203774,602
"603",140229361,603
"604",140639668,604
"605",139108474,605
"606",139126825,606
"607",140648175,607
"608",139503050,608
"609",138966119,609
"610",139731442,610
"611",139367488,611
"612",138958602,612
"613",139469518,613
"614",143392062,614
"615",140885030,615
"616",140359788,616
"617",138952409,617
"618",140102201,618
"619",139633885,619
"620",140226273,620
"621",139295716,621
"622",139249793,622
"623",140101641,623
"624",138967981,624
"625",139521415,625
"626",139065866,626
"627",138943694,627
"628",140011426,628
"629",140061749,629
"630",139143235,630
"631",139003984,631
"632",139596998,632
"633",139941464,633
"634",139229600,634
"635",139225510,635
"636",143323231,636
"637",139930323,637
"638",139177359,638
"639",139867349,639
"640",139202046,640
"641",138964552,641
"642",139379841,642
"643",139188225,643
"644",148821465,644
"645",139217374,645
"646",138941479,646
"647",143620134,647
"648",138728587,648
"649",139833250,649
"650",139337321,650
"651",139046108,651
"652",140239844,652
"653",138994299,653
"654",143752519,654
"655",139130995,655
"656",138925122,656
"657",139077345,657
"658",139048695,658
"659",139185419,659
"660",139097336,660
"661",140432955,661
"662",139498918,662
"663",138943271,663
"664",139552644,664
"665",139381695,665
"666",139457489,666
"667",138995682,667
"668",139436445,668
"669",139792896,669
"670",139121879,670
"671",139585764,671
"672",142846225,672
"673",138936119,673
"674",139183919,674
"675",139133753,675
"676",139009223,676
"677",140192840,677
"678",141158558,678
"679",139006701,679
"680",142962683,680
"681",139111687,681
"682",138997917,682
"683",139000415,683
"684",138972869,684
"685",139064930,685
"686",138974232,686
"687",139038567,687
"688",138953836,688
"689",143440792,689
"690",139585723,690
"691",140101666,691
"692",139620687,692
"693",138995299,693
"694",139457974,694
"695",139462198,695
"696",138957731,696
"697",140508489,697
"698",140434761,698
"699",139681938,699
"700",140411137,700
"701",138969445,701
"702",140263324,702
"703",148484220,703
"704",140193058,704
"705",140627008,705
"706",138830528,706
"707",140046580,707
"708",140026555,708
"709",138946572,709
"710",139205321,710
"711",138980066,711
"712",138963765,712
"713",138984962,713
"714",145950910,714
"715",139822311,715
"716",140669692,716
"717",139179658,717
"718",142899286,718
"719",139262266,719
"720",139115364,720
"721",139115364,721
"722",139739203,722
"723",140678471,723
"724",138939747,724
"725",139211113,725
"726",139001431,726
"727",138891938,727
"728",141726659,728
"729",139026636,729
"730",139800511,730
"731",140157388,731
"732",139010487,732
"733",140603467,733
"734",138941837,734
"735",139356215,735
"736",140193545,736
"737",139676680,737
"738",139150400,738
"739",139376087,739
"740",139329360,740
"741",138985915,741
"742",139063145,742
"743",141179356,743
"744",139010889,744
"745",139186061,745
"746",139040882,746
"747",138939269,747
"748",145567181,748
"749",140676788,749
"750",138977167,750
"751",139205353,751
"752",139898030,752
"753",139183633,753
"754",139441682,754
"755",138979577,755
"756",138966551,756
"757",139911134,757
"758",139436043,758
"759",139345117,759
"760",138925621,760
"761",139429911,761
"762",141043946,762
"763",139224506,763
"764",139086913,764
"765",139896524,765
"766",139194618,766
"767",139095476,767
"768",139528692,768
"769",138831238,769
"770",141413838,770
"771",139280504,771
"772",139007059,772
"773",139000184,773
"774",139296403,774
"775",140699156,775
"776",139084725,776
"777",140077754,777
"778",138924135,778
"779",138939887,779
"780",141313976,780
"781",143406567,781
"782",139252074,782
"783",139159294,783
"784",144266865,784
"785",143526502,785
"786",139799548,786
"787",140231326,787
"788",140822149,788
"789",140002585,789
"790",138962507,790
"791",140973967,791
"792",141333141,792
"793",139240385,793
"794",139240961,794
"795",139012202,795
"796",139667428,796
"797",139067273,797
"798",138941837,798
"799",138935079,799
"800",140674315,800
"801",140674315,801
"802",139620900,802
"803",139886711,803
"804",140017537,804
"805",139614156,805
"806",139034491,806
"807",140062839,807
"808",139035898,808
"809",139174279,809
"810",139024044,810
"811",138938164,811
"812",138993095,812
"813",141084772,813
"814",140140212,814
"815",147035228,815
"816",140566589,816
"817",138988664,817
"818",138955416,818
"819",139891432,819
"820",139271535,820
"821",139281358,821
"822",139240959,822
"823",139442544,823
"824",139120711,824
"825",140807503,825
"826",139025148,826
"827",139446307,827
"828",141061624,828
"829",139788646,829
"830",139014377,830
"831",138941983,831
"832",138831095,832
"833",138931114,833
"834",139521208,834
"835",139488511,835
"836",140766563,836
"837",138959737,837
"838",139338060,838
"839",140763483,839
"840",140092907,840
"841",139305021,841
"842",139781400,842
"843",139059259,843
"844",140945303,844
"845",139039494,845
"846",139041345,846
"847",139883496,847
"848",139047533,848
"849",141397350,849
"850",140278549,850
"851",141434464,851
"852",139121413,852
"853",139917783,853
"854",141158389,854
"855",139102869,855
"856",138620091,856
"857",139692937,857
"858",139217839,858
"859",138770493,859
"860",139224961,860
"861",140405529,861
"862",139295844,862
"863",140031038,863
"864",138973596,864
"865",141776585,865
"866",138445374,866
"867",147487688,867
"868",138978296,868
"869",141514845,869
"870",139064528,870
"871",139248894,871
"872",139038049,872
"873",139262312,873
"874",139609345,874
"875",139812731,875
"876",139187895,876
"877",139885028,877
"878",138946891,878
"879",139014338,879
"880",138941837,880
"881",138890026,881
"882",142141503,882
"883",138935117,883
"884",140047454,884
"885",146324216,885
"886",139750670,886
"887",139775056,887
"888",139082606,888
"889",138962763,889
"890",140028166,890
"891",139091611,891
"892",139129223,892
"893",141015153,893
"894",140515587,894
"895",140440230,895
"896",139289104,896
"897",140225862,897
"898",140225862,898
"899",139609509,899
"900",139298127,900
"901",140320426,901
"902",139750114,902
"903",138979603,903
"904",138980601,904
"905",139222876,905
"906",138936818,906
"907",139567576,907
"908",139335736,908
"909",138897150,909
"910",140767058,910
"911",139029329,911
"912",139009600,912
"913",139417308,913
"914",144149881,914
"915",139186314,915
"916",138997898,916
"917",141727911,917
"918",139174316,918
"919",139054969,919
"920",139235281,920
"921",139133090,921
"922",141852007,922
"923",139067556,923
"924",145362226,924
"925",138283446,925
"926",139181701,926
"927",139476258,927
"928",139009931,928
"929",139083089,929
"930",140812743,930
"931",139377193,931
"932",146227902,932
"933",141773464,933
"934",139068597,934
"935",139840643,935
"936",138939941,936
"937",139919928,937
"938",145947144,938
"939",139025352,939
"940",139337235,940
"941",139164722,941
"942",139287476,942
"943",141151400,943
"944",140322488,944
"945",139200493,945
"946",139515067,946
"947",139236355,947
"948",138782733,948
"949",138990692,949
"950",139352545,950
"951",138684680,951
"952",138948570,952
"953",142556299,953
"954",140002571,954
"955",139459415,955
"956",138937507,956
"957",139079194,957
"958",141006812,958
"959",139569369,959
"960",139754881,960
"961",139392513,961
"962",139542798,962
"963",139152047,963
"964",139918996,964
"965",140020887,965
"966",141091469,966
"967",140491200,967
"968",140666983,968
"969",141006953,969
"970",140219618,970
"971",138937029,971
"972",139055420,972
"973",139342729,973
"974",140240350,974
"975",139730233,975
"976",139730233,976
"977",139526070,977
"978",139149959,978
"979",139216634,979
"980",138939820,980
"981",139186794,981
"982",138980071,982
"983",139744814,983
"984",151641082,984
"985",139332617,985
"986",138999225,986
"987",139090529,987
"988",146168256,988
"989",138938342,989
"990",139678059,990
"991",141585759,991
"992",140622692,992
"993",139314955,993
"994",138733508,994
"995",139316714,995
"996",139797484,996
"997",138943674,997
"998",140062548,998
"999",139040376,999
"1000",139774616,1000
"1001",140023419,1001
"1002",138987401,1002
"1003",139723447,1003
"1004",139944390,1004
"1005",138961279,1005
"1006",140394285,1006
"1007",139011017,1007
"1008",140150676,1008
"1009",139035453,1009
"1010",139200406,1010
"1011",141210740,1011
"1012",143030066,1012
"1013",139651823,1013
"1014",139996518,1014
"1015",139044599,1015
"1016",142340855,1016
"1017",142573821,1017
"1018",138952409,1018
"1019",141018766,1019
"1020",140015597,1020
"1021",140420749,1021
"1022",139097130,1022
"1023",138999602,1023
"1024",139478713,1024
"1025",139234662,1025
"1026",138536730,1026
"1027",139130885,1027
"1028",139158205,1028
"1029",140798476,1029
"1030",138927021,1030
"1031",138927021,1031
"1032",139089105,1032
"1033",139352972,1033
"1034",139419014,1034
"1035",138952029,1035
"1036",140108537,1036
"1037",138977272,1037
"1038",140381254,1038
"1039",139046437,1039
"1040",138285527,1040
"1041",139187016,1041
"1042",139116918,1042
"1043",139096472,1043
"1044",139980466,1044
"1045",141232286,1045
"1046",141911008,1046
"1047",140223080,1047
"1048",138576869,1048
"1049",139098311,1049
"1050",139825153,1050
"1051",140265414,1051
"1052",138942943,1052
"1053",144090957,1053
"1054",138979903,1054
"1055",139397969,1055
"1056",143181472,1056
"1057",140749474,1057
"1058",140254106,1058
"1059",139408571,1059
"1060",140541996,1060
"1061",139668310,1061
"1062",139011408,1062
"1063",139031381,1063
"1064",139390930,1064
"1065",139004772,1065
"1066",140638935,1066
"1067",139107357,1067
"1068",138975401,1068
"1069",140251390,1069
"1070",139017135,1070
"1071",139017135,1071
"1072",141318307,1072
"1073",139448375,1073
"1074",139658558,1074
"1075",139096048,1075
"1076",139043793,1076
"1077",139100524,1077
"1078",139541160,1078
"1079",139416329,1079
"1080",139929521,1080
"1081",139075757,1081
"1082",138942011,1082
"1083",139036634,1083
"1084",145111468,1084
"1085",140182241,1085
"1086",139085477,1086
"1087",139096356,1087
"1088",139183617,1088
"1089",139871365,1089
"1090",139063212,1090
"1091",139595805,1091
"1092",139077313,1092
"1093",139055948,1093
"1094",139229295,1094
"1095",139159826,1095
"1096",139266712,1096
"1097",138981357,1097
"1098",141141745,1098
"1099",140837787,1099
"1100",139265120,1100
"1101",139001140,1101
"1102",139011266,1102
"1103",140091918,1103
"1104",138943617,1104
"1105",139040470,1105
"1106",138941837,1106
"1107",141316236,1107
"1108",140392953,1108
"1109",139833641,1109
"1110",139448385,1110
"1111",140218021,1111
"1112",139536672,1112
"1113",138997935,1113
"1114",139052618,1114
"1115",139730368,1115
"1116",140437301,1116
"1117",139339129,1117
"1118",139233641,1118
"1119",139001923,1119
"1120",139071632,1120
"1121",140306312,1121
"1122",140097982,1122
"1123",140136872,1123
"1124",140383446,1124
"1125",138877330,1125
"1126",141036927,1126
"1127",139053222,1127
"1128",138956696,1128
"1129",139085629,1129
"1130",139625676,1130
"1131",140352341,1131
"1132",142620712,1132
"1133",139459820,1133
"1134",140624453,1134
"1135",139055707,1135
"1136",139035886,1136
"1137",140806269,1137
"1138",139327249,1138
"1139",139009237,1139
"1140",143530764,1140
"1141",144125497,1141
"1142",141840438,1142
"1143",139699809,1143
"1144",139601004,1144
"1145",139204377,1145
"1146",139204377,1146
"1147",141936848,1147
"1148",140390598,1148
"1149",139458675,1149
"1150",139387424,1150
"1151",139387424,1151
"1152",143771888,1152
"1153",139213834,1153
"1154",139221285,1154
"1155",138937528,1155
"1156",141243748,1156
"1157",138942337,1157
"1158",139241729,1158
"1159",139868143,1159
"1160",141674852,1160
"1161",140206606,1161
"1162",139338758,1162
"1163",139057868,1163
"1164",139556326,1164
"1165",141087615,1165
"1166",140910158,1166
"1167",139283803,1167
"1168",138978336,1168
