"","costs","x"
"1",139259380,1
"2",143827654,2
"3",139437848,3
"4",139355794,4
"5",138523163,5
"6",138979457,6
"7",138657788,7
"8",142436452,8
"9",141774155,9
"10",139206262,10
"11",139193436,11
"12",140231012,12
"13",138995452,13
"14",139264436,14
"15",139058075,15
"16",139178101,16
"17",140062911,17
"18",139202508,18
"19",138986297,19
"20",139245743,20
"21",139084083,21
"22",139831621,22
"23",139146863,23
"24",139304963,24
"25",139102649,25
"26",139874549,26
"27",140725979,27
"28",139287962,28
"29",139444176,29
"30",139294101,30
"31",139006093,31
"32",143297157,32
"33",138924269,33
"34",139695583,34
"35",139920541,35
"36",140238493,36
"37",139097588,37
"38",139530991,38
"39",142067820,39
"40",141363995,40
"41",139022305,41
"42",140094011,42
"43",138936005,43
"44",139165538,44
"45",138980498,45
"46",139559989,46
"47",139246580,47
"48",138867541,48
"49",138977495,49
"50",139447815,50
"51",138978624,51
"52",142726160,52
"53",140850195,53
"54",139470545,54
"55",138981300,55
"56",139559735,56
"57",139853328,57
"58",139436898,58
"59",141793857,59
"60",138982178,60
"61",143570003,61
"62",138970619,62
"63",139668397,63
"64",139182487,64
"65",139514474,65
"66",139014697,66
"67",139284714,67
"68",140358189,68
"69",139447730,69
"70",139033857,70
"71",139857677,71
"72",138538738,72
"73",139203219,73
"74",139955872,74
"75",138997494,75
"76",144201278,76
"77",139168754,77
"78",139957033,78
"79",139009599,79
"80",139403160,80
"81",139196897,81
"82",139000198,82
"83",139095683,83
"84",138982160,84
"85",140127568,85
"86",139935026,86
"87",139220564,87
"88",139308835,88
"89",139487410,89
"90",139825702,90
"91",138970468,91
"92",139151858,92
"93",139268580,93
"94",138979620,94
"95",139134859,95
"96",139399487,96
"97",139975389,97
"98",139612674,98
"99",139047970,99
"100",139559936,100
"101",139005388,101
"102",139315241,102
"103",139054988,103
"104",138861165,104
"105",142472732,105
"106",139125836,106
"107",138973878,107
"108",139552230,108
"109",139192993,109
"110",138938941,110
"111",139246489,111
"112",138979076,112
"113",139767552,113
"114",139079630,114
"115",139699035,115
"116",139086150,116
"117",139515010,117
"118",138968951,118
"119",139723955,119
"120",138992063,120
"121",139123116,121
"122",141861279,122
"123",139292916,123
"124",139517113,124
"125",139251902,125
"126",139364941,126
"127",139043093,127
"128",139647439,128
"129",138919757,129
"130",139435389,130
"131",138984717,131
"132",139026614,132
"133",139062988,133
"134",139112466,134
"135",139546345,135
"136",139264520,136
"137",139636107,137
"138",140759353,138
"139",139299416,139
"140",139268941,140
"141",138965646,141
"142",138965646,142
"143",139699579,143
"144",139172574,144
"145",139030430,145
"146",138966853,146
"147",139568328,147
"148",139078471,148
"149",139247716,149
"150",140377675,150
"151",139268849,151
"152",139682050,152
"153",139697445,153
"154",140398415,154
"155",140088312,155
"156",140253947,156
"157",139905760,157
"158",139326071,158
"159",139207030,159
"160",140059161,160
"161",139989157,161
"162",143742505,162
"163",139128507,163
"164",139052608,164
"165",139052608,165
"166",138952675,166
"167",138970285,167
"168",139131422,168
"169",139234505,169
"170",138979549,170
"171",140662739,171
"172",138986976,172
"173",139350250,173
"174",140338864,174
"175",139363119,175
"176",138937029,176
"177",138939747,177
"178",140471063,178
"179",139259760,179
"180",139364339,180
"181",139105785,181
"182",139082190,182
"183",139201621,183
"184",138975672,184
"185",139579667,185
"186",140035979,186
"187",139643787,187
"188",139415038,188
"189",140008676,189
"190",139164765,190
"191",139164765,191
"192",139716429,192
"193",140300434,193
"194",139364654,194
"195",140770190,195
"196",139745226,196
"197",139098052,197
"198",139034467,198
"199",140005418,199
"200",145400653,200
"201",139795009,201
"202",140100802,202
"203",139050758,203
"204",139263424,204
"205",138748013,205
"206",138748013,206
"207",138748013,207
"208",139461728,208
"209",140241482,209
"210",139394194,210
"211",139917524,211
"212",140321767,212
"213",139060134,213
"214",139178945,214
"215",138979187,215
"216",139053732,216
"217",140132730,217
"218",141588228,218
"219",140364198,219
"220",140749197,220
"221",138998453,221
"222",138965525,222
"223",139323631,223
"224",144174099,224
"225",144118796,225
"226",138976997,226
"227",139597948,227
"228",139523342,228
"229",139717757,229
"230",139094830,230
"231",139018699,231
"232",146028616,232
"233",140049210,233
"234",140049210,234
"235",138306619,235
"236",138306619,236
"237",138941837,237
"238",139366152,238
"239",139366152,239
"240",139030119,240
"241",139241655,241
"242",139077441,242
"243",138947368,243
"244",139959461,244
"245",139959461,245
"246",138964558,246
"247",138964558,247
"248",139119226,248
"249",139543283,249
"250",139543283,250
"251",138944089,251
"252",139163842,252
"253",139163842,253
"254",139127844,254
"255",139673235,255
"256",139400751,256
"257",139965782,257
"258",139220564,258
"259",141425248,259
"260",138949303,260
"261",138943128,261
"262",140338478,262
"263",140310440,263
"264",141316748,264
"265",138950111,265
"266",138950111,266
"267",140270639,267
"268",139401367,268
"269",139401367,269
"270",138971513,270
"271",140195416,271
"272",140850896,272
"273",140223423,273
"274",141614744,274
"275",138918515,275
"276",139535240,276
"277",138978189,277
"278",140160759,278
"279",139263424,279
"280",139247613,280
"281",139057339,281
"282",139057339,282
"283",139539789,283
"284",139168951,284
"285",140785486,285
"286",138957560,286
"287",139007100,287
"288",139041576,288
"289",139297496,289
"290",139970189,290
"291",139849722,291
"292",140227086,292
"293",139042010,293
"294",139126417,294
"295",139126417,295
"296",139664237,296
"297",138891253,297
"298",138891253,298
"299",138891253,299
"300",138891253,300
"301",139265575,301
"302",139265575,302
"303",139463714,303
"304",139063874,304
"305",141286829,305
"306",138946721,306
