"","costs","x"
"1",141506269,1
"2",139287269,2
"3",138941351,3
"4",139976856,4
"5",139227396,5
"6",139043800,6
"7",139043800,7
"8",140717609,8
"9",138639424,9
"10",139431695,10
"11",139222385,11
"12",140283076,12
"13",140935223,13
"14",139277055,14
"15",140527494,15
"16",139769820,16
"17",139078842,17
"18",141461342,18
"19",140480631,19
"20",139364633,20
"21",138994898,21
"22",139134116,22
"23",138971162,23
"24",139110159,24
"25",139292873,25
"26",138955979,26
"27",138973553,27
"28",139145113,28
"29",138959859,29
"30",139162773,30
"31",141364694,31
"32",139229220,32
"33",139288317,33
"34",139603438,34
"35",140268647,35
"36",139339087,36
"37",143522033,37
"38",141510601,38
"39",139238391,39
"40",140054146,40
"41",138967100,41
"42",138957038,42
"43",139935754,43
"44",140570564,44
"45",139104796,45
"46",140671404,46
"47",140260847,47
"48",139709628,48
"49",139029238,49
"50",139618474,50
"51",139356859,51
"52",139233222,52
"53",139789237,53
"54",139305367,54
"55",144167628,55
"56",140160029,56
"57",138995410,57
"58",139144214,58
"59",141797042,59
"60",140742418,60
"61",139030027,61
"62",140358322,62
"63",140545864,63
"64",139669279,64
"65",140107364,65
"66",141918535,66
"67",138974361,67
"68",139633862,68
"69",140147075,69
"70",138972647,70
"71",140325692,71
"72",139111550,72
"73",139725617,73
"74",139054471,74
"75",139199745,75
"76",140258450,76
"77",139114958,77
"78",139181183,78
"79",141725812,79
"80",139111443,80
"81",139052052,81
"82",141249360,82
"83",138943031,83
"84",139904650,84
"85",139956597,85
"86",139183121,86
"87",138980519,87
"88",139162889,88
"89",138940911,89
"90",139917686,90
"91",140914128,91
"92",138942963,92
"93",139552853,93
"94",139102084,94
"95",139313466,95
"96",140795889,96
"97",139045721,97
"98",140054825,98
"99",138957921,99
"100",138999299,100
"101",139209648,101
"102",139979856,102
"103",138942937,103
"104",138941759,104
"105",140014043,105
"106",139247298,106
"107",138915407,107
"108",138942769,108
"109",139385740,109
"110",139322004,110
"111",140786455,111
"112",138982885,112
"113",141010205,113
"114",139258261,114
"115",138983769,115
"116",138949318,116
"117",142378223,117
"118",138954223,118
"119",139240960,119
"120",139222869,120
"121",140261634,121
"122",139582120,122
"123",139801571,123
"124",139237219,124
"125",138615528,125
"126",138968123,126
"127",139027990,127
"128",139834169,128
"129",139529007,129
"130",139583663,130
"131",143435538,131
"132",139478478,132
"133",139743095,133
"134",139029438,134
"135",141713108,135
"136",139551422,136
"137",141598447,137
"138",139359321,138
"139",138948914,139
"140",139676112,140
"141",138954334,141
"142",139226071,142
"143",140934336,143
"144",138943703,144
"145",139390940,145
"146",139219997,146
"147",139102114,147
"148",141135352,148
"149",140129180,149
"150",138804308,150
"151",139150808,151
"152",139478216,152
"153",142768083,153
"154",141110786,154
"155",139032502,155
"156",139130968,156
"157",139747185,157
"158",138915407,158
"159",139749052,159
"160",139297511,160
"161",139078590,161
"162",139219099,162
"163",140128322,163
"164",138970985,164
"165",140625434,165
"166",139184829,166
"167",143221815,167
"168",139132047,168
"169",138883166,169
"170",141784114,170
"171",140514758,171
"172",139039105,172
"173",139263111,173
"174",139724543,174
"175",139699243,175
"176",139044730,176
"177",140991330,177
"178",143467374,178
"179",140464885,179
"180",140006526,180
"181",141596761,181
"182",140311425,182
"183",139445894,183
"184",139403459,184
"185",139202885,185
"186",144366642,186
"187",141153494,187
"188",140735875,188
"189",140123178,189
"190",139539989,190
"191",139232611,191
"192",138969809,192
"193",139359117,193
"194",139716270,194
"195",140102335,195
"196",139718941,196
"197",139085690,197
"198",139062909,198
"199",140571781,199
"200",140887316,200
"201",141043668,201
"202",138997571,202
"203",139100995,203
"204",140269620,204
"205",138960217,205
"206",139063004,206
"207",141185686,207
"208",139097095,208
"209",139235095,209
"210",139343095,210
"211",139597809,211
"212",139888194,212
"213",139226977,213
"214",139071280,214
"215",143101963,215
"216",140442814,216
"217",139371129,217
"218",139212611,218
"219",139725356,219
"220",139386616,220
"221",138917195,221
"222",139202201,222
"223",139763404,223
"224",139763404,224
"225",139725007,225
"226",140702236,226
"227",139394324,227
"228",139001477,228
"229",141817974,229
"230",138823761,230
"231",139064603,231
"232",141284315,232
"233",144554815,233
"234",139984662,234
"235",141204312,235
"236",139209937,236
"237",139588625,237
"238",139615804,238
"239",139012727,239
"240",139475601,240
"241",139118963,241
"242",139845258,242
"243",139748162,243
"244",139157380,244
"245",139125271,245
"246",139120960,246
"247",138968123,247
"248",139990680,248
"249",139304726,249
"250",139167506,250
"251",139019658,251
"252",139068532,252
"253",139718763,253
"254",140274843,254
"255",141726168,255
"256",140270416,256
"257",138978610,257
"258",138966557,258
"259",140579390,259
"260",139870045,260
"261",138969497,261
"262",140198967,262
"263",139270174,263
"264",138998248,264
"265",140532988,265
"266",138979235,266
"267",140408588,267
"268",141548542,268
"269",139071335,269
"270",140220301,270
"271",141135906,271
"272",139074089,272
"273",139755645,273
"274",139755645,274
"275",139717035,275
"276",139025834,276
"277",139090490,277
"278",139584496,278
"279",139190098,279
"280",139545803,280
"281",141190561,281
"282",139514398,282
"283",141341380,283
"284",138982944,284
"285",139062995,285
"286",139122837,286
"287",139288879,287
"288",139148284,288
"289",139179393,289
"290",139666824,290
"291",139349865,291
"292",139349865,292
"293",139154493,293
"294",139182882,294
"295",139753367,295
"296",139419395,296
"297",140942273,297
"298",139304316,298
"299",138941837,299
"300",142041471,300
"301",139092983,301
"302",139455468,302
"303",138966866,303
"304",139451208,304
"305",138896048,305
"306",139441867,306
"307",141047642,307
"308",141778840,308
"309",138322318,309
"310",138322318,310
"311",139738326,311
"312",139263516,312
"313",140094252,313
"314",139293031,314
"315",139293031,315
"316",138975123,316
"317",138445445,317
"318",140797820,318
"319",140919916,319
"320",141114849,320
"321",139045242,321
"322",139769294,322
"323",139969344,323
"324",138936551,324
"325",138980137,325
"326",139221495,326
"327",140651824,327
"328",139246916,328
"329",139046367,329
"330",141209034,330
"331",140433665,331
"332",139291335,332
"333",139105840,333
"334",139395064,334
"335",138954824,335
"336",146806095,336
"337",139628830,337
"338",141286839,338
"339",140979066,339
"340",139126642,340
"341",139689161,341
"342",140821313,342
"343",139107178,343
"344",138963429,344
"345",140182988,345
"346",139299692,346
"347",139185780,347
"348",138975831,348
"349",138976135,349
"350",139430003,350
"351",139136423,351
"352",139068081,352
"353",140249679,353
"354",139180289,354
"355",138951725,355
"356",139945423,356
"357",139586788,357
"358",139474474,358
"359",141112986,359
"360",139406010,360
"361",139406010,361
"362",139232044,362
"363",140288543,363
"364",139183541,364
"365",139638423,365
"366",139411784,366
"367",139445228,367
"368",139963757,368
"369",138951902,369
"370",140163697,370
"371",139663127,371
"372",139005467,372
"373",142212949,373
"374",139314681,374
"375",139116583,375
"376",139204472,376
"377",141150129,377
"378",145627560,378
"379",139115961,379
"380",140278987,380
"381",142616356,381
"382",140640085,382
"383",139785502,383
"384",142403243,384
"385",139030491,385
"386",141459490,386
"387",139491250,387
"388",139218440,388
"389",141358955,389
"390",140187143,390
"391",139201009,391
"392",144974921,392
"393",139055447,393
"394",139752195,394
"395",139639742,395
"396",139081772,396
"397",143648629,397
"398",141621560,398
"399",139065152,399
"400",138823715,400
"401",138971483,401
"402",140884606,402
"403",139334415,403
"404",139640778,404
"405",138900133,405
"406",140197843,406
"407",139091468,407
"408",139389530,408
"409",139555822,409
"410",140167212,410
"411",139008158,411
"412",139904108,412
"413",139904108,413
"414",139904108,414
"415",138961423,415
"416",139005738,416
"417",140726860,417
"418",139103697,418
"419",140227092,419
"420",139819570,420
"421",139168572,421
"422",138994286,422
"423",140390845,423
"424",141451208,424
