"","costs","x"
"1",142508434,1
"2",139111101,2
"3",139622767,3
"4",140830910,4
"5",141218413,5
"6",142795506,6
"7",138979316,7
"8",139308691,8
"9",138964976,9
"10",139645540,10
"11",139535875,11
"12",141142717,12
"13",139735059,13
"14",140108099,14
"15",140175958,15
"16",140569429,16
"17",145926351,17
"18",139075510,18
"19",139550776,19
"20",140302808,20
"21",141073646,21
"22",142423046,22
"23",139406383,23
"24",139025701,24
"25",138954197,25
"26",140202326,26
"27",138735780,27
"28",139592555,28
"29",139176271,29
"30",139116830,30
"31",140697642,31
"32",139342368,32
"33",139225605,33
"34",139128248,34
"35",138242768,35
"36",139256201,36
"37",142605546,37
"38",138683778,38
"39",139536657,39
"40",138763535,40
"41",138993787,41
"42",139365852,42
"43",144905500,43
"44",138603678,44
"45",139305007,45
"46",139130810,46
"47",139435616,47
"48",138992439,48
"49",138942042,49
"50",143661026,50
"51",138975558,51
"52",139170760,52
"53",139066071,53
"54",138935197,54
"55",139305018,55
"56",138959319,56
"57",139067055,57
"58",139066976,58
"59",140578274,59
"60",139407761,60
"61",138960858,61
"62",138994355,62
"63",140879000,63
"64",138964888,64
"65",138988733,65
"66",138988733,66
"67",138946700,67
"68",142033260,68
"69",139353918,69
"70",139987146,70
"71",139671628,71
"72",138975301,72
"73",138981872,73
"74",139606008,74
"75",139152643,75
"76",139152643,76
"77",138955309,77
"78",139303450,78
"79",139708438,79
"80",139903866,80
"81",139079057,81
"82",141276366,82
"83",139797098,83
"84",139493155,84
"85",139557213,85
"86",139346046,86
"87",139171562,87
"88",139231150,88
"89",144971688,89
"90",140262388,90
"91",139038369,91
"92",139343934,92
"93",139203403,93
"94",139019138,94
"95",139298908,95
"96",142086203,96
"97",139130233,97
"98",139130233,98
"99",145577907,99
"100",139084032,100
"101",138953836,101
"102",141149124,102
"103",139063139,103
"104",139271741,104
"105",140512307,105
"106",140243283,106
"107",140777385,107
"108",139068509,108
"109",139035211,109
"110",140206870,110
"111",139335889,111
"112",139031143,112
"113",144401693,113
"114",139676328,114
"115",138353732,115
