"","costs","x"
"1",139167043,1
"2",138945717,2
"3",139128820,3
"4",139128820,4
"5",138982860,5
"6",140001803,6
"7",140266081,7
"8",141283449,8
"9",140532879,9
"10",139026754,10
"11",139141039,11
"12",138979431,12
"13",138951780,13
"14",138948123,14
"15",139419939,15
"16",139091827,16
"17",142498001,17
"18",141339110,18
"19",140136867,19
"20",139326689,20
"21",139549591,21
"22",138970339,22
"23",138936551,23
"24",139243031,24
"25",138883255,25
"26",138607994,26
"27",140219570,27
"28",138944399,28
"29",139689683,29
"30",139010244,30
"31",139188426,31
"32",139312719,32
"33",139053910,33
"34",139239400,34
"35",138956837,35
"36",139304476,36
"37",140158496,37
"38",139773673,38
"39",142070229,39
"40",139096751,40
"41",138979047,41
"42",139077421,42
"43",139165058,43
"44",138952949,44
"45",139472505,45
"46",140600770,46
"47",141302200,47
"48",139261837,48
"49",138907823,49
"50",139000471,50
"51",139228375,51
"52",139103129,52
"53",139919156,53
"54",139669834,54
"55",141972946,55
"56",139227712,56
"57",140937260,57
"58",141648678,58
"59",139890243,59
"60",139325573,60
"61",138964651,61
"62",140995946,62
"63",139550146,63
"64",139095878,64
"65",139706761,65
"66",140914383,66
"67",143949301,67
"68",139790434,68
"69",138866806,69
"70",149057046,70
"71",140031304,71
"72",139569440,72
"73",139143593,73
"74",139088383,74
"75",139186976,75
"76",143276577,76
"77",138982375,77
"78",140859243,78
"79",141598719,79
"80",138974078,80
"81",139561428,81
"82",139632238,82
"83",139008257,83
"84",138939892,84
"85",139058820,85
"86",139567212,86
"87",139578142,87
"88",138978911,88
"89",140062148,89
"90",140545893,90
"91",139720538,91
"92",138943416,92
"93",141989462,93
"94",139193481,94
"95",138954849,95
"96",144044218,96
"97",139338405,97
"98",139992032,98
"99",139202099,99
"100",139453561,100
"101",139553437,101
"102",139249007,102
"103",139098009,103
"104",138539591,104
"105",138176698,105
"106",140506747,106
"107",139246650,107
"108",140271837,108
"109",138945946,109
"110",139304588,110
"111",140201155,111
"112",139105334,112
"113",139613328,113
"114",139276022,114
"115",139094698,115
"116",139459909,116
"117",140478509,117
"118",140779956,118
"119",139217608,119
"120",141591248,120
"121",139477709,121
"122",139331479,122
"123",142745878,123
"124",139298171,124
"125",138936551,125
"126",139342670,126
"127",139757789,127
"128",140191919,128
"129",144981633,129
"130",140497375,130
"131",142495282,131
"132",140729981,132
"133",139402806,133
"134",139033247,134
"135",139110604,135
"136",139821985,136
"137",138892919,137
"138",142880311,138
"139",139650692,139
"140",139117229,140
"141",139756251,141
"142",138899362,142
"143",138996467,143
"144",140239164,144
"145",138978839,145
"146",139845191,146
"147",146018663,147
"148",138970940,148
"149",140093407,149
"150",139114114,150
"151",148148918,151
"152",139912935,152
"153",139908280,153
"154",138918983,154
"155",139211733,155
"156",139076727,156
"157",139031647,157
"158",139507924,158
"159",139187866,159
"160",139145860,160
"161",139174431,161
"162",140544928,162
"163",142696321,163
"164",139167695,164
"165",140320385,165
"166",139036212,166
"167",139716599,167
"168",139473135,168
"169",138747517,169
"170",141778483,170
"171",138946891,171
"172",138991989,172
"173",140831544,173
"174",139573739,174
"175",139059900,175
"176",138960803,176
"177",139112120,177
"178",140858105,178
"179",142019913,179
"180",139197262,180
"181",141574210,181
"182",139996272,182
"183",138980261,183
"184",140438608,184
"185",140723340,185
"186",139319097,186
"187",138950981,187
"188",142143480,188
"189",139800234,189
"190",139520941,190
"191",139098252,191
"192",140489781,192
"193",139599350,193
"194",139010021,194
"195",139318903,195
"196",139920457,196
"197",139958420,197
"198",139126275,198
"199",139241608,199
"200",139304450,200
"201",139160942,201
"202",139764863,202
"203",139112975,203
"204",138956263,204
"205",139149075,205
"206",139197043,206
"207",140194553,207
"208",140224604,208
"209",140138525,209
"210",140217625,210
"211",139376971,211
"212",141034486,212
"213",139190896,213
"214",139202580,214
"215",139534655,215
"216",139422245,216
"217",140148296,217
"218",139261699,218
"219",139332348,219
"220",139251901,220
"221",139813419,221
"222",138494264,222
"223",142185092,223
"224",139617506,224
"225",138961673,225
"226",138605642,226
"227",138978748,227
"228",139568602,228
"229",138958701,229
"230",140778926,230
"231",140641457,231
"232",139224912,232
"233",139254110,233
"234",138965285,234
"235",139754413,235
"236",138968150,236
"237",139417223,237
"238",143239293,238
"239",139769789,239
"240",139132970,240
"241",139114735,241
"242",147125992,242
"243",140777697,243
"244",139343573,244
"245",138958951,245
"246",139481722,246
"247",139476731,247
"248",141284570,248
"249",140193439,249
"250",139528129,250
"251",138937068,251
"252",139328965,252
"253",140489627,253
"254",140753704,254
"255",139494192,255
"256",140681865,256
"257",139041009,257
"258",138941837,258
"259",139845481,259
"260",138816910,260
"261",138816910,261
"262",138989490,262
"263",138989490,263
"264",139563925,264
"265",139092112,265
"266",139161891,266
"267",141469145,267
"268",142316927,268
"269",139381083,269
"270",141310228,270
"271",138960561,271
"272",141747510,272
"273",141879144,273
"274",140568685,274
"275",139019011,275
"276",139643611,276
"277",139741499,277
"278",140123658,278
"279",139348824,279
"280",138941837,280
"281",145782362,281
"282",139238319,282
"283",139052136,283
"284",139195287,284
"285",143078052,285
"286",139142101,286
"287",139051196,287
"288",138970032,288
"289",139013607,289
"290",139335336,290
"291",139880316,291
"292",139898557,292
"293",138853799,293
"294",144815715,294
"295",138985597,295
"296",138943235,296
"297",139707125,297
"298",140547429,298
"299",139071936,299
"300",143233620,300
"301",141326902,301
"302",139096151,302
"303",139224363,303
"304",139309950,304
"305",141299062,305
"306",139365353,306
"307",138959744,307
"308",139474397,308
"309",140561467,309
"310",139479011,310
"311",139042619,311
"312",141631715,312
"313",139231473,313
"314",140836570,314
"315",139531978,315
"316",147067363,316
"317",140083295,317
"318",139862953,318
"319",141154419,319
"320",139215203,320
"321",138946349,321
"322",139557482,322
"323",139332511,323
"324",141109152,324
"325",139216758,325
"326",139918366,326
"327",139442164,327
"328",139216141,328
"329",139001293,329
"330",139320485,330
"331",139415748,331
"332",139213995,332
"333",139849038,333
"334",138969281,334
"335",140297133,335
"336",139390937,336
"337",139073546,337
"338",139667502,338
"339",139562294,339
"340",139045716,340
"341",139153529,341
"342",139544592,342
"343",139508844,343
"344",139077716,344
"345",138937171,345
"346",140786217,346
"347",139601703,347
"348",140014611,348
"349",141508649,349
"350",139040154,350
"351",139335878,351
"352",140204413,352
"353",139031601,353
"354",139138634,354
"355",140198158,355
"356",139400275,356
"357",144882620,357
"358",138986738,358
"359",140968798,359
"360",138961091,360
"361",144698175,361
"362",138967949,362
"363",138940589,363
"364",139332542,364
"365",139088307,365
"366",139088307,366
"367",141340122,367
"368",139028529,368
"369",147022609,369
"370",140431752,370
"371",139234462,371
"372",138920226,372
"373",140012559,373
"374",138936551,374
"375",139515454,375
"376",139200642,376
"377",139669195,377
"378",139902263,378
"379",138967811,379
"380",139039038,380
"381",139522301,381
"382",139470804,382
"383",139004299,383
"384",141274059,384
"385",137827164,385
"386",141329086,386
"387",139338359,387
"388",139532918,388
"389",139076364,389
"390",139086031,390
"391",139136785,391
"392",139907704,392
"393",139504763,393
"394",139261721,394
"395",138971341,395
"396",139005438,396
"397",140808431,397
"398",138940589,398
"399",142322039,399
"400",139721441,400
"401",139025543,401
"402",138950092,402
"403",138981686,403
"404",139037291,404
"405",138981603,405
"406",139292012,406
"407",141595030,407
"408",139126367,408
"409",139968176,409
"410",140169935,410
"411",139486529,411
"412",140286042,412
"413",139198737,413
"414",138964359,414
"415",138946166,415
"416",140114483,416
"417",140041166,417
"418",139180088,418
"419",139052807,419
"420",143190457,420
"421",141859993,421
"422",139277387,422
"423",139020360,423
"424",139250993,424
"425",140794333,425
"426",140694450,426
"427",139036477,427
"428",138980303,428
"429",140114781,429
"430",139813369,430
"431",139890077,431
"432",144721950,432
"433",139032120,433
"434",138927767,434
"435",139554712,435
"436",145608131,436
"437",144346576,437
"438",138962879,438
"439",139415099,439
"440",141229851,440
"441",138978203,441
"442",139605028,442
"443",140895950,443
"444",139174041,444
"445",139437725,445
"446",139627757,446
"447",139379194,447
"448",139508851,448
"449",139790965,449
"450",140181451,450
"451",139540618,451
"452",139103940,452
"453",140487529,453
"454",139436966,454
"455",140547293,455
"456",141509336,456
"457",139091814,457
"458",139031085,458
"459",141072742,459
"460",139518422,460
"461",139096972,461
"462",140719101,462
"463",139133593,463
"464",138975880,464
"465",142600329,465
"466",140314792,466
"467",139056612,467
"468",139607014,468
"469",139006582,469
"470",139821671,470
"471",141585121,471
"472",139200719,472
"473",139123887,473
"474",140071934,474
"475",143471533,475
"476",145834978,476
"477",139064819,477
"478",140557772,478
"479",139479480,479
"480",139552539,480
"481",145124025,481
"482",138980691,482
"483",138984568,483
"484",140961707,484
"485",139113131,485
"486",139392535,486
"487",139059607,487
"488",139059607,488
"489",138951311,489
"490",138957953,490
"491",138955674,491
"492",139792763,492
"493",138944627,493
"494",139308757,494
"495",139356091,495
"496",139955675,496
"497",139955675,497
"498",139117494,498
"499",138992003,499
"500",139238291,500
"501",142772910,501
"502",138969709,502
"503",140815744,503
"504",139876386,504
"505",139697310,505
"506",148591056,506
"507",141026643,507
"508",142673039,508
"509",138982591,509
"510",139157223,510
"511",139142019,511
"512",143077003,512
"513",139119809,513
"514",138956667,514
"515",139374495,515
"516",139136024,516
"517",139078579,517
"518",140534149,518
"519",141367368,519
"520",139806360,520
"521",139773102,521
"522",139339316,522
"523",139030127,523
"524",139088879,524
"525",139233843,525
"526",139404771,526
"527",138932193,527
"528",139741032,528
"529",140332147,529
"530",138978046,530
"531",139431016,531
"532",138948871,532
"533",139054797,533
"534",139324426,534
"535",139290015,535
"536",139104227,536
"537",140310506,537
"538",139483965,538
"539",138955097,539
"540",138955097,540
"541",139204730,541
"542",139204730,542
"543",144865188,543
"544",138980905,544
"545",140142657,545
"546",139855407,546
"547",140914972,547
"548",139889217,548
"549",138954260,549
"550",139377415,550
"551",139999292,551
"552",139009033,552
"553",139200757,553
"554",139474643,554
"555",139573246,555
"556",139161695,556
"557",139712151,557
"558",139268246,558
"559",138946721,559
"560",138947201,560
"561",139806998,561
"562",139889491,562
"563",138861467,563
"564",139046167,564
"565",138969554,565
"566",138969554,566
"567",139311829,567
"568",138877317,568
"569",139018812,569
"570",139987094,570
"571",138987672,571
"572",139051152,572
"573",139371423,573
"574",139371423,574
"575",142218671,575
"576",142239252,576
"577",139141667,577
"578",138979247,578
"579",140074049,579
"580",139753082,580
"581",141626757,581
"582",138984146,582
"583",139234219,583
"584",139356731,584
"585",138992623,585
"586",139081527,586
"587",138727187,587
"588",138976784,588
"589",138947123,589
"590",140985505,590
"591",139844665,591
"592",141064681,592
"593",139607336,593
"594",139105320,594
"595",139487948,595
"596",139116440,596
"597",139360243,597
"598",140394965,598
"599",139635164,599
"600",139004807,600
"601",139966505,601
"602",139655742,602
"603",139471107,603
"604",139251353,604
"605",139002431,605
"606",139777345,606
"607",139456546,607
"608",139111319,608
"609",141958108,609
"610",143332417,610
"611",139245695,611
"612",138974432,612
"613",139066074,613
"614",139595273,614
"615",140260025,615
"616",140730673,616
"617",140856762,617
"618",140332019,618
"619",139429116,619
"620",139154484,620
"621",139289909,621
"622",139237093,622
"623",138884982,623
"624",139586743,624
"625",139747886,625
"626",140924015,626
"627",138989601,627
"628",139416096,628
"629",138299790,629
"630",138935815,630
"631",139503584,631
"632",138950799,632
"633",139421867,633
"634",139128143,634
"635",139052873,635
"636",139052873,636
"637",139523473,637
"638",139346014,638
"639",139057570,639
"640",139148177,640
"641",139635705,641
"642",138553578,642
"643",139311845,643
"644",139311845,644
"645",139023250,645
"646",139023250,646
"647",139023250,647
"648",139179600,648
"649",139086713,649
"650",140960605,650
"651",139102467,651
"652",138942356,652
"653",138940911,653
"654",139076481,654
"655",138241678,655
"656",139548367,656
"657",139111627,657
"658",144369504,658
"659",139085207,659
"660",139235475,660
"661",139333377,661
"662",139294323,662
"663",138964807,663
"664",139022887,664
"665",140259669,665
"666",142446111,666
"667",139058350,667
"668",138964683,668
"669",139240375,669
