"","costs","x"
"1",139041673,1
"2",139033247,2
"3",139028495,3
"4",139005923,4
"5",139410384,5
"6",139000587,6
"7",139063357,7
"8",139441540,8
"9",140922414,9
"10",140663556,10
"11",143167449,11
"12",141228234,12
"13",139587083,13
"14",139293163,14
"15",139595605,15
"16",138936551,16
"17",144609050,17
"18",140740984,18
"19",139791048,19
"20",140146740,20
"21",140296655,21
"22",138958067,22
"23",139010658,23
"24",138932419,24
"25",139032766,25
"26",142167054,26
"27",139486949,27
"28",139130135,28
"29",139258078,29
"30",138981742,30
"31",139324747,31
"32",140431238,32
"33",139096870,33
"34",140648892,34
"35",140249994,35
"36",139156023,36
"37",139652731,37
"38",139373881,38
"39",139424630,39
"40",139554782,40
"41",143255745,41
"42",139266126,42
"43",142628826,43
"44",138949482,44
"45",138878246,45
"46",147989613,46
"47",139338773,47
"48",140209496,48
"49",140144270,49
"50",138991644,50
"51",138978059,51
"52",138978059,52
"53",139018663,53
"54",139621867,54
"55",139635812,55
"56",140071867,56
"57",139125673,57
"58",139608269,58
"59",139503018,59
"60",139283877,60
"61",141111284,61
"62",139315668,62
"63",138977801,63
"64",138937941,64
"65",140342708,65
"66",139174799,66
"67",138943840,67
"68",139196734,68
"69",139270845,69
"70",138945294,70
"71",140546585,71
"72",138971814,72
"73",139836981,73
"74",139539489,74
"75",139228249,75
"76",143986313,76
"77",139370481,77
"78",139207067,78
"79",139769738,79
"80",138941611,80
"81",143030562,81
"82",139186861,82
"83",139779074,83
"84",139200716,84
"85",139325240,85
"86",144205003,86
"87",139187496,87
"88",138999594,88
"89",141137668,89
"90",138988355,90
"91",139407054,91
"92",139774994,92
"93",139234728,93
"94",142083333,94
"95",139000362,95
"96",139000362,96
"97",138994289,97
"98",141173082,98
"99",141056462,99
"100",139175163,100
"101",139441198,101
"102",139293419,102
"103",139869429,103
"104",139321878,104
"105",138998231,105
"106",139378327,106
"107",140775590,107
"108",139530968,108
"109",139060907,109
"110",140934072,110
"111",140110083,111
