"","costs","x"
"1",138974931,1
"2",138974931,2
"3",139518147,3
"4",139057188,4
"5",139870860,5
"6",139220617,6
"7",140259447,7
"8",140367326,8
"9",138733550,9
"10",139259569,10
"11",139063670,11
"12",138940298,12
"13",139200094,13
"14",139036886,14
"15",139038245,15
"16",139156994,16
"17",138887452,17
"18",139536623,18
"19",141478263,19
"20",139464391,20
"21",140606366,21
"22",140137645,22
"23",140315671,23
"24",140074832,24
"25",139052708,25
"26",139205843,26
"27",139321319,27
"28",139349717,28
"29",138986981,29
"30",140356659,30
"31",144427386,31
"32",139337828,32
"33",139547378,33
"34",138987586,34
"35",139875036,35
"36",139119951,36
"37",139261735,37
"38",140012964,38
"39",138943076,39
"40",140488556,40
"41",138955773,41
"42",139003890,42
"43",143110681,43
"44",139042627,44
"45",139499525,45
"46",138943331,46
"47",142520248,47
"48",142655743,48
"49",140423170,49
"50",138984721,50
"51",139062636,51
"52",139695883,52
"53",143497087,53
"54",139740386,54
"55",142393635,55
"56",139492757,56
"57",140134035,57
"58",141270673,58
"59",139002186,59
"60",140447960,60
"61",139838323,61
"62",139384077,62
"63",139370207,63
"64",139521447,64
"65",139201173,65
"66",143127943,66
"67",139249892,67
"68",141420309,68
"69",139351834,69
"70",141184229,70
"71",139290738,71
"72",138959022,72
"73",138999720,73
"74",139981254,74
"75",140434644,75
"76",139501030,76
"77",139311863,77
"78",139053356,78
"79",144451352,79
"80",139658458,80
"81",139338906,81
"82",139203572,82
"83",139095334,83
"84",138688147,84
"85",139026597,85
"86",139594777,86
"87",139076764,87
"88",138977439,88
"89",139082580,89
"90",138977923,90
"91",140759592,91
"92",141794974,92
"93",139324820,93
"94",140520252,94
"95",138940695,95
"96",139808392,96
"97",139276751,97
"98",138941403,98
"99",140821724,99
"100",139536372,100
"101",139058389,101
"102",141968583,102
"103",139068474,103
"104",138956743,104
"105",139000903,105
"106",140682933,106
"107",140622038,107
"108",139989217,108
"109",139190019,109
"110",141305191,110
"111",138986191,111
"112",139332717,112
"113",146054869,113
"114",139073701,114
"115",140317193,115
"116",140638997,116
"117",139247474,117
"118",139005337,118
"119",138813202,119
"120",139251791,120
"121",139102071,121
"122",139148497,122
"123",138999056,123
"124",140472517,124
"125",138951644,125
"126",139491680,126
"127",138971063,127
"128",140109248,128
"129",139410237,129
"130",142645832,130
"131",139060273,131
"132",140240834,132
"133",142422587,133
"134",139178788,134
"135",138979709,135
"136",139294658,136
"137",138969920,137
"138",140176734,138
"139",139883054,139
"140",141054102,140
"141",140340334,141
"142",138375533,142
