"","costs","x"
"1",140272733,1
"2",140334877,2
"3",139138092,3
"4",142962065,4
"5",139335185,5
"6",138939941,6
"7",141541152,7
"8",139188381,8
"9",138965735,9
"10",143504008,10
"11",141260499,11
"12",141125364,12
"13",139010407,13
"14",139700135,14
"15",139967679,15
"16",141457474,16
"17",138913697,17
"18",140321084,18
"19",138959009,19
"20",141530503,20
"21",139910251,21
"22",140618578,22
"23",139245972,23
"24",141132101,24
"25",140373980,25
"26",140540670,26
"27",139130061,27
"28",139296148,28
"29",139505964,29
"30",139354573,30
"31",139487798,31
"32",138971744,32
"33",138953726,33
"34",139071402,34
"35",139242189,35
"36",140153406,36
"37",139090329,37
"38",139081146,38
"39",140998823,39
"40",139197930,40
"41",139822681,41
"42",140815837,42
"43",139182767,43
"44",139056220,44
"45",140814157,45
"46",139294124,46
"47",139847205,47
"48",139034276,48
"49",138950111,49
"50",139276462,50
"51",138948807,51
"52",139507334,52
"53",139074206,53
"54",140940339,54
"55",139251558,55
"56",140599092,56
"57",139372028,57
"58",139347835,58
"59",139877245,59
"60",138965998,60
"61",139307775,61
"62",141714764,62
"63",139214504,63
"64",139446054,64
"65",140248003,65
"66",140066002,66
"67",141129343,67
"68",138974534,68
"69",139783016,69
"70",138989435,70
"71",139819651,71
"72",139184067,72
"73",142052453,73
"74",140147801,74
"75",141201476,75
"76",139022381,76
"77",139321570,77
"78",139511880,78
"79",139405298,79
"80",143062034,80
"81",139809113,81
"82",139940625,82
"83",140363907,83
"84",139324748,84
"85",139078903,85
"86",138930622,86
"87",138940932,87
"88",138972538,88
"89",141711505,89
"90",138990910,90
"91",139564970,91
"92",139017673,92
"93",139001442,93
"94",149750723,94
"95",138943416,95
"96",139341011,96
"97",140593339,97
"98",139222429,98
"99",139997011,99
"100",139037815,100
"101",140277070,101
"102",138936551,102
"103",140911203,103
"104",139911490,104
"105",139979857,105
"106",141243143,106
"107",144184465,107
"108",139122980,108
"109",139246118,109
"110",140354418,110
"111",139324788,111
"112",138995201,112
"113",138922033,113
"114",138952765,114
"115",139705615,115
"116",139011906,116
"117",138830423,117
"118",138980273,118
"119",139054295,119
"120",139614285,120
"121",145571344,121
"122",140868014,122
"123",138947036,123
"124",139373107,124
"125",138958345,125
"126",139532853,126
"127",138992650,127
"128",138992650,128
"129",138939941,129
"130",138710735,130
"131",138710735,131
"132",138948497,132
"133",140296368,133
"134",138899749,134
"135",140309564,135
"136",138952337,136
"137",139309168,137
"138",139241476,138
"139",139076261,139
"140",138943625,140
"141",139634884,141
"142",140148550,142
"143",139330942,143
"144",139545192,144
"145",139804605,145
"146",138941967,146
"147",139103233,147
"148",140460272,148
"149",139337180,149
"150",139014650,150
"151",139679946,151
"152",140876831,152
"153",139044280,153
"154",141922223,154
"155",139875025,155
"156",138981442,156
"157",139160607,157
"158",140089079,158
"159",139067965,159
"160",140444843,160
"161",139843873,161
"162",139833582,162
"163",138725531,163
"164",139039751,164
"165",140412327,165
"166",139058707,166
"167",139477426,167
"168",139051164,168
"169",140255570,169
"170",141635109,170
"171",139596268,171
"172",138944735,172
"173",139005711,173
"174",138982513,174
"175",138982513,175
"176",140845042,176
"177",140882157,177
"178",140882157,178
"179",138599481,179
"180",140391408,180
"181",138965703,181
"182",139104984,182
"183",138958254,183
"184",139246426,184
"185",138899445,185
"186",138951876,186
"187",139040946,187
