"","costs","x"
"1",139617644,1
"2",139053967,2
"3",139008893,3
"4",139897683,4
"5",139043489,5
"6",139331147,6
"7",140815428,7
"8",140021547,8
"9",139229001,9
"10",139146020,10
"11",139672851,11
"12",140055394,12
"13",139746790,13
"14",140114661,14
"15",138973085,15
"16",139007066,16
"17",140819224,17
"18",138959750,18
"19",139467281,19
"20",140259987,20
"21",139358188,21
"22",139890822,22
"23",139016877,23
"24",139835907,24
"25",139291696,25
"26",138957145,26
"27",138532894,27
"28",139229823,28
"29",138962069,29
"30",138962069,30
"31",139119212,31
"32",139066095,32
"33",139027051,33
"34",139106941,34
"35",141035857,35
"36",138639253,36
"37",138958452,37
"38",142187654,38
"39",139908000,39
"40",140302323,40
"41",138944577,41
"42",139014991,42
"43",138936551,43
"44",138978587,44
"45",143498530,45
"46",138977167,46
"47",138931736,47
"48",138973919,48
"49",139326673,49
"50",145293242,50
"51",139054076,51
"52",139436617,52
"53",139002157,53
"54",139211378,54
"55",142038512,55
"56",138979573,56
"57",138589630,57
"58",142481255,58
"59",142866629,59
"60",139263453,60
"61",140660580,61
"62",138532310,62
"63",139508577,63
"64",139043919,64
"65",139409522,65
"66",139168249,66
"67",139051454,67
"68",139611810,68
"69",139312693,69
"70",139091440,70
"71",139055764,71
"72",140697529,72
"73",142428068,73
"74",139194404,74
"75",139759362,75
"76",139042051,76
"77",139304148,77
"78",139307817,78
"79",138965707,79
"80",139113143,80
"81",139340510,81
"82",139905313,82
"83",139089255,83
"84",138960749,84
"85",139138927,85
"86",139794301,86
"87",138768368,87
"88",139165302,88
"89",138994602,89
"90",139017592,90
"91",141006467,91
"92",138372852,92
"93",139698529,93
"94",139594181,94
"95",139562365,95
"96",139825570,96
"97",138936551,97
"98",139148829,98
"99",140060584,99
"100",139493763,100
"101",139493763,101
"102",139826306,102
"103",139279808,103
"104",138979440,104
"105",138960628,105
"106",139454459,106
"107",139054724,107
"108",139674836,108
"109",139336537,109
"110",142703915,110
"111",139598770,111
"112",139103308,112
"113",138990872,113
"114",139257274,114
"115",139558715,115
"116",139467519,116
"117",139042579,117
"118",139042579,118
"119",139241814,119
"120",140168254,120
"121",138901409,121
"122",140336514,122
"123",139431726,123
"124",139093771,124
"125",138996863,125
"126",139865370,126
"127",139037408,127
"128",139460085,128
"129",139229158,129
"130",139889453,130
"131",139017786,131
"132",139103512,132
"133",140629150,133
"134",139465342,134
"135",138941796,135
"136",139812245,136
"137",138971523,137
"138",139180189,138
"139",140339026,139
"140",139043449,140
"141",140761806,141
"142",139748792,142
"143",140360310,143
"144",139624977,144
"145",139643291,145
"146",141530873,146
"147",139029868,147
"148",138955243,148
"149",138947954,149
"150",138973231,150
"151",140840852,151
"152",139241582,152
"153",139223300,153
"154",138958574,154
"155",139115353,155
"156",140217599,156
"157",139297790,157
"158",138872011,158
"159",139000534,159
"160",140231624,160
"161",139452228,161
"162",139595854,162
"163",138978839,163
"164",139500692,164
"165",138869122,165
"166",141222138,166
"167",138831403,167
"168",139410540,168
"169",139591263,169
"170",139108100,170
"171",139338029,171
"172",139011278,172
"173",139022594,173
"174",138939656,174
"175",139166763,175
"176",138990138,176
"177",139310884,177
"178",141025183,178
"179",139322321,179
"180",141557175,180
"181",139061487,181
"182",139215577,182
"183",139089381,183
"184",139338580,184
"185",141923385,185
"186",142270790,186
"187",139796014,187
"188",148357510,188
"189",142068475,189
"190",139180706,190
"191",139045126,191
"192",139025139,192
"193",138938809,193
