"","costs","x"
"1",139407068,1
"2",139044118,2
"3",139161566,3
"4",139037680,4
"5",139834352,5
"6",139050379,6
"7",146821211,7
"8",138982771,8
"9",139120585,9
"10",139092834,10
"11",139030920,11
"12",139959798,12
"13",139056355,13
"14",139284520,14
"15",146442727,15
"16",140866154,16
"17",139116066,17
"18",140682280,18
"19",140973895,19
"20",138968566,20
"21",138961343,21
"22",139272670,22
"23",139342536,23
"24",138707808,24
"25",146131596,25
"26",138986285,26
"27",139058871,27
"28",139091512,28
"29",139978478,29
"30",139026231,30
"31",138981371,31
"32",139060700,32
"33",139878832,33
"34",139504399,34
"35",142151416,35
"36",139026201,36
"37",141912085,37
"38",138935031,38
"39",144871530,39
"40",139280997,40
"41",139869889,41
"42",141037185,42
"43",139760603,43
"44",144819200,44
"45",138948693,45
"46",138470822,46
"47",139717772,47
"48",142062517,48
"49",139635148,49
"50",138969375,50
"51",139230742,51
"52",140376713,52
"53",140186231,53
"54",139584307,54
"55",139240940,55
"56",139837469,56
"57",142092489,57
"58",138974189,58
"59",139099392,59
"60",139234304,60
"61",139931134,61
"62",139001461,62
"63",138971671,63
"64",141854366,64
"65",139397981,65
"66",140305720,66
"67",138971979,67
"68",139181189,68
"69",139850111,69
"70",140012174,70
"71",139281364,71
"72",139574087,72
"73",139814134,73
"74",138773702,74
"75",138943330,75
"76",141135953,76
"77",139870735,77
"78",138791921,78
"79",138937985,79
"80",139242684,80
"81",138993648,81
"82",139017729,82
"83",142227960,83
"84",139038084,84
"85",138939971,85
"86",139077611,86
"87",144149795,87
"88",138947201,88
"89",139276753,89
"90",140152587,90
"91",139034797,91
"92",139928076,92
"93",138818732,93
"94",139022204,94
"95",140097190,95
"96",139915624,96
"97",138950275,97
"98",139490236,98
"99",139319379,99
"100",139084071,100
"101",141137626,101
"102",141097221,102
"103",140293063,103
"104",142545447,104
"105",139049133,105
"106",142178225,106
"107",139766307,107
"108",139341046,108
"109",143627673,109
"110",138939941,110
"111",138955732,111
"112",139027469,112
"113",139089609,113
"114",140724646,114
"115",140724646,115
"116",138692347,116
"117",139160716,117
"118",139503329,118
"119",139934657,119
"120",142604885,120
"121",140206471,121
"122",138941434,122
"123",139724939,123
"124",140308723,124
"125",142029648,125
"126",139478642,126
"127",139701568,127
"128",139114934,128
"129",143101992,129
"130",139299942,130
"131",139204286,131
"132",138992964,132
"133",139586807,133
"134",140833824,134
"135",143885336,135
"136",139304503,136
"137",139122681,137
"138",140934640,138
"139",139896474,139
"140",139916424,140
"141",139071330,141
"142",139036263,142
"143",139351415,143
"144",139585304,144
"145",140521189,145
"146",141697429,146
"147",139189454,147
"148",140069522,148
"149",139344719,149
"150",139288254,150
"151",139620709,151
"152",138992156,152
"153",140364872,153
"154",139746858,154
"155",140576963,155
"156",138948819,156
"157",139024914,157
"158",139142648,158
"159",139990548,159
"160",139660638,160
"161",146291468,161
"162",138675145,162
"163",139262083,163
"164",139831942,164
"165",139564910,165
"166",138369800,166
"167",140020267,167
"168",144011872,168
"169",141576895,169
"170",138920063,170
"171",139228647,171
"172",139018768,172
"173",138994807,173
"174",139152060,174
"175",139223485,175
"176",138979513,176
"177",140035246,177
"178",142244157,178
"179",139557808,179
"180",140320514,180
"181",139142687,181
"182",141197945,182
"183",141288961,183
"184",139394753,184
"185",139750813,185
"186",140918676,186
"187",139186391,187
"188",139116247,188
"189",147956106,189
"190",139856371,190
"191",139557217,191
"192",139073550,192
"193",139330721,193
"194",139507248,194
"195",139589236,195
"196",139414277,196
"197",139246151,197
"198",138974380,198
"199",139568730,199
"200",139485585,200
"201",139409127,201
"202",139083004,202
"203",140318288,203
"204",139069996,204
"205",139012845,205
"206",140869983,206
"207",139621942,207
"208",140874113,208
"209",139414948,209
"210",139039972,210
"211",139302091,211
"212",140156129,212
"213",139213884,213
"214",139028170,214
"215",138955116,215
"216",140781557,216
"217",139037679,217
"218",139817032,218
"219",138976668,219
"220",139004057,220
"221",138949264,221
"222",139052030,222
"223",139108482,223
"224",139609833,224
"225",139458364,225
"226",139278459,226
"227",139160871,227
"228",140550559,228
"229",142835008,229
"230",139782067,230
"231",139424236,231
"232",140917040,232
"233",139149246,233
"234",137395524,234
"235",139103738,235
"236",139526633,236
"237",139934255,237
"238",139005028,238
"239",141992334,239
"240",143935291,240
"241",139206584,241
"242",139598071,242
"243",139609288,243
"244",139108522,244
"245",138552401,245
"246",139077717,246
"247",142012467,247
"248",141150691,248
"249",139012899,249
"250",141059365,250
"251",143382537,251
"252",140493064,252
"253",139239376,253
"254",139818203,254
"255",139156511,255
"256",139156511,256
"257",139593621,257
"258",139984928,258
"259",140316778,259
"260",139665191,260
"261",138962964,261
"262",139204534,262
"263",139386324,263
"264",139143907,264
"265",139106967,265
"266",139170729,266
"267",138845532,267
"268",138728557,268
"269",139696986,269
"270",140177248,270
"271",139127346,271
"272",138958243,272
"273",139847387,273
"274",140127702,274
"275",139004832,275
"276",139149928,276
"277",139534722,277
"278",139195435,278
"279",139299207,279
"280",139299207,280
"281",139658316,281
"282",140797774,282
"283",139842165,283
"284",140033943,284
"285",139116478,285
"286",139089195,286
"287",141777833,287
"288",138970735,288
"289",138963299,289
"290",139264861,290
"291",141774152,291
"292",140802080,292
"293",142709190,293
"294",139345015,294
"295",138967400,295
"296",139799545,296
"297",140347819,297
"298",142400386,298
"299",139739365,299
"300",139894495,300
"301",141490828,301
"302",138939123,302
"303",141744752,303
"304",138939747,304
"305",139012663,305
"306",139932575,306
"307",139679114,307
"308",139549859,308
"309",142117854,309
"310",139803208,310
"311",139194239,311
"312",140319945,312
"313",138873175,313
"314",140010075,314
"315",139279350,315
"316",140180579,316
"317",139575204,317
"318",139846433,318
"319",140946407,319
"320",140192821,320
"321",139133114,321
"322",139133114,322
"323",139120727,323
"324",138984676,324
"325",139161037,325
"326",138947123,326
"327",139409095,327
"328",139388985,328
"329",139026563,329
"330",139400970,330
"331",139555583,331
"332",140684717,332
"333",139221222,333
"334",138599704,334
"335",139549109,335
"336",140501592,336
"337",139259811,337
"338",138950780,338
"339",138968267,339
"340",139214356,340
"341",140349843,341
"342",139574154,342
"343",139069885,343
"344",139932798,344
"345",139402946,345
"346",142015544,346
"347",139644670,347
"348",139503655,348
"349",139086954,349
"350",139209107,350
"351",138949318,351
"352",138979571,352
"353",139060640,353
"354",143166224,354
"355",139558589,355
"356",140166482,356
"357",139549095,357
"358",139911709,358
"359",138952611,359
"360",138970095,360
"361",138962448,361
"362",140674254,362
"363",138970123,363
"364",139212740,364
"365",138984125,365
"366",141283084,366
"367",138812316,367
"368",138836002,368
"369",139143624,369
"370",139383883,370
"371",139931594,371
"372",139149555,372
"373",139243753,373
"374",138987549,374
"375",139949304,375
"376",138951321,376
"377",138951321,377
"378",138539659,378
"379",139552510,379
"380",139675051,380
"381",138986521,381
"382",139192094,382
"383",141112175,383
"384",139507322,384
"385",139614397,385
"386",139212443,386
"387",139037581,387
"388",139303106,388
"389",139235070,389
"390",140298805,390
"391",138747347,391
"392",138974141,392
"393",139422107,393
"394",139955975,394
"395",139191467,395
"396",139242708,396
"397",139816439,397
"398",140530954,398
"399",143456018,399
"400",141154243,400
"401",140495231,401
"402",139008164,402
"403",139626704,403
"404",139106928,404
"405",139963292,405
"406",139131797,406
"407",139827102,407
"408",140211327,408
"409",139313989,409
"410",143830544,410
"411",139937324,411
"412",139329182,412
"413",141376457,413
"414",139162647,414
"415",140179911,415
"416",139848666,416
"417",139269873,417
"418",139279131,418
"419",141142460,419
"420",138976067,420
"421",139294144,421
"422",139984816,422
"423",142153359,423
"424",138942356,424
"425",139727650,425
"426",139140665,426
"427",139353486,427
"428",139443299,428
"429",139477900,429
"430",141123331,430
"431",139338760,431
"432",138582425,432
"433",140133269,433
"434",138958456,434
"435",140033834,435
"436",142455023,436
"437",139191625,437
"438",139005840,438
"439",139028245,439
"440",139123362,440
"441",139012435,441
"442",139732664,442
"443",139017895,443
"444",139647738,444
"445",139135775,445
"446",139023672,446
"447",140203277,447
"448",139404152,448
"449",139983143,449
"450",138949764,450
"451",139343784,451
"452",138860305,452
"453",139346075,453
"454",141009084,454
"455",141246736,455
"456",142734694,456
"457",138941479,457
"458",138941479,458
"459",139124686,459
"460",138994385,460
"461",140099204,461
"462",139229403,462
"463",139107093,463
"464",140610463,464
"465",139033291,465
"466",140291879,466
"467",139073391,467
"468",139253614,468
"469",139915594,469
"470",139069159,470
"471",144389727,471
"472",139877381,472
"473",139756323,473
"474",139032441,474
"475",140913089,475
"476",140362992,476
"477",138984795,477
"478",139470490,478
"479",148835463,479
"480",140533810,480
"481",140860168,481
"482",143259326,482
"483",140526758,483
"484",139407682,484
"485",139231183,485
"486",139608615,486
"487",139610321,487
"488",138937766,488
"489",139015952,489
"490",138952166,490
"491",139178175,491
"492",139420610,492
"493",137789922,493
"494",142754166,494
"495",139105572,495
"496",139975948,496
"497",138378080,497
"498",139480085,498
"499",139273149,499
"500",140693994,500
"501",139562972,501
"502",139616781,502
"503",143834350,503
"504",140457693,504
"505",139925681,505
"506",140101047,506
"507",140251736,507
"508",139185758,508
"509",139341227,509
"510",139106334,510
"511",140723105,511
"512",139039736,512
"513",139737154,513
"514",138943178,514
"515",138949671,515
"516",139444117,516
"517",140375911,517
"518",141691282,518
"519",139011082,519
"520",140704516,520
"521",139320488,521
"522",139096198,522
"523",139441010,523
"524",138966581,524
"525",139248689,525
"526",138956909,526
"527",139611117,527
"528",142264109,528
"529",139044015,529
"530",139002864,530
"531",140200229,531
"532",143487475,532
"533",138985689,533
"534",139816275,534
"535",138936551,535
"536",139115469,536
"537",139096269,537
"538",139045668,538
"539",139485718,539
"540",138935905,540
"541",139012285,541
"542",139159019,542
"543",140027297,543
"544",138631910,544
"545",140051317,545
"546",138958209,546
"547",141269763,547
"548",139752111,548
"549",139034815,549
"550",138956417,550
"551",140015984,551
"552",140082890,552
"553",139141323,553
"554",145125838,554
"555",141237064,555
"556",142282811,556
"557",140449145,557
"558",139110793,558
"559",139043202,559
"560",139308546,560
"561",138643980,561
"562",139167249,562
"563",139693768,563
"564",139373158,564
"565",138976067,565
"566",138925355,566
"567",140742131,567
"568",139425313,568
"569",139219595,569
"570",138957271,570
"571",139341405,571
"572",139236651,572
"573",138943337,573
"574",139770321,574
"575",142981979,575
"576",138986285,576
"577",139146724,577
"578",141599946,578
"579",139068375,579
"580",139020718,580
"581",139143362,581
"582",142643558,582
"583",139082945,583
"584",141134984,584
"585",139906224,585
"586",139664454,586
"587",139638058,587
"588",139988692,588
"589",138947123,589
"590",138979807,590
"591",139319522,591
"592",138948839,592
"593",139549007,593
"594",139039754,594
"595",140800740,595
"596",138943317,596
"597",140371125,597
"598",138974955,598
"599",138963203,599
"600",139144253,600
"601",139376767,601
"602",139166255,602
"603",140186200,603
"604",140728028,604
"605",139406072,605
"606",138931265,606
"607",139019546,607
"608",142105869,608
"609",139716181,609
"610",139045948,610
"611",139911075,611
"612",143057529,612
"613",140724778,613
"614",139961267,614
"615",139116635,615
"616",138968866,616
"617",143111506,617
"618",139552907,618
"619",138787978,619
"620",143893487,620
"621",139091915,621
"622",139838350,622
"623",140451325,623
"624",141785599,624
"625",145178221,625
"626",138996695,626
"627",140559110,627
"628",139883830,628
"629",139850701,629
"630",139197906,630
"631",139116579,631
"632",139496796,632
"633",138984478,633
"634",139508350,634
"635",140017049,635
"636",140778955,636
"637",139178711,637
"638",141934986,638
"639",139258524,639
"640",141693989,640
"641",139093584,641
"642",139713299,642
"643",140935654,643
"644",141132158,644
"645",139143476,645
"646",139896874,646
"647",141917954,647
"648",139688628,648
"649",139103950,649
"650",139125185,650
"651",140310303,651
"652",138936327,652
"653",141667910,653
"654",139104674,654
"655",140140385,655
"656",140198675,656
"657",141304906,657
"658",138922481,658
"659",139819038,659
"660",138939941,660
"661",138964359,661
"662",139603412,662
"663",139823438,663
"664",138993184,664
"665",140024808,665
"666",138964857,666
"667",139047873,667
"668",139655886,668
"669",140366227,669
"670",138951118,670
"671",138918351,671
"672",139000362,672
"673",143348460,673
"674",139565009,674
"675",138977870,675
"676",139261946,676
"677",139303463,677
"678",140699419,678
"679",142076055,679
"680",139466798,680
"681",138979440,681
"682",139239334,682
"683",139502310,683
"684",138982457,684
"685",141024832,685
"686",139681309,686
"687",139225549,687
"688",139240136,688
"689",139663898,689
"690",138950699,690
"691",139149837,691
"692",140009810,692
"693",138412502,693
"694",139476915,694
"695",139885068,695
"696",139167210,696
"697",139365544,697
"698",138849550,698
"699",139531885,699
"700",140553143,700
"701",139051351,701
"702",140052907,702
"703",139004904,703
"704",138981811,704
"705",138936551,705
"706",139141129,706
"707",139114559,707
"708",139037256,708
"709",140779227,709
"710",140470320,710
"711",139068110,711
"712",139037109,712
"713",138999181,713
"714",139000438,714
"715",139555309,715
"716",139585262,716
"717",138990969,717
"718",138949413,718
"719",139655052,719
"720",138992270,720
"721",140927719,721
"722",140448742,722
"723",140611501,723
"724",138993750,724
"725",138938149,725
"726",140759402,726
"727",138964725,727
"728",139349766,728
"729",140917236,729
"730",146059866,730
"731",141661263,731
"732",138946160,732
"733",146118544,733
"734",140764291,734
"735",140451937,735
"736",140727169,736
"737",139306142,737
"738",139673997,738
"739",139221870,739
"740",139099837,740
"741",139274753,741
"742",141589911,742
"743",138992395,743
"744",142421149,744
"745",138529824,745
"746",139049183,746
"747",139040635,747
