"","costs","x"
"1",138950941,1
"2",140105568,2
"3",138993300,3
"4",139107752,4
"5",139129937,5
"6",138627567,6
"7",142186074,7
"8",139420057,8
"9",139355462,9
"10",141455767,10
"11",138973615,11
"12",139590780,12
"13",139131216,13
"14",140025330,14
"15",139123815,15
"16",139076515,16
"17",139675880,17
"18",139035495,18
"19",139029706,19
"20",139298208,20
"21",140706124,21
"22",141684324,22
"23",140090799,23
"24",141088701,24
"25",139499692,25
"26",139162526,26
"27",140985255,27
"28",139245837,28
"29",140001494,29
"30",139130845,30
"31",139311987,31
"32",139942256,32
"33",139195296,33
"34",139461706,34
"35",139631110,35
"36",139226622,36
"37",141595631,37
"38",138968284,38
"39",139583008,39
"40",144714418,40
"41",139183064,41
"42",141515797,42
"43",138947975,43
"44",139053879,44
"45",139316301,45
"46",141009822,46
"47",139341942,47
"48",139203594,48
"49",143380556,49
"50",140852397,50
"51",138727242,51
"52",141455894,52
"53",138957695,53
"54",141117549,54
"55",140774655,55
"56",139275096,56
"57",138957695,57
"58",139595374,58
"59",140478294,59
"60",139973970,60
"61",139155635,61
"62",139116362,62
"63",138881745,63
"64",139460537,64
"65",144168556,65
"66",139744645,66
"67",141121325,67
"68",139268526,68
"69",139440921,69
"70",140111518,70
"71",138982269,71
"72",138987203,72
"73",142145676,73
"74",139358703,74
"75",140004371,75
"76",139328065,76
"77",138715818,77
"78",138966424,78
"79",141149496,79
"80",139414556,80
"81",139523763,81
"82",140754432,82
"83",139513928,83
"84",138919272,84
"85",140635658,85
"86",141070314,86
"87",139021556,87
"88",140233880,88
"89",138980755,89
"90",142073685,90
"91",140526484,91
"92",139039264,92
"93",140944144,93
"94",140312469,94
"95",139223399,95
"96",140098224,96
"97",139238012,97
"98",139943270,98
"99",138869377,99
"100",139639297,100
"101",140310819,101
"102",138872109,102
"103",140046588,103
"104",139030419,104
"105",138954870,105
"106",139063305,106
"107",139885999,107
"108",141022119,108
"109",138982607,109
"110",139162015,110
"111",139245294,111
"112",140813378,112
"113",139873127,113
"114",138931987,114
"115",141234287,115
"116",139037979,116
"117",139592870,117
"118",139561807,118
"119",139295372,119
"120",139671595,120
"121",139671595,121
"122",139023611,122
"123",139550008,123
"124",139083112,124
"125",139098225,125
"126",141007609,126
"127",142434514,127
"128",138999637,128
"129",139014805,129
"130",141954044,130
"131",139651556,131
"132",139016085,132
"133",138956831,133
"134",139521229,134
"135",139107984,135
"136",139104743,136
"137",139125763,137
"138",139147809,138
"139",138940565,139
"140",139485807,140
"141",139015616,141
"142",139344608,142
"143",139064919,143
"144",139335101,144
"145",139038823,145
"146",140215377,146
"147",139127741,147
"148",140077189,148
"149",139295241,149
"150",138999758,150
"151",139686119,151
"152",139449674,152
"153",139307387,153
"154",139046400,154
"155",141162617,155
"156",139042176,156
"157",138964956,157
"158",139717689,158
"159",139857543,159
"160",139508193,160
"161",139324684,161
"162",139381238,162
"163",140905838,163
"164",138982057,164
"165",139321200,165
"166",139519187,166
"167",140900301,167
"168",139200122,168
"169",140424793,169
"170",139567213,170
"171",138952253,171
"172",139195905,172
"173",140978711,173
"174",141126107,174
"175",139215620,175
"176",139254979,176
"177",138948947,177
"178",140989587,178
"179",138973951,179
"180",138973951,180
"181",140956489,181
"182",139598303,182
"183",138946262,183
"184",140512038,184
"185",139977381,185
"186",138964407,186
"187",141326730,187
"188",139013562,188
"189",140213227,189
"190",142226768,190
"191",139017755,191
"192",138926866,192
"193",139147720,193
"194",139410029,194
"195",140298692,195
"196",139084221,196
"197",141811677,197
"198",138949124,198
"199",139012098,199
"200",139067647,200
"201",139067647,201
"202",139177604,202
"203",139635315,203
"204",141533919,204
"205",139662479,205
"206",139003906,206
"207",139574233,207
"208",138980953,208
"209",140120902,209
"210",138977510,210
"211",139257878,211
"212",139074329,212
"213",138982948,213
"214",140942852,214
"215",139395277,215
"216",139200347,216
"217",138943337,217
"218",139068209,218
"219",140282522,219
"220",139654067,220
"221",140315195,221
"222",138821261,222
"223",139952783,223
"224",139177708,224
"225",139099169,225
"226",142956462,226
"227",147483016,227
"228",139252655,228
"229",139387811,229
"230",139352391,230
"231",140642983,231
"232",141856094,232
"233",139522073,233
"234",139182796,234
"235",139031613,235
"236",138942267,236
"237",139045073,237
"238",140057293,238
"239",139117406,239
"240",139416712,240
"241",138998785,241
"242",138998785,242
"243",141737786,243
"244",139562752,244
"245",143282224,245
"246",141292027,246
"247",139755559,247
"248",139377157,248
"249",140017658,249
"250",139075185,250
"251",143885004,251
"252",138975177,252
"253",139274641,253
"254",138990647,254
"255",139442065,255
"256",139442065,256
"257",140400351,257
"258",138987650,258
"259",138987650,259
"260",138943271,260
"261",139281779,261
"262",139005390,262
"263",139014113,263
"264",140552746,264
"265",138970665,265
"266",138970665,266
"267",139208602,267
"268",139275036,268
"269",139033458,269
"270",138951743,270
"271",139057197,271
"272",140017303,272
"273",140451104,273
"274",139710758,274
"275",139216322,275
"276",139721660,276
"277",139721660,277
"278",138999439,278
"279",138974113,279
"280",138987311,280
"281",138945242,281
"282",139173186,282
"283",139672510,283
"284",140621718,284
"285",139581670,285
"286",140173413,286
"287",139342499,287
"288",139260253,288
"289",142479342,289
"290",139177978,290
"291",139915134,291
"292",139915134,292
"293",139915134,293
"294",139321169,294
"295",139788093,295
"296",139203573,296
"297",139001297,297
"298",139405850,298
"299",138936551,299
"300",140782329,300
"301",140825291,301
"302",139002351,302
"303",139055781,303
"304",139725518,304
"305",139523067,305
"306",139946821,306
"307",138957492,307
"308",140021786,308
"309",139113163,309
"310",139788938,310
"311",140795986,311
"312",139388115,312
"313",139392146,313
"314",140588092,314
"315",139173859,315
"316",139173859,316
"317",139142391,317
"318",139684876,318
"319",139593229,319
"320",139050497,320
"321",140772024,321
"322",138975425,322
"323",139761936,323
"324",139563754,324
"325",139466177,325
"326",139466177,326
"327",140801701,327
"328",139115482,328
"329",138997201,329
"330",139571111,330
"331",139108751,331
"332",139327433,332
"333",138964655,333
"334",138964655,334
"335",141754443,335
"336",140018369,336
"337",140018369,337
"338",139343751,338
"339",139343751,339
"340",139343751,340
"341",139019231,341
"342",139019231,342
"343",139434425,343
"344",139468694,344
"345",139663305,345
"346",139449665,346
"347",139788819,347
"348",138971971,348
"349",138971971,349
"350",139635046,350
"351",141087585,351
"352",140100371,352
"353",139199246,353
"354",139199246,354
"355",138941837,355
"356",139692972,356
"357",139005503,357
"358",139005503,358
"359",139005503,359
"360",139422774,360
"361",138984386,361
"362",138984386,362
"363",139626240,363
"364",147245240,364
"365",143793637,365
"366",139345543,366
"367",138942519,367
"368",139042695,368
"369",139398553,369
"370",141466354,370
"371",140520090,371
"372",139368989,372
"373",139169131,373
"374",139762536,374
"375",139762536,375
"376",139377748,376
"377",139004030,377
"378",139923613,378
"379",138945191,379
"380",138945191,380
"381",138945191,381
"382",138945191,382
"383",141559206,383
"384",140164918,384
"385",140059496,385
"386",140059496,386
"387",139238037,387
"388",139297191,388
"389",139247225,389
"390",139325328,390
"391",138944263,391
"392",138944263,392
"393",140295664,393
"394",145908643,394
"395",139347855,395
"396",138989380,396
"397",139054770,397
"398",139046680,398
"399",140385588,399
"400",139082716,400
"401",139047721,401
"402",139134041,402
"403",139250095,403
"404",139018974,404
"405",138944684,405
"406",138972237,406
"407",138972237,407
"408",138695051,408
"409",139386084,409
"410",139847452,410
"411",139420773,411
"412",139082493,412
"413",142749082,413
"414",138977991,414
"415",139341633,415
"416",139852836,416
"417",139047298,417
"418",140486699,418
"419",139112776,419
"420",138971234,420
"421",139034462,421
"422",139676717,422
"423",140421621,423
"424",139064458,424
"425",139025796,425
"426",138976093,426
"427",138976093,427
"428",139018349,428
"429",138963814,429
"430",138981201,430
"431",138981201,431
"432",139384505,432
"433",139024853,433
"434",139060863,434
"435",139580353,435
"436",140330755,436
"437",138357638,437
"438",138357638,438
"439",139436565,439
"440",138331779,440
"441",139222372,441
"442",139277536,442
"443",138991235,443
"444",139318833,444
"445",139039294,445
"446",138959971,446
"447",139265746,447
"448",138959117,448
"449",138959117,449
"450",138952068,450
"451",138977541,451
"452",139008769,452
"453",139061534,453
"454",139061534,454
"455",139061534,455
"456",139850981,456
"457",139084246,457
"458",139035094,458
"459",139140480,459
"460",138582636,460
"461",139575282,461
"462",141494658,462
"463",138989703,463
"464",139156683,464
"465",139138008,465
"466",139649073,466
"467",139570063,467
"468",139570063,468
"469",138942190,469
"470",138963568,470
"471",139008838,471
"472",139008838,472
"473",139338991,473
"474",139490367,474
"475",139490367,475
"476",139193270,476
"477",139193270,477
"478",139037897,478
"479",139037897,479
"480",138984782,480
"481",138984782,481
"482",138984782,482
"483",138984782,483
"484",139222311,484
"485",139222311,485
"486",139509277,486
"487",138991371,487
"488",139354727,488
"489",139353263,489
"490",138851737,490
"491",139587038,491
"492",138980007,492
"493",139722066,493
"494",138999815,494
"495",138968721,495
"496",139391945,496
"497",139431867,497
"498",138966608,498
"499",138978489,499
"500",138978489,500
"501",139130357,501
"502",139369187,502
"503",139079083,503
"504",139108452,504
"505",140348874,505
"506",139344047,506
"507",139342375,507
"508",139342375,508
"509",139578876,509
"510",138953183,510
"511",139151074,511
"512",139151074,512
"513",139600587,513
"514",139211656,514
"515",139061257,515
"516",139061257,516
"517",138922481,517
"518",140264238,518
"519",139234783,519
"520",139234783,520
"521",139011240,521
"522",138939443,522
"523",138941753,523
"524",138966125,524
"525",138966125,525
"526",138941434,526
"527",140014744,527
"528",139488721,528
"529",139432848,529
"530",139181373,530
"531",138958338,531
"532",138958338,532
"533",138965359,533
"534",138965911,534
"535",138965911,535
"536",139429199,536
"537",138978997,537
"538",138978997,538
"539",139763299,539
"540",139502222,540
"541",139239741,541
"542",139239741,542
"543",139982325,543
"544",139979967,544
"545",139012197,545
"546",138989041,546
"547",138989041,547
"548",139472295,548
"549",139813655,549
"550",139813655,550
"551",139196251,551
"552",139196251,552
"553",139196251,553
"554",139075128,554
"555",138975483,555
"556",139093198,556
"557",139074199,557
"558",138959936,558
"559",138959936,559
"560",138959936,560
"561",139444442,561
"562",139444442,562
"563",138277202,563
"564",139188585,564
"565",139013900,565
"566",139013900,566
"567",139234580,567
"568",139234580,568
"569",138656756,569
"570",138656756,570
"571",139281333,571
"572",139010395,572
"573",139010395,573
"574",139147085,574
"575",139147085,575
"576",139147085,576
"577",140231808,577
"578",140231808,578
"579",139043721,579
"580",139252741,580
"581",138927767,581
"582",138970452,582
"583",138970452,583
"584",138970452,584
"585",138970452,585
"586",139043336,586
"587",139043336,587
"588",139005605,588
"589",139137032,589
"590",139532297,590
"591",139532297,591
"592",139304837,592
"593",139187974,593
"594",139359523,594
"595",139359523,595
"596",139359523,596
"597",139036512,597
"598",139447210,598
"599",139122889,599
"600",140117397,600
"601",140117397,601
"602",139702554,602
"603",139702554,603
"604",138969506,604
"605",139342321,605
"606",139283383,606
"607",139283383,607
"608",139283383,608
"609",138960011,609
"610",139270515,610
"611",138955662,611
"612",138956579,612
"613",138956579,613
"614",139297156,614
"615",139297156,615
"616",139352988,616
"617",139207590,617
"618",138939482,618
"619",138939482,619
"620",139750969,620
"621",139750969,621
"622",139812551,622
"623",138976059,623
"624",138952582,624
"625",138975959,625
"626",138397569,626
"627",138397569,627
"628",138397569,628
"629",139281336,629
"630",139533653,630
"631",138938201,631
"632",139125763,632
"633",139125763,633
"634",139609515,634
"635",139360973,635
"636",138968721,636
"637",139074615,637
"638",139074615,638
"639",139090577,639
"640",138988251,640
"641",138988251,641
"642",139250209,642
"643",139250209,643
"644",139409722,644
"645",138918501,645
"646",138918501,646
"647",138936551,647
"648",138936551,648
"649",138936551,649
"650",139238070,650
"651",139188291,651
"652",139188291,652
"653",139040078,653
"654",139040078,654
"655",139040078,655
"656",139040078,656
"657",139040078,657
"658",139040078,658
"659",138971806,659
"660",138981884,660
"661",138965879,661
"662",138965879,662
"663",138965879,663
"664",138988475,664
"665",138988475,665
"666",138988475,666
"667",138938463,667
"668",138938463,668
"669",138938463,669
"670",139156002,670
"671",139156002,671
"672",139202079,672
"673",139116696,673
"674",139083592,674
"675",138940569,675
"676",138964769,676
"677",138964769,677
"678",138964769,678
"679",138940853,679
"680",138940853,680
"681",138940853,681
"682",138940853,682
"683",138940853,683
"684",138954175,684
"685",139336817,685
"686",139336817,686
"687",139336817,687
"688",139336817,688
"689",139000990,689
"690",139046226,690
"691",139046226,691
"692",139046226,692
"693",139046226,693
"694",139027103,694
"695",139027103,695
"696",139005311,696
"697",138944199,697
"698",138944199,698
"699",138944199,699
"700",138944199,700
"701",138944199,701
"702",138944199,702
"703",139765743,703
"704",139390999,704
"705",139390999,705
"706",138999061,706
"707",138999061,707
"708",139081614,708
"709",139081614,709
"710",139081614,710
"711",139069616,711
"712",139069616,712
"713",139069616,713
"714",139069616,714
"715",139069616,715
"716",139069616,716
"717",139069616,717
"718",139069616,718
"719",139069616,719
"720",139069616,720
"721",139045068,721
"722",139045068,722
"723",139045068,723
"724",139045068,724
"725",138770240,725
"726",138770240,726
"727",138770240,727
"728",139097870,728
"729",139097870,729
"730",138988014,730
"731",138988014,731
"732",138996959,732
"733",139126614,733
"734",138975342,734
"735",138975342,735
"736",138975342,736
"737",138975342,737
"738",138975342,738
"739",138975342,739
"740",138975342,740
"741",138975342,741
"742",139084319,742
"743",139084319,743
"744",139000311,744
"745",138957953,745
"746",138957953,746
"747",138957953,747
"748",138957953,748
"749",138957953,749
"750",138957953,750
"751",138950889,751
"752",138950889,752
"753",138950889,753
"754",139061126,754
"755",139002410,755
"756",139002410,756
"757",139002410,757
"758",139002410,758
"759",139002410,759
"760",139002410,760
"761",139002410,761
"762",139213071,762
"763",139222421,763
