"","costs","x"
"1",138987506,1
"2",140183327,2
"3",139033859,3
"4",141878822,4
"5",139117749,5
"6",140506185,6
"7",139836527,7
"8",139924861,8
"9",139085151,9
"10",138953127,10
"11",139138365,11
"12",139138365,12
"13",139020987,13
"14",139014913,14
"15",139177296,15
"16",138979690,16
"17",141063411,17
"18",141046036,18
"19",140913694,19
"20",140972469,20
"21",139022999,21
"22",139387916,22
"23",139354089,23
"24",143186534,24
"25",140582766,25
"26",140325750,26
"27",140282446,27
"28",140009506,28
"29",140086781,29
"30",138976028,30
"31",139690051,31
"32",139202503,32
"33",139932937,33
"34",139612029,34
"35",145586558,35
"36",139838749,36
"37",139013984,37
"38",139337935,38
"39",138991481,39
"40",139083120,40
"41",139129016,41
"42",140250203,42
"43",139578398,43
"44",139555104,44
"45",140053163,45
"46",138940356,46
"47",139523301,47
"48",139636223,48
"49",139923533,49
"50",139474910,50
"51",139460568,51
"52",140554597,52
"53",139501409,53
"54",138963443,54
"55",140302616,55
"56",139369118,56
"57",138937587,57
"58",139437135,58
"59",139169435,59
"60",139628093,60
"61",138941281,61
"62",139930801,62
"63",142051541,63
"64",139167509,64
"65",139304326,65
"66",139304326,66
"67",138986780,67
"68",140334546,68
"69",140080561,69
"70",139179629,70
"71",139077580,71
"72",140405570,72
"73",139157637,73
"74",139112840,74
"75",139494041,75
"76",138829074,76
"77",139066971,77
"78",143899473,78
"79",140002273,79
"80",139175239,80
"81",139006756,81
"82",138951875,82
"83",145812656,83
"84",139941962,84
"85",139404589,85
"86",139013255,86
"87",139167435,87
"88",138972203,88
"89",139146139,89
"90",138955979,90
"91",139314077,91
"92",139020492,92
"93",139272371,93
"94",138969937,94
"95",139383454,95
"96",139745148,96
"97",139105079,97
"98",138986975,98
"99",138939941,99
"100",139486776,100
"101",139481165,101
"102",138978871,102
"103",139056290,103
"104",139938544,104
"105",138956974,105
"106",138628788,106
"107",139626323,107
"108",139144973,108
"109",144575923,109
"110",139377790,110
"111",139637738,111
"112",139494309,112
"113",139883490,113
"114",139173922,114
"115",140327697,115
"116",140561901,116
"117",139449370,117
"118",139875589,118
"119",140419492,119
"120",138894785,120
"121",141730015,121
"122",140629429,122
"123",138976206,123
"124",139780813,124
"125",139050885,125
"126",141378883,126
"127",139136700,127
"128",139013185,128
"129",140089893,129
"130",139304956,130
"131",139986124,131
"132",138994516,132
"133",139357441,133
"134",139051415,134
"135",139297966,135
"136",139014389,136
"137",139212969,137
"138",139212969,138
"139",139329710,139
"140",139124425,140
"141",139264428,141
"142",141413510,142
"143",142017609,143
"144",141965979,144
"145",139320556,145
"146",141791899,146
"147",139130603,147
"148",145407337,148
"149",139192101,149
"150",139711473,150
"151",139812662,151
"152",139879155,152
"153",139224052,153
"154",139265558,154
"155",139331591,155
"156",139013052,156
"157",141980933,157
"158",140403189,158
"159",140179972,159
"160",138990900,160
"161",139039171,161
"162",141463480,162
"163",139075042,163
"164",139079181,164
"165",138941864,165
"166",139471745,166
"167",141556028,167
"168",141567255,168
"169",138948621,169
"170",139983620,170
"171",138847432,171
"172",139072803,172
"173",138936551,173
"174",139338651,174
"175",139161587,175
"176",140553929,176
"177",139974552,177
"178",139021825,178
"179",138952665,179
"180",138952665,180
"181",141418689,181
"182",139011101,182
"183",142469149,183
"184",138421675,184
"185",139310521,185
"186",139071527,186
"187",139532177,187
"188",138827747,188
"189",138438906,189
"190",139202036,190
"191",139053612,191
"192",139051366,192
"193",140816457,193
"194",139272911,194
"195",139271025,195
"196",138996582,196
"197",138997335,197
"198",140452069,198
"199",139745598,199
"200",139083305,200
"201",142409449,201
"202",139212040,202
"203",139230994,203
"204",139000901,204
"205",140124531,205
"206",139484864,206
"207",143322621,207
"208",138757759,208
"209",138977991,209
"210",139337930,210
"211",139694675,211
"212",139084039,212
"213",139831961,213
"214",139334681,214
"215",140873682,215
"216",139121082,216
"217",140231690,217
"218",139130433,218
"219",138957664,219
"220",141961146,220
"221",139232019,221
"222",140015386,222
"223",146568219,223
"224",145455020,224
"225",139253126,225
"226",139040908,226
"227",140277718,227
"228",139079521,228
"229",142655449,229
"230",139024876,230
"231",140974446,231
"232",139222735,232
"233",139232375,233
"234",139008943,234
"235",139314368,235
"236",138941987,236
"237",139020578,237
"238",139544645,238
"239",139101102,239
"240",139623099,240
"241",140582452,241
"242",139068952,242
"243",139112686,243
"244",140432184,244
"245",139848912,245
"246",139848912,246
"247",139406243,247
"248",140062003,248
"249",138117475,249
"250",143192845,250
"251",139056596,251
"252",139814908,252
"253",139015191,253
"254",139382448,254
"255",140022634,255
"256",138967504,256
"257",139165673,257
"258",139100748,258
"259",141741523,259
"260",138970427,260
"261",139558650,261
"262",139434259,262
"263",138987519,263
"264",139382776,264
"265",139739064,265
"266",139413754,266
"267",138970219,267
"268",142005684,268
"269",141820539,269
"270",141108065,270
"271",140982800,271
"272",139884964,272
"273",141913442,273
"274",139034856,274
"275",138520439,275
"276",139817456,276
"277",141327115,277
"278",139140161,278
"279",144880078,279
"280",139331545,280
"281",144888842,281
"282",138959239,282
"283",139338739,283
"284",141687222,284
"285",139168154,285
"286",139495610,286
"287",139257525,287
"288",139200345,288
"289",139648362,289
"290",140115558,290
"291",139600032,291
"292",140072640,292
"293",140001321,293
"294",139022617,294
"295",140420653,295
"296",138987159,296
"297",139090302,297
"298",138971659,298
"299",139111205,299
"300",138971635,300
"301",139189322,301
"302",139449436,302
"303",138983721,303
"304",139424304,304
"305",139257263,305
"306",141076956,306
"307",138974323,307
"308",139372723,308
"309",139307426,309
"310",139335374,310
"311",139152340,311
"312",139032551,312
"313",139120541,313
"314",139441120,314
"315",139713591,315
"316",139242936,316
"317",139681021,317
"318",141226421,318
"319",141458923,319
"320",140098221,320
"321",139024838,321
"322",139638634,322
"323",139109984,323
"324",141445811,324
"325",141445811,325
"326",139487484,326
"327",141616033,327
"328",139002948,328
"329",139132734,329
"330",138978469,330
"331",139035806,331
"332",139357935,332
"333",139291783,333
"334",138578653,334
"335",139401692,335
"336",139401692,336
"337",138995939,337
"338",139707256,338
"339",139029213,339
"340",139765062,340
"341",139329056,341
"342",139081251,342
"343",139762406,343
"344",139488605,344
"345",140598797,345
"346",139096331,346
"347",139154537,347
"348",138925122,348
"349",139029153,349
"350",140355024,350
"351",142054585,351
"352",139807130,352
"353",140775180,353
"354",139142110,354
"355",139063589,355
"356",138991632,356
"357",142620573,357
"358",139222295,358
"359",139097267,359
"360",139095502,360
"361",139013345,361
"362",138945521,362
"363",142230233,363
"364",140241113,364
"365",139687001,365
"366",140357762,366
"367",139566312,367
"368",139877014,368
"369",139068676,369
"370",139068676,370
"371",142725827,371
"372",139333576,372
"373",139216062,373
"374",138428321,374
"375",139463029,375
"376",139120447,376
"377",139724547,377
"378",139036959,378
"379",139649913,379
"380",140978286,380
"381",139571897,381
"382",139883000,382
"383",139069907,383
"384",138989501,384
"385",139159002,385
"386",139153373,386
"387",138989332,387
"388",139182108,388
"389",139379555,389
"390",139871587,390
"391",139503158,391
"392",141281797,392
"393",139703936,393
"394",138963829,394
"395",139433532,395
"396",139879200,396
"397",139026795,397
"398",139406090,398
"399",138960003,399
"400",139078643,400
"401",141665822,401
"402",139043759,402
"403",138812800,403
"404",138940853,404
"405",140879413,405
"406",138955957,406
"407",138955957,407
"408",139743796,408
"409",139574684,409
"410",138941479,410
"411",139084479,411
"412",138947832,412
"413",139885521,413
"414",139318090,414
"415",139534735,415
"416",139237619,416
"417",142353273,417
"418",139039853,418
"419",139053486,419
"420",139450143,420
"421",139450143,421
"422",140305714,422
"423",139994004,423
"424",140746704,424
"425",138959171,425
"426",141629927,426
"427",141218575,427
"428",139130631,428
"429",138953453,429
"430",139402002,430
"431",139537389,431
"432",139050319,432
"433",139059196,433
"434",139212119,434
"435",139372369,435
"436",139113283,436
"437",140404863,437
"438",139071373,438
"439",139035239,439
"440",139045325,440
"441",138943738,441
"442",139317276,442
"443",139828292,443
"444",141495661,444
"445",140934731,445
"446",138995561,446
"447",138961709,447
"448",142055746,448
"449",139893569,449
"450",139795366,450
"451",138987299,451
"452",139214122,452
"453",139333195,453
"454",139027286,454
"455",139014943,455
"456",139180123,456
"457",139047453,457
"458",139392860,458
"459",139186810,459
"460",139045715,460
"461",140857653,461
"462",138932180,462
"463",139412001,463
"464",139549951,464
"465",140909496,465
"466",139565084,466
"467",139210847,467
"468",140074372,468
"469",139022427,469
"470",139069226,470
"471",139069226,471
"472",140316920,472
"473",140642184,473
"474",139357674,474
"475",139827777,475
"476",138997522,476
"477",138936551,477
"478",139224139,478
"479",139038078,479
"480",139094535,480
"481",139094535,481
"482",139840871,482
"483",139312067,483
"484",139267368,484
"485",139277989,485
"486",139298693,486
"487",142488945,487
"488",139424892,488
"489",139480715,489
"490",140416602,490
"491",139916371,491
"492",138773299,492
"493",139055449,493
"494",139424355,494
"495",140797689,495
"496",140872766,496
"497",139000547,497
"498",138944138,498
"499",139134855,499
"500",139390606,500
"501",139135559,501
"502",141233033,502
"503",139877052,503
"504",139006247,504
"505",139006247,505
"506",141403603,506
"507",139604924,507
"508",139333565,508
"509",139515655,509
"510",139515655,510
"511",139042851,511
"512",139341872,512
"513",139238201,513
"514",139600691,514
"515",139564364,515
"516",139149408,516
"517",139596078,517
"518",138936551,518
"519",138961163,519
"520",140096339,520
"521",139323299,521
"522",140256064,522
"523",139095098,523
"524",139388458,524
"525",139388458,525
"526",140038690,526
"527",141079092,527
"528",139542282,528
"529",138902895,529
"530",139789884,530
"531",139641225,531
"532",139430629,532
"533",139193584,533
"534",138958562,534
"535",139917652,535
"536",142061579,536
"537",139014327,537
"538",139823738,538
"539",141214597,539
"540",138942287,540
"541",139785208,541
"542",138984371,542
"543",139948054,543
"544",139346137,544
"545",139520695,545
"546",139000666,546
"547",141628834,547
"548",143013691,548
"549",138954663,549
"550",138954663,550
"551",138910347,551
"552",139213462,552
"553",140529355,553
"554",138982132,554
"555",139076707,555
"556",139636456,556
"557",139009391,557
"558",142563527,558
"559",139088578,559
"560",138941983,560
"561",139119869,561
"562",139210706,562
"563",140218425,563
"564",139975004,564
"565",139816588,565
"566",139104371,566
"567",138877235,567
"568",140954211,568
"569",139259549,569
"570",139293903,570
"571",138954296,571
"572",138812513,572
"573",139510055,573
"574",139038519,574
"575",138947949,575
"576",139127021,576
"577",138969204,577
"578",138962188,578
"579",138940917,579
"580",139324023,580
"581",139006810,581
"582",139360543,582
"583",140128527,583
"584",139336354,584
"585",138859491,585
"586",139034281,586
"587",139074107,587
"588",139197001,588
"589",139237901,589
"590",140889849,590
"591",139121327,591
"592",140975151,592
"593",139252961,593
"594",139048175,594
"595",143117764,595
"596",140687725,596
"597",139327518,597
"598",140307774,598
"599",142916434,599
"600",139037598,600
"601",139037598,601
"602",139412363,602
"603",139192186,603
"604",139421435,604
"605",139872681,605
"606",138985149,606
"607",140635447,607
"608",139293085,608
"609",139811152,609
"610",138912525,610
"611",139054354,611
"612",138989615,612
"613",139022343,613
"614",139498858,614
"615",139598187,615
"616",143044538,616
"617",138843598,617
"618",141220179,618
"619",140879659,619
"620",139238471,620
"621",139331825,621
"622",140568577,622
"623",139278373,623
"624",139089784,624
"625",139524895,625
"626",139011008,626
"627",139011008,627
"628",139072875,628
"629",139022967,629
"630",139214120,630
"631",139214120,631
"632",139039768,632
"633",139039768,633
"634",138959329,634
"635",139011701,635
"636",140553656,636
"637",139614553,637
"638",139326759,638
"639",140366401,639
"640",139452685,640
"641",139452685,641
"642",138960531,642
"643",139308149,643
"644",139569713,644
"645",139443576,645
"646",139048547,646
"647",139037040,647
"648",139037040,648
"649",139002808,649
"650",139157138,650
"651",138956050,651
"652",139063923,652
"653",139164942,653
"654",141809665,654
"655",139542428,655
"656",140103072,656
"657",139248370,657
"658",139078330,658
"659",139078330,659
"660",139064016,660
"661",138973824,661
"662",138973824,662
"663",140949941,663
"664",138843467,664
"665",139647836,665
"666",138964744,666
"667",139168827,667
"668",139142324,668
"669",139691262,669
"670",138975708,670
"671",139156133,671
"672",139097135,672
"673",139680132,673
"674",138965315,674
"675",138962780,675
"676",139599877,676
"677",139599877,677
"678",139242522,678
"679",139242522,679
"680",141881991,680
"681",141659849,681
"682",140534198,682
"683",139071448,683
"684",139342074,684
"685",139168022,685
"686",139509617,686
"687",139033462,687
"688",140152472,688
"689",138962448,689
"690",139047870,690
"691",139140050,691
"692",139268090,692
"693",139167969,693
"694",138227219,694
"695",138227219,695
"696",139477428,696
"697",139160009,697
"698",140102417,698
"699",140102417,699
"700",139409192,700
"701",138939648,701
"702",138959717,702
"703",139834878,703
"704",139013192,704
"705",139224413,705
"706",139224413,706
"707",139028860,707
"708",138934988,708
"709",138758951,709
"710",140043276,710
"711",140043276,711
"712",140516115,712
"713",140516115,713
"714",139097768,714
"715",139230789,715
"716",140785439,716
"717",139479361,717
"718",139442035,718
"719",138990419,719
"720",139762897,720
"721",139762897,721
"722",139407723,722
"723",142895144,723
"724",139526284,724
"725",139352413,725
"726",139387601,726
