"","costs","x"
"1",139425279,1
"2",139365185,2
"3",139596045,3
"4",139263620,4
"5",139441810,5
"6",138959658,6
"7",139022213,7
"8",138956012,8
"9",139374745,9
"10",142947121,10
"11",139199795,11
"12",138968617,12
"13",139363068,13
"14",138958548,14
"15",139777814,15
"16",140244656,16
"17",139491775,17
"18",138938776,18
"19",137861005,19
"20",139027586,20
"21",139302037,21
"22",138961840,22
"23",139009501,23
"24",139285834,24
"25",138970055,25
"26",139989080,26
"27",139249103,27
"28",140660780,28
"29",138939376,29
"30",139066433,30
"31",140484312,31
"32",141381477,32
"33",139412151,33
"34",139078108,34
"35",139874555,35
"36",139027621,36
"37",140916375,37
"38",139112088,38
"39",139033111,39
"40",139269316,40
"41",140075237,41
"42",139274951,42
"43",139559365,43
"44",139266138,44
"45",139266138,45
"46",140318643,46
"47",139015970,47
"48",141583110,48
"49",143027133,49
"50",140050021,50
"51",139777749,51
"52",139737361,52
"53",138946160,53
"54",138282617,54
"55",140337195,55
"56",139591826,56
"57",139130751,57
"58",138973901,58
"59",139101744,59
"60",140159109,60
"61",142695152,61
"62",139196234,62
"63",138936551,63
"64",139223795,64
"65",139281300,65
"66",139710073,66
"67",139301082,67
"68",139085666,68
"69",139086258,69
"70",138945413,70
"71",139002745,71
"72",138973762,72
"73",139469325,73
"74",139025139,74
"75",138965241,75
"76",139147985,76
"77",139030012,77
"78",139486289,78
"79",140994028,79
"80",139859312,80
"81",139058632,81
"82",139987817,82
"83",139277329,83
"84",140053488,84
"85",140016839,85
"86",149462813,86
"87",139174155,87
"88",139239891,88
"89",139224410,89
"90",139661476,90
"91",144689051,91
"92",138942679,92
"93",140003318,93
"94",139051078,94
"95",138950323,95
"96",140352911,96
"97",138991728,97
"98",139469402,98
"99",139685645,99
"100",139628798,100
"101",139033091,101
"102",139235681,102
"103",140384596,103
"104",139041426,104
"105",138945243,105
"106",138954413,106
"107",138818790,107
"108",139266532,108
"109",139341453,109
"110",139050727,110
"111",140041453,111
"112",138990810,112
"113",140634408,113
"114",139125136,114
"115",140181121,115
"116",140325921,116
"117",139318556,117
"118",138948018,118
"119",139131262,119
"120",139189413,120
"121",139461755,121
"122",138951367,122
"123",139317375,123
"124",139021649,124
"125",139126155,125
"126",139009136,126
"127",139115635,127
"128",139853079,128
"129",139022133,129
"130",138943738,130
"131",139588179,131
"132",139270579,132
"133",139171303,133
"134",141469412,134
"135",141667165,135
"136",138961305,136
"137",138098670,137
"138",139091486,138
"139",139509634,139
"140",138922667,140
"141",139132458,141
"142",139199454,142
"143",139187102,143
"144",138955983,144
"145",139238878,145
"146",139754153,146
"147",140328149,147
"148",139234477,148
"149",139333391,149
"150",139173206,150
