"","costs","x"
"1",139736667,1
"2",139801464,2
"3",139221509,3
"4",144619898,4
"5",138962109,5
"6",141548251,6
"7",138989975,7
"8",139507098,8
"9",140638677,9
"10",139599949,10
"11",138950121,11
"12",139086909,12
"13",139086909,13
"14",139798497,14
"15",139179622,15
"16",139037133,16
"17",139619429,17
"18",139644161,18
"19",140594873,19
"20",139098047,20
"21",140440270,21
"22",139186324,22
"23",139676506,23
"24",138943394,24
"25",140129349,25
"26",139709193,26
"27",139023036,27
"28",139358388,28
"29",139089486,29
"30",139000267,30
"31",138799810,31
"32",139102094,32
"33",139173155,33
"34",140490313,34
"35",142735430,35
"36",139441638,36
"37",138999829,37
"38",141189641,38
"39",139077579,39
"40",139708806,40
"41",139563035,41
"42",139241406,42
"43",138948697,43
"44",139986898,44
"45",141685757,45
"46",140695628,46
"47",139039321,47
"48",139215576,48
"49",140523457,49
"50",139144971,50
"51",139064310,51
"52",140237950,52
"53",140130075,53
"54",141199691,54
"55",139299255,55
"56",139159455,56
"57",139173248,57
"58",140898779,58
"59",144012126,59
"60",141602421,60
"61",139282051,61
"62",140041109,62
"63",143523273,63
"64",142175495,64
"65",138971311,65
"66",139407088,66
"67",139583504,67
"68",141248459,68
"69",138993042,69
"70",139360929,70
"71",142402390,71
"72",141092251,72
"73",138979758,73
"74",140038453,74
"75",140417110,75
"76",138633971,76
"77",140169413,77
"78",139635849,78
"79",138981496,79
"80",142436891,80
"81",139107953,81
"82",139040180,82
"83",139347037,83
"84",139087751,84
"85",139065172,85
"86",139189016,86
"87",139101237,87
"88",140873884,88
"89",139569203,89
"90",138983234,90
"91",138952356,91
"92",138952356,92
"93",138952356,93
"94",138992588,94
"95",139771001,95
"96",139367512,96
"97",139178499,97
"98",142070343,98
"99",139060531,99
"100",139468469,100
"101",138974216,101
"102",141785626,102
"103",138986299,103
"104",139199115,104
"105",138634189,105
"106",139839294,106
"107",140602427,107
"108",140476758,108
"109",139167905,109
"110",139259836,110
"111",141553416,111
"112",140912633,112
"113",140912190,113
"114",140715124,114
"115",139123764,115
"116",138963705,116
"117",139058127,117
"118",139210262,118
"119",139955255,119
"120",139165288,120
"121",138971375,121
"122",139143756,122
"123",139300771,123
"124",139829231,124
"125",141704540,125
"126",139104255,126
"127",138966959,127
"128",139015615,128
"129",141464960,129
"130",139256342,130
"131",141990921,131
"132",138940732,132
"133",139617387,133
"134",139007772,134
"135",140913960,135
"136",149678348,136
"137",138938891,137
"138",138985607,138
"139",138937528,139
"140",139012698,140
"141",139018481,141
"142",139023620,142
"143",138952300,143
"144",138878698,144
"145",138971029,145
"146",142097176,146
"147",138997524,147
"148",140936834,148
"149",139265164,149
"150",139088375,150
"151",144230642,151
"152",139182517,152
"153",139781555,153
"154",139927002,154
"155",139249901,155
"156",139693731,156
"157",140492631,157
"158",138952584,158
"159",143535970,159
"160",138964428,160
"161",138964428,161
"162",140446464,162
"163",139131683,163
"164",139317285,164
"165",139164173,165
"166",139429604,166
"167",140912482,167
"168",139498262,168
"169",140035978,169
"170",138995911,170
"171",142223090,171
"172",141853870,172
"173",139050055,173
"174",140031558,174
"175",139001358,175
"176",139127230,176
"177",139046487,177
"178",138978675,178
"179",140076548,179
"180",140280553,180
"181",140039039,181
"182",141738270,182
"183",139645083,183
"184",139337121,184
"185",138950051,185
"186",138849038,186
"187",139601818,187
"188",139229499,188
"189",141772961,189
"190",139107429,190
"191",139300101,191
"192",139124660,192
"193",139045952,193
"194",140866730,194
"195",139542091,195
"196",138980980,196
"197",139165515,197
"198",139633007,198
"199",141849292,199
"200",139260297,200
"201",140604793,201
"202",139004069,202
"203",139250843,203
"204",139808254,204
"205",138944227,205
"206",139022576,206
"207",139175236,207
"208",139175236,208
"209",139248385,209
"210",138954180,210
"211",141821566,211
"212",146772273,212
"213",138399317,213
"214",138399317,214
"215",138990863,215
"216",138992983,216
"217",139746413,217
"218",139092017,218
"219",138994560,219
"220",138972930,220
"221",139184195,221
"222",140418050,222
"223",139584662,223
"224",139687685,224
"225",139647680,225
"226",139569717,226
"227",139745137,227
"228",139268571,228
"229",141875321,229
"230",138996168,230
"231",139332445,231
"232",138985170,232
"233",139146689,233
"234",140143770,234
"235",139422227,235
"236",140267483,236
"237",140927965,237
"238",138958404,238
"239",138958404,239
"240",139048025,240
"241",139387446,241
"242",139387446,242
"243",139387446,243
"244",139200097,244
"245",140642717,245
"246",138459353,246
"247",142023437,247
"248",139041622,248
"249",139103690,249
"250",139074939,250
"251",138987417,251
"252",139112996,252
"253",139150173,253
"254",139128983,254
"255",138981371,255
"256",140049597,256
"257",139702188,257
"258",141295434,258
"259",139394271,259
"260",139513432,260
"261",141512120,261
"262",139065621,262
"263",138941281,263
"264",141613350,264
"265",140940603,265
"266",139041967,266
"267",139918868,267
"268",138969830,268
"269",138969830,269
"270",143170194,270
"271",140538842,271
"272",139607989,272
"273",139188301,273
"274",139450530,274
"275",138959111,275
"276",141414529,276
"277",138940565,277
"278",139351052,278
"279",139395742,279
"280",141327136,280
"281",138958528,281
"282",140313477,282
"283",139474626,283
"284",139131443,284
"285",138980036,285
"286",138952931,286
"287",140553683,287
"288",138936551,288
"289",139595530,289
"290",139048201,290
"291",141844980,291
"292",141315556,292
"293",138939520,293
"294",143549457,294
"295",138967565,295
"296",139153388,296
"297",140449188,297
"298",140034091,298
"299",138980886,299
"300",139470951,300
"301",139167147,301
"302",139381957,302
"303",139159193,303
"304",139159193,304
"305",139065332,305
"306",139316708,306
"307",139767771,307
"308",140762944,308
"309",139015970,309
"310",139403022,310
"311",140672419,311
"312",139304183,312
"313",141023745,313
"314",139170590,314
"315",141970901,315
"316",139076765,316
"317",139200245,317
"318",139138957,318
"319",146495940,319
"320",140229669,320
"321",138983228,321
