"","costs","x"
"1",139725736,1
"2",139618247,2
"3",140298355,3
"4",139061427,4
"5",140403003,5
"6",140403003,6
"7",138950649,7
"8",139114853,8
"9",139036024,9
"10",139116019,10
"11",138958353,11
"12",138936551,12
"13",139819533,13
"14",139695438,14
"15",138941837,15
"16",141090309,16
"17",139650766,17
"18",138950176,18
"19",139410793,19
"20",138952023,20
"21",144346149,21
"22",139402751,22
"23",139682841,23
"24",139138974,24
"25",139166615,25
"26",139368829,26
"27",140505212,27
"28",139545886,28
"29",139013819,29
"30",142688221,30
"31",139618775,31
"32",140429910,32
"33",139249358,33
"34",141476529,34
"35",146042515,35
"36",140017993,36
"37",139556154,37
"38",139248122,38
"39",140558900,39
"40",139222015,40
"41",139192539,41
"42",140474903,42
"43",139179401,43
"44",139356925,44
"45",140636568,45
"46",138636744,46
"47",143333844,47
"48",138991233,48
"49",139552022,49
"50",139223727,50
"51",139339127,51
"52",139396379,52
"53",139137073,53
"54",138961344,54
"55",142508770,55
"56",139000311,56
"57",138936551,57
"58",139009091,58
"59",138992849,59
"60",142039546,60
"61",139037792,61
"62",138742566,62
"63",143645057,63
"64",139511727,64
"65",139018440,65
"66",138952409,66
"67",139239318,67
"68",140142843,68
"69",139339168,69
"70",139001234,70
"71",140632652,71
"72",139357465,72
"73",139174914,73
"74",142010249,74
"75",141269682,75
"76",138623806,76
"77",140732543,77
"78",138947744,78
"79",139249438,79
"80",138936551,80
"81",140135155,81
"82",139134549,82
"83",138509930,83
"84",138930983,84
"85",139237682,85
"86",140153325,86
"87",139745858,87
"88",138945925,88
"89",138991742,89
"90",140193023,90
"91",142498274,91
"92",139063890,92
"93",139517230,93
"94",139176444,94
"95",139233806,95
"96",140691955,96
"97",141602513,97
"98",141001593,98
"99",139246552,99
"100",138938505,100
"101",138974512,101
"102",140900443,102
"103",139361725,103
"104",139114401,104
"105",138963671,105
"106",139307744,106
"107",139073922,107
"108",139004998,108
"109",140915502,109
"110",143210948,110
"111",139932559,111
"112",138588684,112
"113",139152463,113
"114",139107545,114
"115",142692209,115
"116",138857026,116
"117",138994958,117
"118",139111766,118
"119",139313055,119
"120",139047062,120
"121",139498800,121
"122",139334529,122
"123",139569344,123
"124",139296763,124
"125",139251511,125
"126",139906783,126
"127",140122385,127
"128",139365165,128
"129",139421632,129
"130",139261018,130
"131",139979819,131
"132",139579272,132
"133",140562228,133
"134",140879791,134
"135",141178988,135
"136",139033806,136
"137",138961001,137
"138",138846135,138
"139",139239927,139
"140",139239927,140
"141",139010184,141
"142",138980262,142
"143",138593058,143
"144",142360805,144
"145",146411726,145
"146",141487029,146
"147",140721147,147
"148",140730959,148
"149",138918211,149
"150",143891896,150
"151",139040193,151
"152",140101520,152
"153",139096100,153
"154",141606145,154
"155",138965860,155
"156",139644322,156
"157",140188858,157
"158",140138638,158
"159",138971273,159
"160",139179946,160
"161",139190795,161
"162",140340891,162
"163",139262935,163
"164",140029282,164
"165",139364158,165
"166",139583579,166
"167",139353634,167
"168",139219361,168
"169",139056986,169
"170",139448837,170
"171",142288427,171
"172",142611869,172
"173",139966754,173
"174",145984333,174
"175",140523079,175
"176",139637438,176
"177",140991340,177
"178",138973801,178
"179",142716055,179
"180",139270922,180
"181",138918607,181
"182",138944438,182
"183",138939875,183
"184",139273788,184
"185",139058714,185
"186",139376345,186
"187",138962827,187
"188",139737949,188
"189",138952145,189
"190",138959398,190
"191",139111199,191
"192",139888982,192
"193",138954260,193
"194",138957142,194
"195",143240213,195
"196",141099888,196
"197",138988722,197
"198",139941845,198
"199",140512863,199
"200",140529844,200
"201",140248717,201
"202",138880626,202
"203",138969395,203
"204",140647148,204
"205",141398772,205
"206",139816593,206
"207",139462627,207
"208",139848150,208
"209",141362856,209
"210",139042727,210
"211",139410266,211
"212",139250535,212
"213",140146249,213
"214",139791572,214
"215",141282158,215
"216",139504164,216
"217",138952585,217
"218",142847172,218
"219",139003790,219
"220",139008982,220
"221",138956363,221
"222",138995820,222
"223",138984105,223
"224",139170435,224
"225",139027248,225
"226",139827142,226
"227",139333210,227
"228",140421219,228
"229",139125717,229
"230",142248747,230
"231",142173232,231
"232",137327781,232
"233",139337151,233
"234",139497637,234
"235",140773181,235
"236",140408195,236
"237",138969608,237
"238",139412764,238
"239",139070260,239
"240",139178591,240
"241",138992089,241
"242",138981157,242
"243",139013940,243
"244",139224718,244
"245",139111819,245
"246",138982135,246
"247",139076090,247
"248",140388184,248
"249",139924739,249
"250",139924739,250
"251",139216902,251
"252",139505988,252
"253",139505988,253
"254",139525926,254
"255",139219020,255
"256",139323004,256
"257",139441622,257
"258",138990129,258
"259",139349619,259
"260",140391492,260
"261",138947123,261
"262",139213518,262
"263",140391109,263
"264",139969828,264
"265",147439739,265
"266",139048879,266
"267",139262871,267
"268",145640274,268
"269",139019402,269
"270",139157497,270
"271",139367642,271
"272",139684461,272
"273",139133481,273
"274",139044690,274
"275",139623953,275
"276",139469738,276
"277",138998930,277
"278",138952068,278
"279",138927767,279
"280",139132345,280
"281",139275568,281
"282",141797288,282
"283",139592286,283
"284",138970062,284
"285",139116045,285
"286",140409135,286
"287",139787040,287
"288",139621398,288
"289",141464149,289
"290",139109051,290
"291",139095407,291
"292",143680523,292
"293",139196556,293
"294",141194356,294
"295",140245674,295
"296",139471549,296
"297",139005793,297
"298",138956598,298
"299",139873756,299
"300",139307537,300
"301",139252312,301
"302",140414376,302
"303",143135366,303
"304",138996996,304
"305",139229907,305
"306",141308918,306
"307",139300512,307
"308",139024410,308
"309",139539516,309
"310",139396193,310
"311",140821401,311
"312",139092272,312
"313",139356446,313
"314",142697359,314
"315",139179549,315
"316",138991924,316
"317",140466618,317
"318",140037847,318
"319",139830361,319
"320",139150576,320
"321",139150576,321
"322",140281171,322
"323",139484539,323
"324",139031831,324
"325",138948947,325
"326",138991917,326
"327",139652836,327
"328",138941837,328
"329",139371500,329
"330",138448840,330
"331",139066691,331
"332",139393747,332
"333",138956561,333
"334",141347427,334
"335",139091081,335
"336",139559780,336
"337",139128783,337
"338",139299751,338
"339",139273942,339
"340",138979060,340
"341",139029402,341
"342",139092678,342
"343",143401910,343
"344",139352203,344
"345",140618227,345
"346",139618146,346
"347",139257527,347
"348",139004537,348
"349",139169370,349
"350",139881326,350
"351",139089573,351
"352",140017585,352
"353",140358869,353
"354",140012667,354
"355",139095371,355
"356",141879705,356
"357",139560292,357
"358",140218941,358
"359",139303288,359
"360",139294865,360
"361",139092360,361
"362",139390257,362
"363",139979600,363
"364",138939875,364
"365",139050566,365
"366",139203700,366
"367",141794357,367
"368",141315340,368
"369",138944774,369
"370",139353422,370
"371",141283468,371
"372",139474204,372
"373",139474204,373
"374",140101980,374
"375",139589147,375
"376",139517954,376
"377",139152906,377
"378",139114816,378
"379",141644190,379
"380",139178401,380
"381",139151650,381
"382",140330504,382
"383",139016973,383
"384",139272971,384
"385",139385282,385
"386",138949447,386
"387",139520115,387
"388",141509990,388
"389",139460130,389
"390",139010488,390
"391",139125228,391
"392",141913652,392
"393",139255214,393
"394",139255214,394
"395",139065717,395
"396",138993284,396
"397",138985930,397
"398",141048261,398
"399",140095275,399
"400",138951232,400
"401",138989450,401
"402",141026615,402
"403",139041043,403
"404",139759382,404
"405",139214121,405
"406",140287191,406
"407",141360607,407
"408",139038797,408
"409",140653390,409
"410",139334919,410
"411",139023518,411
"412",139567513,412
"413",140008988,413
"414",139214571,414
"415",139166948,415
"416",141180557,416
"417",142906823,417
"418",139182223,418
"419",139427053,419
"420",140873455,420
"421",140873455,421
"422",139401927,422
"423",138936818,423
"424",139416385,424
"425",138649253,425
"426",139155311,426
"427",140365117,427
"428",139212599,428
"429",139923189,429
"430",140657944,430
"431",139459582,431
"432",139267420,432
"433",140411618,433
"434",139519220,434
"435",138597437,435
"436",140375470,436
"437",139786032,437
"438",141209497,438
"439",140543446,439
"440",138986561,440
"441",139957879,441
"442",138942719,442
"443",139196600,443
"444",140183013,444
"445",142544393,445
"446",139013492,446
"447",138962219,447
"448",138936407,448
"449",139229499,449
"450",139229499,450
"451",139340997,451
"452",140068064,452
"453",139021067,453
"454",138773411,454
"455",139979583,455
"456",139227741,456
"457",139325982,457
"458",141689165,458
"459",141003847,459
"460",139587483,460
"461",139185164,461
"462",139387258,462
"463",139210861,463
"464",141005296,464
"465",140686412,465
"466",139304116,466
"467",138687731,467
"468",141693695,468
"469",140325032,469
"470",139037226,470
"471",140243977,471
"472",140570697,472
"473",139200713,473
"474",141043130,474
"475",139589519,475
"476",139150307,476
"477",140059395,477
"478",140500624,478
"479",139247902,479
"480",138997100,480
"481",138997100,481
"482",139140509,482
"483",140271253,483
"484",139089484,484
"485",139741325,485
"486",139393663,486
"487",139622870,487
"488",138999789,488
"489",139771749,489
"490",139093727,490
"491",138986223,491
"492",140027781,492
"493",142036435,493
"494",139988121,494
"495",139430496,495
"496",139525887,496
"497",139031863,497
"498",138939875,498
"499",139494506,499
"500",138968169,500
"501",138992491,501
"502",140820819,502
"503",139331638,503
"504",138969379,504
"505",139606348,505
"506",138979673,506
"507",139242176,507
"508",138623936,508
"509",139067262,509
"510",139048186,510
"511",140132462,511
"512",139377578,512
"513",139733927,513
"514",138940848,514
"515",139054788,515
"516",139054788,516
"517",139857666,517
"518",139085470,518
"519",138931592,519
"520",138944042,520
"521",140785191,521
"522",140511208,522
"523",138841198,523
"524",138896669,524
"525",141197246,525
"526",139448710,526
"527",139448710,527
"528",139717999,528
"529",139470471,529
"530",140747080,530
"531",140389324,531
"532",140627844,532
"533",138854499,533
"534",138935975,534
"535",140636628,535
"536",139345561,536
"537",139345561,537
"538",139954630,538
"539",144183938,539
"540",139720167,540
"541",139532551,541
"542",139143469,542
"543",139143469,543
"544",139175250,544
"545",139164397,545
"546",139164397,546
"547",139059150,547
"548",138964724,548
"549",140812902,549
"550",140521459,550
"551",139104506,551
"552",138965139,552
"553",138965139,553
"554",139015143,554
"555",141971082,555
"556",140807232,556
"557",139317220,557
"558",138958349,558
"559",139327965,559
"560",139047229,560
"561",139047229,561
"562",140745113,562
"563",140563839,563
"564",139892068,564
"565",140086234,565
"566",139130588,566
"567",139470417,567
"568",139378139,568
"569",139497035,569
"570",139060529,570
"571",139197615,571
"572",139232739,572
"573",139875412,573
"574",138967888,574
"575",139466654,575
"576",139332826,576
"577",138999629,577
"578",139836128,578
"579",143012849,579
"580",140070625,580
"581",139270640,581
"582",140184799,582
"583",139264569,583
"584",138967746,584
"585",138972193,585
"586",139606831,586
"587",141286509,587
"588",139339653,588
"589",139293387,589
"590",140241513,590
"591",138980393,591
"592",139372576,592
"593",140218192,593
"594",138954791,594
"595",138954791,595
"596",139246157,596
"597",139017784,597
"598",139671513,598
"599",144172761,599
"600",140790512,600
"601",139310166,601
"602",138953442,602
"603",141980385,603
"604",140126469,604
"605",139131582,605
"606",139131582,606
"607",141307162,607
"608",139273247,608
"609",139295276,609
"610",140329094,610
"611",139150042,611
"612",138989313,612
"613",141258713,613
"614",139416570,614
"615",139009955,615
"616",144096305,616
"617",139003217,617
"618",139055538,618
"619",138997267,619
"620",139529011,620
"621",139866889,621
"622",139006905,622
"623",138956830,623
"624",139065400,624
"625",139444443,625
"626",147888509,626
"627",139317095,627
"628",140168602,628
"629",139090396,629
"630",139231907,630
"631",139439362,631
"632",139439362,632
"633",138727624,633
"634",138727624,634
"635",139271735,635
"636",138920790,636
"637",139920176,637
"638",139118214,638
"639",139665119,639
"640",139979545,640
"641",139246361,641
"642",139693096,642
"643",140325862,643
"644",145200953,644
"645",140041715,645
"646",138982455,646
"647",141238807,647
"648",140214896,648
"649",138639173,649
"650",141677430,650
"651",139133819,651
"652",139112097,652
"653",138953734,653
"654",139781731,654
"655",139297515,655
"656",139099018,656
"657",139630756,657
"658",138957953,658
"659",139143822,659
"660",138970451,660
"661",138985121,661
"662",138985121,662
"663",139103579,663
"664",139656237,664
"665",141326175,665
"666",139236462,666
"667",139021971,667
"668",139249592,668
"669",139435375,669
"670",139918835,670
"671",139928381,671
"672",139745795,672
"673",139052051,673
"674",139614279,674
"675",139161090,675
"676",138966604,676
"677",141430953,677
"678",139635724,678
"679",139075815,679
"680",139583052,680
"681",140382015,681
"682",141001922,682
"683",138979363,683
"684",140411245,684
"685",139381238,685
"686",140481183,686
"687",140402532,687
"688",139063971,688
"689",139295969,689
"690",139392175,690
"691",138978651,691
"692",139544287,692
"693",139119329,693
"694",139163050,694
"695",139067024,695
"696",139271907,696
"697",138975029,697
"698",139005973,698
"699",138976375,699
"700",138944067,700
"701",139077002,701
"702",139192988,702
"703",138967994,703
"704",138997460,704
"705",138963045,705
"706",139421768,706
"707",139346892,707
"708",139060979,708
"709",139094657,709
"710",139785994,710
"711",138980365,711
"712",139540489,712
"713",138948977,713
"714",140329562,714
"715",139029095,715
"716",139380063,716
"717",139034743,717
"718",139906403,718
"719",139177137,719
"720",139177137,720
"721",138979307,721
"722",139044621,722
"723",139052250,723
"724",138943503,724
"725",138881783,725
"726",139150043,726
"727",139150043,727
"728",138959483,728
"729",139174777,729
"730",138967702,730
"731",138962410,731
"732",141141789,732
"733",139348847,733
"734",138979108,734
"735",139276442,735
"736",139032233,736
"737",138982362,737
"738",139061780,738
"739",138964433,739
"740",139919079,740
"741",139457712,741
"742",139363642,742
"743",139039108,743
"744",139076790,744
"745",138961899,745
"746",138915359,746
"747",140511863,747
"748",139437779,748
"749",141280584,749
"750",139174866,750
"751",138974988,751
"752",139594303,752
"753",139377578,753
"754",138964249,754
"755",139403390,755
"756",139591785,756
"757",139076202,757
"758",139076202,758
"759",139713500,759
"760",138501279,760
"761",138972167,761
"762",139044020,762
"763",139662023,763
"764",139333350,764
"765",140629405,765
"766",139346389,766
"767",139492379,767
"768",139053554,768
"769",146319962,769
"770",138978035,770
"771",139389242,771
"772",139001564,772
"773",140327697,773
"774",139519919,774
"775",140057224,775
"776",142070263,776
"777",139012431,777
"778",139071426,778
"779",139444988,779
"780",139806311,780
"781",140206183,781
"782",140026326,782
"783",140844344,783
"784",140844344,784
"785",139208342,785
"786",141583744,786
"787",138982691,787
"788",138992747,788
"789",139625209,789
"790",139299513,790
"791",139340662,791
"792",138970693,792
"793",140243186,793
"794",138962329,794
"795",141159105,795
"796",139097106,796
"797",139474854,797
"798",139835846,798
"799",139661044,799
"800",140212115,800
"801",141363439,801
"802",139068466,802
"803",139214825,803
"804",139242466,804
"805",139262189,805
"806",139077467,806
"807",139077467,807
"808",139077467,808
"809",139017963,809
"810",138979069,810
"811",138952874,811
"812",139291287,812
"813",139466126,813
"814",138994186,814
"815",139442605,815
"816",139373991,816
"817",139379458,817
"818",139379458,818
"819",141245508,819
"820",139573009,820
"821",139007129,821
"822",138996412,822
"823",139018327,823
"824",138976864,824
"825",139008161,825
"826",139361415,826
"827",139146684,827
"828",139146684,828
"829",139146684,829
"830",139963095,830
"831",139349055,831
"832",139066685,832
"833",139066685,833
"834",139262772,834
"835",140559912,835
"836",139814373,836
"837",139811069,837
"838",139696065,838
"839",138383083,839
"840",139040417,840
"841",139051279,841
"842",139051279,842
"843",139051279,843
"844",139110400,844
"845",140111436,845
"846",139639953,846
"847",139484530,847
"848",139199301,848
"849",140659679,849
"850",138982261,850
"851",138972553,851
"852",139944391,852
"853",139199928,853
"854",146333047,854
"855",139142434,855
"856",138947654,856
"857",139982635,857
"858",139067794,858
"859",139067794,859
"860",140327845,860
"861",140998181,861
"862",143491651,862
"863",138981899,863
"864",140207645,864
"865",139382487,865
"866",139382487,866
"867",138968659,867
"868",138936551,868
"869",138936551,869
"870",140793540,870
"871",140185736,871
"872",138977315,872
"873",140575276,873
"874",144173225,874
"875",140504672,875
"876",139448823,876
"877",139448823,877
"878",139021569,878
"879",141153644,879
"880",139460826,880
"881",139460826,881
"882",139073552,882
"883",139131241,883
"884",139629046,884
"885",139176180,885
"886",140874914,886
"887",139259342,887
"888",139259342,888
"889",139259342,889
"890",139192774,890
"891",139011061,891
"892",139257742,892
"893",139275620,893
"894",138950777,894
"895",139119950,895
"896",138952414,896
"897",139046004,897
"898",139019498,898
"899",139851535,899
"900",139356561,900
"901",139245302,901
"902",139245302,902
"903",139243707,903
"904",139786908,904
"905",139393517,905
"906",139468193,906
"907",139176264,907
"908",139141150,908
"909",139000610,909
"910",139613937,910
"911",139613937,911
"912",140271367,912
"913",139735691,913
"914",141287099,914
"915",141072676,915
"916",138970141,916
"917",139418795,917
"918",139418795,918
"919",139965460,919
"920",138394758,920
"921",138394758,921
"922",138394758,922
"923",138394758,923
"924",139012704,924
"925",139494310,925
"926",139860966,926
"927",138983096,927
"928",139000465,928
"929",139000465,929
"930",139000465,930
"931",139000465,931
"932",138950765,932
"933",139589428,933
"934",139589428,934
"935",139022151,935
"936",140773223,936
"937",138989867,937
"938",140386382,938
"939",140070962,939
"940",140453358,940
"941",138987449,941
"942",138987449,942
"943",140393431,943
"944",139029943,944
"945",140176255,945
"946",139913027,946
"947",138972083,947
"948",139094202,948
"949",139193970,949
"950",139070728,950
"951",139510914,951
"952",138955142,952
"953",139064973,953
"954",138944867,954
"955",140130269,955
"956",139615239,956
"957",139050314,957
"958",139050314,958
"959",139313068,959
"960",139011297,960
"961",139498889,961
"962",139043869,962
"963",138955210,963
"964",138955210,964
"965",138955210,965
"966",138536268,966
"967",141080058,967
"968",139198480,968
"969",141030442,969
"970",138946230,970
"971",139139899,971
"972",139574117,972
"973",139736441,973
"974",139001323,974
"975",139001323,975
"976",139001323,976
"977",139143013,977
"978",140050204,978
"979",139063318,979
"980",139752030,980
"981",139142063,981
"982",138980378,982
"983",138949318,983
"984",138949318,984
"985",139371947,985
"986",138957492,986
"987",139146147,987
"988",139231648,988
"989",138746456,989
"990",140252763,990
"991",139923801,991
"992",139923801,992
"993",140152195,993
"994",138991723,994
"995",139057135,995
"996",139320334,996
"997",139400589,997
"998",138976770,998
"999",139086451,999
"1000",139086451,1000
"1001",140145135,1001
"1002",139285636,1002
"1003",139285636,1003
"1004",139285636,1004
"1005",138947559,1005
"1006",139102651,1006
"1007",140037006,1007
"1008",139168841,1008
"1009",138991308,1009
"1010",138807447,1010
"1011",138807447,1011
"1012",138807447,1012
"1013",138965933,1013
"1014",139113049,1014
"1015",138971939,1015
