"","costs","x"
"1",139008884,1
"2",143098757,2
"3",138836042,3
"4",140954359,4
"5",140875041,5
"6",140226677,6
"7",139240677,7
"8",139250630,8
"9",139291515,9
"10",139157617,10
"11",139229704,11
"12",138952409,12
"13",138988791,13
"14",140722810,14
"15",139408094,15
"16",139088781,16
"17",139657053,17
"18",139027135,18
"19",139289140,19
"20",139233273,20
"21",138788887,21
"22",142422761,22
"23",139827753,23
"24",138947626,24
"25",139151639,25
"26",139483737,26
"27",138981751,27
"28",138945196,28
"29",151089306,29
"30",139421515,30
"31",143301807,31
"32",139428714,32
"33",140663011,33
"34",138981683,34
"35",138967458,35
"36",140098839,36
"37",139127989,37
"38",139288142,38
"39",139168962,39
"40",139783016,40
"41",139926023,41
"42",142298778,42
"43",139872925,43
"44",139056158,44
"45",139847245,45
"46",141726929,46
"47",138999296,47
"48",140571889,48
"49",138947972,49
"50",139152691,50
"51",138951313,51
"52",138935813,52
"53",138994936,53
"54",139406363,54
"55",138951991,55
"56",139633736,56
"57",138945856,57
"58",140505831,58
"59",139136545,59
"60",138708079,60
"61",139186297,61
"62",138970507,62
"63",140996441,63
"64",139604104,64
"65",140076404,65
"66",138981509,66
"67",138942951,67
"68",139290507,68
"69",139403196,69
"70",141843864,70
"71",153012313,71
"72",138980637,72
"73",139012681,73
"74",140289999,74
"75",138954674,75
"76",139631336,76
"77",139008194,77
"78",140520541,78
"79",139740338,79
"80",138936551,80
"81",139451395,81
"82",139019910,82
"83",139689574,83
"84",144779605,84
"85",139566655,85
"86",139053624,86
"87",140659214,87
"88",140210934,88
"89",139058672,89
"90",139145201,90
"91",139145201,91
"92",139103846,92
"93",141682200,93
"94",138939791,94
"95",139217336,95
"96",143323425,96
"97",139006585,97
"98",139053735,98
"99",140452081,99
"100",139132581,100
"101",139221550,101
"102",139761797,102
"103",140191697,103
"104",140498225,104
"105",139157431,105
"106",140777484,106
"107",139023189,107
"108",138570662,108
"109",138919196,109
"110",141098444,110
"111",140368356,111
"112",138962591,112
"113",139038641,113
"114",139216122,114
"115",140314409,115
"116",139849323,116
"117",138767883,117
"118",138936551,118
"119",139102032,119
"120",138991471,120
"121",140025875,121
"122",139691827,122
"123",139273629,123
"124",139456584,124
"125",138996051,125
"126",139852635,126
"127",138974717,127
"128",138974717,128
"129",139213359,129
"130",139257755,130
"131",139306923,131
"132",139698554,132
"133",138943674,133
"134",139853168,134
"135",139690611,135
"136",139935586,136
"137",139073943,137
"138",139024348,138
"139",138939685,139
"140",139318559,140
"141",144163831,141
"142",139706659,142
"143",139262093,143
"144",139102100,144
"145",141540465,145
"146",140018759,146
"147",139944905,147
"148",138938151,148
"149",142871861,149
"150",139209036,150
"151",139366895,151
"152",139736240,152
"153",139061307,153
"154",138936551,154
"155",141840442,155
"156",143248475,156
"157",139091090,157
"158",138997539,158
"159",138962823,159
"160",138962823,160
"161",139849649,161
"162",138877141,162
"163",138997616,163
"164",138964881,164
"165",138951899,165
"166",144424046,166
"167",139839241,167
"168",138941281,168
"169",139055681,169
"170",140001050,170
"171",140221712,171
"172",145155659,172
"173",140763739,173
"174",141484283,174
"175",140229250,175
"176",138984371,176
"177",140013496,177
"178",141138312,178
"179",138961229,179
"180",141100067,180
"181",139114407,181
"182",139670591,182
"183",144855736,183
"184",139582551,184
"185",140519408,185
"186",139307969,186
"187",139774781,187
"188",140700466,188
"189",143867582,189
"190",140575036,190
"191",139152327,191
"192",139565381,192
"193",142250903,193
"194",139039550,194
"195",141161377,195
"196",139249544,196
"197",140620193,197
"198",139449254,198
"199",139090123,199
"200",143398379,200
"201",138775702,201
"202",141333688,202
"203",139227451,203
"204",139172648,204
"205",145476626,205
"206",139502773,206
"207",138973493,207
"208",138923141,208
"209",139357562,209
"210",138959552,210
"211",138938457,211
"212",139745517,212
"213",138956924,213
"214",140278047,214
"215",139175911,215
"216",141006295,216
"217",139594234,217
"218",140128171,218
"219",139836622,219
"220",139846599,220
"221",139051732,221
"222",138967244,222
"223",138183182,223
"224",139346185,224
"225",138685382,225
"226",139538076,226
"227",139870495,227
"228",140783851,228
"229",142499797,229
"230",138961790,230
"231",140305523,231
"232",138951356,232
"233",140199069,233
"234",139390490,234
"235",141003131,235
"236",140271505,236
"237",139991558,237
"238",139191907,238
"239",138741807,239
"240",139053490,240
"241",139029891,241
"242",139968281,242
"243",138873648,243
"244",139142037,244
"245",139111574,245
"246",138988796,246
"247",139130055,247
"248",138957938,248
"249",139565638,249
"250",139507243,250
"251",139212135,251
"252",139329403,252
"253",139160213,253
"254",138943869,254
"255",140772641,255
"256",140596803,256
"257",139415712,257
"258",141333096,258
"259",139305915,259
"260",139908120,260
"261",141112315,261
"262",139004184,262
"263",139565464,263
"264",139018997,264
"265",140932346,265
"266",139612127,266
"267",141346748,267
"268",141095234,268
"269",139464838,269
"270",139162835,270
"271",140210907,271
"272",139389770,272
"273",140269218,273
"274",139063716,274
"275",139026938,275
"276",139026357,276
"277",139506691,277
"278",139871146,278
"279",139570721,279
"280",138992620,280
"281",139499857,281
"282",139099228,282
"283",139289924,283
"284",139158142,284
"285",138999953,285
"286",138991263,286
"287",139097261,287
"288",143494021,288
"289",138970948,289
"290",139185707,290
"291",139365011,291
"292",140410971,292
"293",140387706,293
"294",139100805,294
"295",139028886,295
"296",138964651,296
"297",139979193,297
"298",139242125,298
"299",139110372,299
"300",140087402,300
"301",139742354,301
"302",139774190,302
"303",140259246,303
"304",139288475,304
"305",138950715,305
"306",139018094,306
"307",138893262,307
"308",139278812,308
"309",140615321,309
"310",139055327,310
"311",139433171,311
"312",140010659,312
"313",139410159,313
"314",140546568,314
"315",139151551,315
"316",138961191,316
"317",139119500,317
"318",141273584,318
"319",140229330,319
"320",139001484,320
"321",138947923,321
"322",139104377,322
"323",139488929,323
"324",140705123,324
"325",139046508,325
"326",139104565,326
"327",138939897,327
"328",139325431,328
"329",139423989,329
"330",141539270,330
"331",139258395,331
"332",139163605,332
"333",139969823,333
"334",139432112,334
"335",139804215,335
"336",144534846,336
"337",140587068,337
"338",138957861,338
"339",139056070,339
"340",139479863,340
"341",139554372,341
"342",139857800,342
"343",139351215,343
"344",139808850,344
"345",139460598,345
"346",140850124,346
"347",139013479,347
"348",140026662,348
"349",139192372,349
"350",139112628,350
"351",139012913,351
"352",141420555,352
"353",140094749,353
"354",139217654,354
"355",138979810,355
"356",140792100,356
"357",139544691,357
"358",139072705,358
"359",139177867,359
"360",139173273,360
"361",139022808,361
"362",138946865,362
"363",139291895,363
"364",139050938,364
"365",140429942,365
"366",139673557,366
"367",140365011,367
"368",140045752,368
"369",139362746,369
"370",142715189,370
"371",141949806,371
"372",139516736,372
"373",138918983,373
"374",141303673,374
"375",138985165,375
"376",139113311,376
"377",141449354,377
"378",139193773,378
"379",140817077,379
"380",140817077,380
"381",139695926,381
"382",139052725,382
"383",139148978,383
"384",139046357,384
"385",143027098,385
"386",139039736,386
"387",140000058,387
"388",139192327,388
"389",139453423,389
"390",138946821,390
"391",139750714,391
"392",138983880,392
"393",138919996,393
"394",139434093,394
"395",139029823,395
"396",139143037,396
"397",139292792,397
"398",139296122,398
"399",141844746,399
"400",139703348,400
"401",139017753,401
"402",139877635,402
"403",138601250,403
"404",138936551,404
"405",139939245,405
"406",139553097,406
"407",139701188,407
"408",140859646,408
"409",139787287,409
"410",139319708,410
"411",139115155,411
"412",139115155,412
"413",139671974,413
"414",140043289,414
"415",139320929,415
"416",139025376,416
"417",147220039,417
"418",140272535,418
"419",140140443,419
"420",139061895,420
"421",139116352,421
"422",139077670,422
"423",139027119,423
"424",139127798,424
"425",138981727,425
"426",139103568,426
"427",138880048,427
"428",139467308,428
"429",139467308,429
"430",140297027,430
"431",138974112,431
"432",138944024,432
"433",138983887,433
"434",139975640,434
"435",139123785,435
"436",138939941,436
"437",139040981,437
"438",140141570,438
"439",140668289,439
"440",139587839,440
"441",140539291,441
"442",140539291,442
"443",139471103,443
"444",139770842,444
"445",139336871,445
"446",139410636,446
"447",138748115,447
"448",138967691,448
"449",138967691,449
"450",140003241,450
"451",138917273,451
"452",141424290,452
"453",143965571,453
"454",139016229,454
"455",139419259,455
"456",140015725,456
"457",139584923,457
"458",139450358,458
"459",138913495,459
"460",139068822,460
"461",140086970,461
"462",139619650,462
"463",141123526,463
"464",138957695,464
"465",139311554,465
"466",142107287,466
"467",138956303,467
"468",138949677,468
"469",140840615,469
"470",140486450,470
"471",139228465,471
"472",140108696,472
"473",139211200,473
"474",140082405,474
"475",140064578,475
"476",139740816,476
"477",140983257,477
"478",143200216,478
"479",139038122,479
"480",139581153,480
"481",140529106,481
"482",139600921,482
"483",139062110,483
"484",139048148,484
"485",139048148,485
"486",139580530,486
"487",140304848,487
"488",139336099,488
"489",138855389,489
"490",139741027,490
"491",139014093,491
"492",143641042,492
"493",139794231,493
"494",140879626,494
"495",139359439,495
"496",139409383,496
"497",139003319,497
"498",139095351,498
"499",139043029,499
"500",139215787,500
"501",141607342,501
"502",138983892,502
"503",138997348,503
"504",138986860,504
"505",139414733,505
"506",140817022,506
"507",139020815,507
"508",138970484,508
"509",138953762,509
"510",138921422,510
"511",139086093,511
"512",138056433,512
"513",139890762,513
"514",139100493,514
"515",139345536,515
"516",139082632,516
"517",138965897,517
"518",143018345,518
"519",140603530,519
"520",139007059,520
"521",143168735,521
"522",138960711,522
"523",141212166,523
"524",139042425,524
"525",138940695,525
"526",138979355,526
"527",139760570,527
"528",140653989,528
"529",138760776,529
"530",140109770,530
"531",139753547,531
"532",139009859,532
"533",139448156,533
"534",140804033,534
"535",139497277,535
"536",138964167,536
"537",141487778,537
"538",138966906,538
"539",139131965,539
"540",140907706,540
"541",142545830,541
"542",139316128,542
"543",139529177,543
"544",143194315,544
"545",138937477,545
"546",139456473,546
"547",141823920,547
"548",139868210,548
"549",139041479,549
"550",139041479,550
"551",139533376,551
"552",139803062,552
"553",138974011,553
"554",139003556,554
"555",138965637,555
"556",139226651,556
"557",141547339,557
"558",139846704,558
"559",139012903,559
"560",139163920,560
"561",139585720,561
"562",140862429,562
