"","costs","x"
"1",139743104,1
"2",138473283,2
"3",139163531,3
"4",141828622,4
"5",139121428,5
"6",142660294,6
"7",140448485,7
"8",139135668,8
"9",138247733,9
"10",139039155,10
"11",140086817,11
"12",143552450,12
"13",138946721,13
"14",139409305,14
"15",138971961,15
"16",139577024,16
"17",139086122,17
"18",145087350,18
"19",139757563,19
"20",139095651,20
"21",138986264,21
"22",139338632,22
"23",141852673,23
"24",138983398,24
"25",138972317,25
"26",144103877,26
"27",140573007,27
"28",139172016,28
"29",139687251,29
"30",140699968,30
"31",141411574,31
"32",139299843,32
"33",140043934,33
"34",140963785,34
"35",142919246,35
"36",141060875,36
"37",142319857,37
"38",139236741,38
"39",138998047,39
"40",139174928,40
"41",138963829,41
"42",138999801,42
"43",140074471,43
"44",144501009,44
"45",139186167,45
"46",138953127,46
"47",139775710,47
"48",141800124,48
"49",139007031,49
"50",139412143,50
"51",139021935,51
"52",139053359,52
"53",141760485,53
"54",140049567,54
"55",138995315,55
"56",139397838,56
"57",139453851,57
"58",139010830,58
"59",139173879,59
"60",141658577,60
"61",139614825,61
"62",138972905,62
"63",139025920,63
"64",139268478,64
"65",139342809,65
"66",140203247,66
"67",139027476,67
"68",141480549,68
"69",141336882,69
"70",139220088,70
"71",139148303,71
"72",138987469,72
"73",140341545,73
"74",140503045,74
"75",138960974,75
"76",139267812,76
"77",139411832,77
"78",139353633,78
"79",139002214,79
"80",140019300,80
"81",139824316,81
"82",140261765,82
"83",139619396,83
"84",139159437,84
"85",139464501,85
"86",138986741,86
"87",140732613,87
"88",139618169,88
"89",138957462,89
"90",140441262,90
"91",139050585,91
"92",139168915,92
"93",139210772,93
"94",142441283,94
"95",143472678,95
"96",139040875,96
"97",139561267,97
"98",139100869,98
"99",139738370,99
"100",140098451,100
"101",139402667,101
"102",138991883,102
"103",139484737,103
"104",140487666,104
"105",139064153,105
"106",138306036,106
"107",139015217,107
"108",141468745,108
"109",140452092,109
"110",139772313,110
"111",139538260,111
"112",138960530,112
"113",138960530,113
"114",139242511,114
"115",138982578,115
"116",140463909,116
"117",139738479,117
"118",139342487,118
"119",139342487,119
"120",141410597,120
"121",138936551,121
"122",139000871,122
"123",139585482,123
"124",139730006,124
"125",138943301,125
"126",139021913,126
"127",138920355,127
"128",139016321,128
"129",139307170,129
"130",139697116,130
"131",138532670,131
"132",139792808,132
"133",139449226,133
"134",139374601,134
"135",138948449,135
"136",139387283,136
"137",138911987,137
"138",139823222,138
"139",138954921,139
"140",139196978,140
"141",141236771,141
"142",139088127,142
"143",140610688,143
"144",139444579,144
"145",139046368,145
"146",139912471,146
"147",139066953,147
"148",139851037,148
"149",139003835,149
"150",141003662,150
"151",139108059,151
"152",138917558,152
"153",139381573,153
"154",139573348,154
"155",141371909,155
"156",138966615,156
"157",138961626,157
"158",138961626,158
"159",138944778,159
"160",139077862,160
"161",141264419,161
"162",139333270,162
"163",138903162,163
"164",140144848,164
"165",139159592,165
"166",139446595,166
"167",139012090,167
"168",142367986,168
"169",139286971,169
"170",139502063,170
"171",139086223,171
"172",139115086,172
"173",139076362,173
"174",139721746,174
"175",140485038,175
"176",139989162,176
"177",141098774,177
"178",141430276,178
"179",140228683,179
"180",139375858,180
"181",139312541,181
"182",139018655,182
"183",139503399,183
"184",140566186,184
"185",138976864,185
"186",139010673,186
"187",139136891,187
"188",139476389,188
"189",141644182,189
"190",143265662,190
"191",139407756,191
"192",140641368,192
"193",139145729,193
"194",139211590,194
"195",139348841,195
"196",139232223,196
"197",140217735,197
"198",139020656,198
"199",139255957,199
"200",138996883,200
"201",140531336,201
"202",139301138,202
"203",139060343,203
"204",140072431,204
"205",141299899,205
"206",140199675,206
"207",143225343,207
"208",139344737,208
"209",138937331,209
"210",138937331,210
"211",139525010,211
"212",138998951,212
"213",139710217,213
"214",139031863,214
"215",138925979,215
"216",138925979,216
"217",139071361,217
"218",140287871,218
"219",139922111,219
"220",140299901,220
"221",139315031,221
"222",139082976,222
"223",139409930,223
"224",139535653,224
