"","costs","x"
"1",139017565,1
"2",139234825,2
"3",139146645,3
"4",139619567,4
"5",140880251,5
"6",139871745,6
"7",139285872,7
"8",140048019,8
"9",140142439,9
"10",139986491,10
"11",139744861,11
"12",139937385,12
"13",138968267,13
"14",139082856,14
"15",138944282,15
"16",139123986,16
"17",138931265,17
"18",139156180,18
"19",138978263,19
"20",139935399,20
"21",141463730,21
"22",141020512,22
"23",143213846,23
"24",139207704,24
"25",139844218,25
"26",141997463,26
"27",139003950,27
"28",139806713,28
"29",139219333,29
"30",139292951,30
"31",141026949,31
"32",140439226,32
"33",139143871,33
"34",139383360,34
"35",139558327,35
"36",139020814,36
"37",142178268,37
"38",140024993,38
"39",139171601,39
"40",138951366,40
"41",139737133,41
"42",139019424,42
"43",139326460,43
"44",139546830,44
"45",139448005,45
"46",138964955,46
"47",139126654,47
"48",138954925,48
"49",138943199,49
"50",139012272,50
"51",139572062,51
"52",139130470,52
"53",138959805,53
"54",139308254,54
"55",140207184,55
"56",139173820,56
"57",139568663,57
"58",139301128,58
"59",140122347,59
"60",139132677,60
"61",139617062,61
"62",140670075,62
"63",139437326,63
"64",141627502,64
"65",139243151,65
"66",139149571,66
"67",139069094,67
"68",139104739,68
"69",138960384,69
"70",139396047,70
"71",139007719,71
"72",140392076,72
"73",140106367,73
"74",139541495,74
"75",139541495,75
"76",140213073,76
"77",138956891,77
"78",140373086,78
"79",139205262,79
"80",140093930,80
"81",139821753,81
"82",139398336,82
"83",139068044,83
"84",139323282,84
"85",139023231,85
"86",139317640,86
"87",139467428,87
"88",138967027,88
"89",139022527,89
"90",139283220,90
"91",140255736,91
"92",139015084,92
"93",142311596,93
"94",140640750,94
"95",138940565,95
"96",139906045,96
"97",139100063,97
"98",139617542,98
"99",138999373,99
"100",140819975,100
"101",139108801,101
"102",138950141,102
"103",139285265,103
"104",140540758,104
"105",138743149,105
"106",139043567,106
"107",141586731,107
"108",138950967,108
"109",139081583,109
"110",141619942,110
"111",141340003,111
"112",139089297,112
"113",139126811,113
"114",139841407,114
"115",140424104,115
"116",140080570,116
"117",139552296,117
"118",139204988,118
"119",140165518,119
"120",139238153,120
"121",139671104,121
"122",139091660,122
"123",139016181,123
"124",138960281,124
"125",139390168,125
"126",139056808,126
"127",140460498,127
"128",138825368,128
"129",138945688,129
"130",139235895,130
"131",139846729,131
"132",139311438,132
"133",142021952,133
"134",141040394,134
"135",139180205,135
"136",139449400,136
"137",138945515,137
"138",139579940,138
"139",138977473,139
"140",139122794,140
"141",138984073,141
"142",140317623,142
"143",138957911,143
"144",139107502,144
"145",139698981,145
"146",138913295,146
"147",139056818,147
"148",138953605,148
"149",141461534,149
"150",138936407,150
"151",143390449,151
"152",143390449,152
"153",140578301,153
"154",139027610,154
"155",139007534,155
"156",138953468,156
"157",139111559,157
"158",139843827,158
"159",138727603,159
"160",139044041,160
"161",139222134,161
"162",139764135,162
"163",139115307,163
"164",140457483,164
"165",138998667,165
"166",139137591,166
"167",143786442,167
"168",140931193,168
"169",138965315,169
"170",140945018,170
"171",144313897,171
"172",139060411,172
"173",139531014,173
"174",140145736,174
"175",139587660,175
"176",142516664,176
"177",139897952,177
"178",140232979,178
"179",139469803,179
"180",139201779,180
"181",139111148,181
"182",140362253,182
"183",139034065,183
"184",142275395,184
"185",139514063,185
"186",139088032,186
"187",139543147,187
"188",140010819,188
"189",139043719,189
"190",139050180,190
"191",141325026,191
"192",141002136,192
"193",139434651,193
"194",140333272,194
"195",139010576,195
"196",139277650,196
"197",138215186,197
"198",139053046,198
"199",140955503,199
"200",138951270,200
"201",139017397,201
"202",138983340,202
"203",139113412,203
"204",139362817,204
"205",144647935,205
"206",138944579,206
"207",138931265,207
"208",139838765,208
"209",138979415,209
"210",139133795,210
"211",139915452,211
"212",138978551,212
"213",139234587,213
"214",140992265,214
"215",138978281,215
"216",139661448,216
"217",139095277,217
"218",138964829,218
"219",138964336,219
"220",142801461,220
"221",139094276,221
"222",140834956,222
"223",139133431,223
"224",139702643,224
"225",139062465,225
"226",140654650,226
"227",140108634,227
"228",139871381,228
"229",138958557,229
"230",139173272,230
"231",139390191,231
"232",141381612,232
"233",138947201,233
"234",139046257,234
"235",138957789,235
"236",138161272,236
"237",140669089,237
"238",139759508,238
"239",138952487,239
"240",141193800,240
"241",139518834,241
"242",139821491,242
"243",139646180,243
"244",138972105,244
"245",140123045,245
