"","costs","x"
"1",138987347,1
"2",139099027,2
"3",139083678,3
"4",139162119,4
"5",140257275,5
"6",140249604,6
"7",138951893,7
"8",139204587,8
"9",142256017,9
"10",139574289,10
"11",139225425,11
"12",140112463,12
"13",139147912,13
"14",142582419,14
"15",139191088,15
"16",140289895,16
"17",139016763,17
"18",139936032,18
"19",142610437,19
"20",139618976,20
"21",144136162,21
"22",138942356,22
"23",139171095,23
"24",139367750,24
"25",139192705,25
"26",141743455,26
"27",139129201,27
"28",139713903,28
"29",139628419,29
"30",140076704,30
"31",139661667,31
"32",139116055,32
"33",139789554,33
"34",139067487,34
"35",139042117,35
"36",142409241,36
"37",138958652,37
"38",139427200,38
"39",139246643,39
"40",140893890,40
"41",142817110,41
"42",139414701,42
"43",139261657,43
"44",140751051,44
"45",138766769,45
"46",139889085,46
"47",139689992,47
"48",139165173,48
"49",139081817,49
"50",140081544,50
"51",142437809,51
"52",139300835,52
"53",139340460,53
"54",139214532,54
"55",140071393,55
"56",141588604,56
"57",138945784,57
"58",139867667,58
"59",139571172,59
"60",139024001,60
"61",139213812,61
"62",139056222,62
"63",140468111,63
"64",139207021,64
"65",139166585,65
"66",138936551,66
"67",139539989,67
"68",139023959,68
"69",141394894,69
"70",140803195,70
"71",138938505,71
"72",140106095,72
"73",139068429,73
"74",138494470,74
"75",139141842,75
"76",139141811,76
"77",140370647,77
"78",138979365,78
"79",138991563,79
"80",139247303,80
"81",139638646,81
"82",139512426,82
"83",138993089,83
"84",139697520,84
"85",139496805,85
"86",139418828,86
"87",139473669,87
"88",139175721,88
"89",139024300,89
"90",140114993,90
"91",139452629,91
"92",138987531,92
"93",139597314,93
"94",139004954,94
"95",141056222,95
"96",138980039,96
"97",139455449,97
"98",139235161,98
"99",139567643,99
"100",139810249,100
"101",140181555,101
"102",140920533,102
"103",139094975,103
"104",139848794,104
"105",138974347,105
"106",139062573,106
"107",140974914,107
"108",139297871,108
"109",145723104,109
"110",143210889,110
"111",140184701,111
"112",140515240,112
"113",139734023,113
"114",140061554,114
"115",139243708,115
"116",139065027,116
"117",139711383,117
"118",140086287,118
"119",142073740,119
"120",140619709,120
"121",138700043,121
"122",139123845,122
"123",140566146,123
"124",142927580,124
"125",138998017,125
"126",140121510,126
"127",139314830,127
"128",138976047,128
"129",140991517,129
"130",140680113,130
"131",139356360,131
"132",139250105,132
"133",139137943,133
"134",139102803,134
"135",139366938,135
"136",138995555,136
"137",139045030,137
"138",139000640,138
"139",139374935,139
"140",139381617,140
"141",139104829,141
"142",140255496,142
"143",141868637,143
"144",140110494,144
"145",141333662,145
"146",139020987,146
"147",139335864,147
"148",140467972,148
"149",140235521,149
"150",139189074,150
"151",140743744,151
"152",139986369,152
"153",139175977,153
"154",139139556,154
"155",141523125,155
"156",140442108,156
"157",139138116,157
"158",139234465,158
"159",139615509,159
"160",139891919,160
"161",139026459,161
"162",141853938,162
"163",140735535,163
"164",139018090,164
"165",139016088,165
"166",138956120,166
"167",145406966,167
"168",144771469,168
"169",140511167,169
