"","costs","x"
"1",139349497,1
"2",138999558,2
"3",139275150,3
"4",141686647,4
"5",140574112,5
"6",139141604,6
"7",139650840,7
"8",140764668,8
"9",140898409,9
"10",139208249,10
"11",139472899,11
"12",139145523,12
"13",139844716,13
"14",138988905,14
"15",139167703,15
"16",139396815,16
"17",139093687,17
"18",139215182,18
"19",139512828,19
"20",140655568,20
"21",139068907,21
"22",139042229,22
"23",138945241,23
"24",139169581,24
"25",139180033,25
"26",139187497,26
"27",140860118,27
"28",138950275,28
"29",139301740,29
"30",139003682,30
"31",144079877,31
"32",140700344,32
"33",140613269,33
"34",139646588,34
"35",139531713,35
"36",139135170,36
"37",139108420,37
"38",140121791,38
"39",139269960,39
"40",139630055,40
"41",139022746,41
"42",139075837,42
"43",139151741,43
"44",142312262,44
"45",139899673,45
"46",140928772,46
"47",139151451,47
"48",139086015,48
"49",138956821,49
"50",139642403,50
"51",140827948,51
"52",138841696,52
"53",139377252,53
"54",138873473,54
"55",139377372,55
"56",139551377,56
"57",139669584,57
"58",139017466,58
"59",138966873,59
"60",139799168,60
"61",139148813,61
"62",139007772,62
"63",140615668,63
"64",139022439,64
"65",138951335,65
"66",139886425,66
"67",140086544,67
"68",139948332,68
"69",139192769,69
"70",139472679,70
"71",139482520,71
"72",139468819,72
"73",140646406,73
"74",140646406,74
"75",140198757,75
"76",140651797,76
"77",140025545,77
"78",138642742,78
"79",139478055,79
"80",140223353,80
"81",138916941,81
"82",139678695,82
"83",139914886,83
"84",139993154,84
"85",139098911,85
"86",139057782,86
"87",140218532,87
"88",139586116,88
"89",140583330,89
"90",139082665,90
"91",140060543,91
"92",139125868,92
"93",139051991,93
"94",140425675,94
"95",138942438,95
"96",140259312,96
"97",140760914,97
"98",138945521,98
"99",138958823,99
"100",140128109,100
"101",138930624,101
"102",139757787,102
"103",139215369,103
"104",141183311,104
"105",139567029,105
"106",138953112,106
"107",139637633,107
"108",139572285,108
"109",139642278,109
"110",139045838,110
"111",141852592,111
"112",138826266,112
"113",138928834,113
"114",138947474,114
"115",140292445,115
"116",140772705,116
"117",139755132,117
"118",139178113,118
"119",139950878,119
"120",139962536,120
"121",138962497,121
"122",139057483,122
"123",138936407,123
"124",139063615,124
"125",138999829,125
"126",138984752,126
"127",138973553,127
"128",138991853,128
"129",139323880,129
"130",139045793,130
"131",139186023,131
"132",139171145,132
"133",138959051,133
"134",138931265,134
"135",139015998,135
"136",138663890,136
"137",139257422,137
"138",143900125,138
"139",141257171,139
"140",141679823,140
"141",139075772,141
"142",148167396,142
"143",139758593,143
"144",139090345,144
"145",140888418,145
"146",141206465,146
"147",138968558,147
"148",139013255,148
"149",143150783,149
"150",140887098,150
"151",141671117,151
"152",138936407,152
"153",144833985,153
"154",139296313,154
"155",139091971,155
"156",141066774,156
"157",139179569,157
"158",141850288,158
"159",139436356,159
"160",139003077,160
"161",139472536,161
"162",140247520,162
"163",139005315,163
"164",138940157,164
"165",139053624,165
"166",139108009,166
"167",141405241,167
"168",140868912,168
"169",139069760,169
"170",139981140,170
"171",139129781,171
"172",139676301,172
"173",139868283,173
"174",138960413,174
"175",139205618,175
"176",138900628,176
"177",140223580,177
"178",139195480,178
"179",141965953,179
"180",142239675,180
"181",139200400,181
"182",138993418,182
"183",139688232,183
"184",139238528,184
"185",139095682,185
"186",139013827,186
"187",138941837,187
"188",138988099,188
"189",138972732,189
"190",139195344,190
"191",139061235,191
"192",139760769,192
"193",151945296,193
"194",141626051,194
"195",139136675,195
"196",138927221,196
"197",141112944,197
"198",139331302,198
"199",141913969,199
"200",141830034,200
"201",139545746,201
"202",139107580,202
"203",140210164,203
"204",139889584,204
"205",138963827,205
"206",139008908,206
"207",139112816,207
"208",138948977,208
"209",140833038,209
"210",139747445,210
"211",139181002,211
"212",139738782,212
"213",139677886,213
"214",140692180,214
"215",140048683,215
"216",139006443,216
"217",139390026,217
"218",139026463,218
"219",139189122,219
"220",140524835,220
"221",139041205,221
"222",140702591,222
"223",140036264,223
"224",142895458,224
"225",141649890,225
"226",139929487,226
"227",139254740,227
"228",139005530,228
"229",141141738,229
"230",138995104,230
"231",139397069,231
"232",140784391,232
"233",139538999,233
"234",139037757,234
"235",138908648,235
"236",139042994,236
"237",139454305,237
"238",139738673,238
"239",140340097,239
"240",139007546,240
"241",139272651,241
"242",139044055,242
"243",140145564,243
"244",140976939,244
"245",140976939,245
"246",141136329,246
"247",139023840,247
"248",142282259,248
"249",139126125,249
"250",138941395,250
"251",141464866,251
"252",139301156,252
"253",140611218,253
"254",139093427,254
"255",139039866,255
"256",140480451,256
"257",138982831,257
"258",139023400,258
"259",139155892,259
"260",139630708,260
"261",145894128,261
"262",140672278,262
"263",139202713,263
"264",139738684,264
"265",139566531,265
"266",139303943,266
"267",139335321,267
"268",140254173,268
"269",138951307,269
"270",138937985,270
"271",138639915,271
"272",139124929,272
"273",139341906,273
"274",139238045,274
"275",139018457,275
"276",139676098,276
"277",139801443,277
"278",138970553,278
"279",138941512,279
"280",139307211,280
"281",139807136,281
"282",139362688,282
"283",139149947,283
"284",139048194,284
"285",139621969,285
"286",139763363,286
"287",138992444,287
"288",139326376,288
"289",142067381,289
"290",140432336,290
"291",138978153,291
"292",139699574,292
"293",139017989,293
"294",139197759,294
"295",139391896,295
"296",138997721,296
"297",139446910,297
"298",139446910,298
"299",139192209,299
"300",138938425,300
"301",139099570,301
"302",141765650,302
"303",139151155,303
"304",139731484,304
"305",139027627,305
"306",138984140,306
"307",138978635,307
"308",138950018,308
"309",139395876,309
"310",140324100,310
"311",140324100,311
"312",140027404,312
"313",140409265,313
"314",139246430,314
"315",139540568,315
"316",138975199,316
"317",139421058,317
"318",139498531,318
"319",144706953,319
"320",139600554,320
"321",139787990,321
"322",140885923,322
"323",138938196,323
