"","costs","x"
"1",196580344,1
"2",196642923,2
"3",196642923,3
"4",196642923,4
"5",196896726,5
"6",196829434,6
"7",197947967,7
"8",196889973,8
"9",196921396,9
"10",196901008,10
"11",196721479,11
"12",196817972,12
"13",196817972,13
"14",196723090,14
"15",196623686,15
"16",196623686,16
"17",196925549,17
"18",198152625,18
"19",196736149,19
"20",197979275,20
"21",197176651,21
"22",197176651,22
"23",196275537,23
"24",196275537,24
"25",196275537,25
"26",196275537,26
"27",196752618,27
"28",196752618,28
"29",196425952,29
"30",197365172,30
"31",196624574,31
"32",196624574,32
"33",196624574,33
"34",196736612,34
"35",196788508,35
"36",196714351,36
"37",196714351,37
"38",196714351,38
"39",196714351,39
"40",196684016,40
"41",196669298,41
"42",196669298,42
"43",197039729,43
"44",196669520,44
"45",196303941,45
"46",196646702,46
"47",196672754,47
"48",197132481,48
"49",197006754,49
"50",196622433,50
"51",196622433,51
"52",196622433,52
"53",196866426,53
"54",196800963,54
"55",196800963,55
"56",196866605,56
"57",196685730,57
"58",197534435,58
"59",196768495,59
"60",196611830,60
"61",196741815,61
"62",196741815,62
"63",196807882,63
"64",196774011,64
"65",196647100,65
"66",196614610,66
"67",196879373,67
"68",196775504,68
"69",196166140,69
"70",196166140,70
"71",196166140,71
"72",196166140,72
"73",196166140,73
"74",196597609,74
"75",196597609,75
"76",196597609,76
"77",196795688,77
"78",196795688,78
"79",196795688,79
"80",196674131,80
"81",196606685,81
"82",195778468,82
"83",195778468,83
"84",195778468,84
"85",195778468,85
"86",195778468,86
"87",195778468,87
"88",195778468,88
"89",195778468,89
"90",195778468,90
"91",195778468,91
"92",195778468,92
"93",195778468,93
"94",195778468,94
"95",195778468,95
"96",195778468,96
"97",195778468,97
"98",195778468,98
"99",195778468,99
"100",195778468,100
"101",195778468,101
"102",195778468,102
"103",195778468,103
"104",196327474,104
"105",196327474,105
"106",196327474,106
"107",196327474,107
"108",196697278,108
"109",196697278,109
"110",196937733,110
"111",196937733,111
"112",196805782,112
"113",196635682,113
"114",196635682,114
"115",196924459,115
"116",196924459,116
"117",196777984,117
"118",196665811,118
"119",196691194,119
"120",196928907,120
"121",196604519,121
"122",196439002,122
"123",196439002,123
"124",196604703,124
"125",196604703,125
"126",196604703,126
"127",196604703,127
"128",196604703,128
"129",196604703,129
"130",196604703,130
"131",196604703,131
"132",196605319,132
"133",197011978,133
"134",197011978,134
"135",196601675,135
"136",196602842,136
"137",196608790,137
"138",196605192,138
"139",195945679,139
"140",195945679,140
"141",195945679,141
"142",195945679,142
"143",195945679,143
"144",195945679,144
"145",195945679,145
"146",195945679,146
"147",195945679,147
"148",195945679,148
"149",195945679,149
"150",195945679,150
"151",195945679,151
"152",195945679,152
"153",195945679,153
"154",195945679,154
"155",195945679,155
"156",195945679,156
"157",195945679,157
"158",195945679,158
"159",195945679,159
"160",195945679,160
"161",195945679,161
"162",195945679,162
"163",195945679,163
"164",195945679,164
"165",195945679,165
"166",195945679,166
"167",195945679,167
"168",195945679,168
"169",195945679,169
"170",195945679,170
"171",195945679,171
"172",195945679,172
"173",195945679,173
"174",195945679,174
"175",195945679,175
"176",195945679,176
"177",195945679,177
"178",195945679,178
"179",195945679,179
"180",195945679,180
"181",195945679,181
"182",195945679,182
"183",195945679,183
"184",195945679,184
"185",195945679,185
"186",195945679,186
"187",195945679,187
"188",195945679,188
"189",195945679,189
"190",195945679,190
"191",195945679,191
"192",195945679,192
"193",195945679,193
"194",195945679,194
"195",195945679,195
"196",195945679,196
"197",195945679,197
"198",195945679,198
"199",195945679,199
"200",195945679,200
"201",195945679,201
"202",195945679,202
"203",195945679,203
"204",195945679,204
"205",195945679,205
"206",195945679,206
"207",195945679,207
"208",195945679,208
"209",195945679,209
"210",195945679,210
"211",196533913,211
"212",196533913,212
"213",196533913,213
"214",196533913,214
"215",196617535,215
"216",196617535,216
"217",196617535,217
"218",196617535,218
"219",196565974,219
"220",196565974,220
"221",196565974,221
"222",196565974,222
"223",196657395,223
"224",196657395,224
"225",196657395,225
"226",196657395,226
"227",196624735,227
"228",196624735,228
"229",196624735,229
"230",196679853,230
"231",196679853,231
"232",196741974,232
"233",196741974,233
"234",196578966,234
"235",196578966,235
"236",196578966,236
"237",196578966,237
"238",196578966,238
"239",196578966,239
"240",196578966,240
"241",196578966,241
"242",196578966,242
"243",196578966,243
"244",196578966,244
"245",196578966,245
"246",196578966,246
"247",196578966,247
"248",196578966,248
"249",196578966,249
"250",196568244,250
"251",196568244,251
"252",196568244,252
"253",196568244,253
"254",196568244,254
"255",196127221,255
"256",196127221,256
"257",196127221,257
"258",196127221,258
"259",196127221,259
"260",196127221,260
"261",196127221,261
"262",196127221,262
"263",196127221,263
"264",196127221,264
"265",196127221,265
"266",196127221,266
"267",196127221,267
"268",196127221,268
"269",196127221,269
"270",196127221,270
"271",196127221,271
"272",196127221,272
"273",196127221,273
"274",196127221,274
"275",196127221,275
"276",196127221,276
"277",196127221,277
"278",196127221,278
"279",196127221,279
"280",196127221,280
"281",196127221,281
"282",196127221,282
"283",196127221,283
"284",196127221,284
"285",196127221,285
"286",196127221,286
"287",196127221,287
"288",196127221,288
"289",196127221,289
"290",196127221,290
"291",196127221,291
"292",196127221,292
"293",196127221,293
"294",196127221,294
"295",196127221,295
"296",196127221,296
"297",196127221,297
"298",196127221,298
"299",196127221,299
"300",196127221,300
"301",196127221,301
"302",196127221,302
"303",196127221,303
"304",196127221,304
"305",196127221,305
"306",196127221,306
"307",196127221,307
"308",196127221,308
"309",196127221,309
"310",196127221,310
"311",196127221,311
"312",196127221,312
"313",196127221,313
"314",196127221,314
"315",196127221,315
"316",196127221,316
"317",196127221,317
"318",196127221,318
"319",196127221,319
"320",196127221,320
"321",196127221,321
"322",196127221,322
"323",196127221,323
"324",196127221,324
"325",196127221,325
"326",196127221,326
"327",196127221,327
"328",196127221,328
"329",196127221,329
"330",196127221,330
"331",196127221,331
"332",196127221,332
"333",196127221,333
"334",196127221,334
"335",196127221,335
"336",196127221,336
"337",196127221,337
"338",196127221,338
"339",196127221,339
"340",196127221,340
"341",196127221,341
"342",196127221,342
"343",196127221,343
"344",196127221,344
"345",196127221,345
"346",196127221,346
"347",196127221,347
"348",196127221,348
"349",196127221,349
"350",196127221,350
"351",196127221,351
"352",196127221,352
"353",196127221,353
