"","costs","x"
"1",139525071,1
"2",138932670,2
"3",141607193,3
"4",139211120,4
"5",145358961,5
"6",139768401,6
"7",138976228,7
"8",140184099,8
"9",140478420,9
"10",140397985,10
"11",142350963,11
"12",139078814,12
"13",138978587,13
"14",139151213,14
"15",139162768,15
"16",139819637,16
"17",139124527,17
"18",140585375,18
"19",139184639,19
"20",138971731,20
"21",139476455,21
"22",140047567,22
"23",138937507,23
"24",140009283,24
"25",140650513,25
"26",140089814,26
"27",142280606,27
"28",139615791,28
"29",139108766,29
"30",140366468,30
"31",141001345,31
"32",138698798,32
"33",139078836,33
"34",141092587,34
"35",140067938,35
"36",139100882,36
"37",139117066,37
"38",140570881,38
"39",139366469,39
"40",139460503,40
"41",139556878,41
"42",139201313,42
"43",138952244,43
"44",139432530,44
"45",139172686,45
"46",139027251,46
"47",139020987,47
"48",139372963,48
"49",139967513,49
"50",139145286,50
"51",139464506,51
"52",138975276,52
"53",143039635,53
"54",139631556,54
"55",139028954,55
"56",139028954,56
"57",138964733,57
"58",140522568,58
"59",138964207,59
"60",139418937,60
"61",138959885,61
"62",139086598,62
"63",139098628,63
"64",138975623,64
"65",139184522,65
"66",138998413,66
"67",139016272,67
"68",138669542,68
"69",141090278,69
"70",142068048,70
"71",138729953,71
"72",139227314,72
"73",138947659,73
"74",139965784,74
"75",138934312,75
"76",139272377,76
"77",139102693,77
"78",141228818,78
"79",139371997,79
"80",139314228,80
"81",139015441,81
"82",140353837,82
"83",145728169,83
"84",140824096,84
"85",139097933,85
"86",138910277,86
"87",139090041,87
"88",139086818,88
"89",138811224,89
"90",139204960,90
"91",139080573,91
"92",139097370,92
"93",139035591,93
"94",139939055,94
"95",138927767,95
"96",140103248,96
"97",140002365,97
"98",138950327,98
"99",138950327,99
"100",138950327,100
"101",138951942,101
"102",140367812,102
"103",139023009,103
"104",138988251,104
"105",139041461,105
"106",139391852,106
"107",139282899,107
"108",142571468,108
"109",139233451,109
"110",138956422,110
"111",139404851,111
"112",139006635,112
"113",139749606,113
"114",141693584,114
"115",139337356,115
"116",139309511,116
"117",139286362,117
"118",141110624,118
"119",139298211,119
"120",142043980,120
"121",139279953,121
"122",140372953,122
"123",139351680,123
"124",140280088,124
"125",142664741,125
"126",138964205,126
"127",142047382,127
"128",140718869,128
"129",138996317,129
"130",139359537,130
"131",139692047,131
"132",139614377,132
"133",139239877,133
"134",140967377,134
"135",140082216,135
"136",141470988,136
"137",139229958,137
"138",139655211,138
"139",138964309,139
"140",139791366,140
"141",139590759,141
"142",139179104,142
"143",141661818,143
"144",140278896,144
"145",140369653,145
"146",144381948,146
"147",139359201,147
"148",142766709,148
"149",139885593,149
"150",139140433,150
"151",139198422,151
"152",141280287,152
"153",143685916,153
"154",139421074,154
"155",139569095,155
"156",139137847,156
"157",138960859,157
"158",139425261,158
"159",141570093,159
"160",139163386,160
"161",143173333,161
"162",139567395,162
"163",139567395,163
"164",142058510,164
"165",138991682,165
"166",139102875,166
"167",138634936,167
"168",139547016,168
"169",139139248,169
