"","costs","x"
"1",138991155,1
"2",139126020,2
"3",140836779,3
"4",139115566,4
"5",139181561,5
"6",139640752,6
"7",146550630,7
"8",144813621,8
"9",140296565,9
"10",139145933,10
"11",139014543,11
"12",138982223,12
"13",138747143,13
"14",139036278,14
"15",139250256,15
"16",139001658,16
"17",139543416,17
"18",139429136,18
"19",144150797,19
"20",139014334,20
"21",139486567,21
"22",139000234,22
"23",138971515,23
"24",138971515,24
"25",144093472,25
"26",140297015,26
"27",140322468,27
"28",139048180,28
"29",139330674,29
"30",139103537,30
"31",139405903,31
"32",140050761,32
"33",141022885,33
"34",139162151,34
"35",140023811,35
"36",140023811,36
"37",141765112,37
"38",139212931,38
"39",139553246,39
"40",140286357,40
"41",144204067,41
"42",140944123,42
"43",139564545,43
"44",139053763,44
"45",139242515,45
"46",138937047,46
"47",140880926,47
"48",138963067,48
"49",138990744,49
"50",138995655,50
"51",139008355,51
"52",141588123,52
"53",140279126,53
"54",139375879,54
"55",139255537,55
"56",141502202,56
"57",139019086,57
"58",139710395,58
"59",139133264,59
"60",139538437,60
"61",139569326,61
"62",139569888,62
"63",138986998,63
"64",139153711,64
"65",139033523,65
"66",139071754,66
"67",139491630,67
"68",140397712,68
"69",140232589,69
"70",140009500,70
"71",138977593,71
"72",139043735,72
"73",139526712,73
"74",138971167,74
"75",139942154,75
"76",139401197,76
"77",140776585,77
"78",138997643,78
"79",138585675,79
"80",144121805,80
"81",138505254,81
"82",140745044,82
"83",138951671,83
"84",139037924,84
"85",139207862,85
"86",139868526,86
"87",139088404,87
"88",139578483,88
"89",140597395,89
"90",139060558,90
"91",141900382,91
"92",141358221,92
"93",139617735,93
"94",141152406,94
"95",139291278,95
"96",139069019,96
"97",138896547,97
"98",138771504,98
"99",139174217,99
"100",140132802,100
"101",138936551,101
"102",143186842,102
"103",144092325,103
"104",139615452,104
"105",139083052,105
"106",140473498,106
"107",139392586,107
"108",140614150,108
"109",138941837,109
"110",138941837,110
"111",139985047,111
"112",140152220,112
"113",145260945,113
"114",139939244,114
"115",140816808,115
"116",140952638,116
"117",139869735,117
"118",138940320,118
"119",141899777,119
"120",138976282,120
"121",141416046,121
"122",138952127,122
"123",139023695,123
"124",139060659,124
"125",139763203,125
"126",138941837,126
"127",140085554,127
"128",139240272,128
"129",138987753,129
"130",138963866,130
"131",139124819,131
"132",141764801,132
"133",138968734,133
"134",139011544,134
"135",139161817,135
"136",139581603,136
"137",139985467,137
"138",140443601,138
"139",138632355,139
"140",138979913,140
"141",139080842,141
"142",138979534,142
"143",138933342,143
"144",139150683,144
"145",140946331,145
"146",138992482,146
"147",141389195,147
"148",141947457,148
"149",139504697,149
"150",140789569,150
"151",139032968,151
"152",140060989,152
"153",139172172,153
"154",139165701,154
"155",143356462,155
"156",139029055,156
"157",139611972,157
"158",143618202,158
"159",141536950,159
"160",140774283,160
"161",138971047,161
"162",138944227,162
"163",139352222,163
