"","costs","x"
"1",139627725,1
"2",140393706,2
"3",139312938,3
"4",138963391,4
"5",140287438,5
"6",139884888,6
"7",141147404,7
"8",138953229,8
"9",139022358,9
"10",139158019,10
"11",139049804,11
"12",139604299,12
"13",139311554,13
"14",139874047,14
"15",144451392,15
"16",139187853,16
"17",142154422,17
"18",139424578,18
"19",138946632,19
"20",139107645,20
"21",142057637,21
"22",139445187,22
"23",140622787,23
"24",138954353,24
"25",140728044,25
"26",139794798,26
"27",142461558,27
"28",138747592,28
"29",139672400,29
"30",141052302,30
"31",139617758,31
"32",139333450,32
"33",140671099,33
"34",139585712,34
"35",139840910,35
"36",138970805,36
"37",139098089,37
"38",139202747,38
"39",141540673,39
"40",139521756,40
"41",138966391,41
"42",140742566,42
"43",141420826,43
"44",147992271,44
"45",139510580,45
"46",139845404,46
"47",139027876,47
"48",139898219,48
"49",139127687,49
"50",139325193,50
"51",141675859,51
"52",139460726,52
"53",147818862,53
"54",146689597,54
"55",139863994,55
"56",138971029,56
"57",138959561,57
"58",138950249,58
"59",138909154,59
"60",139073453,60
"61",139287549,61
"62",139259501,62
"63",139436226,63
"64",140698182,64
"65",139025663,65
"66",138978973,66
"67",139017212,67
"68",140249490,68
"69",139044511,69
"70",140140936,70
"71",139926338,71
"72",139136823,72
"73",139310728,73
"74",139274334,74
"75",139682134,75
"76",140774721,76
"77",139432853,77
"78",139384497,78
"79",140333047,79
"80",139075656,80
"81",140153222,81
"82",139022924,82
"83",139267602,83
"84",139081684,84
"85",139076665,85
"86",139245552,86
"87",139220471,87
"88",139417262,88
"89",138979232,89
"90",139212701,90
"91",139221433,91
"92",139703310,92
"93",139707622,93
"94",138689042,94
"95",139031664,95
"96",138948989,96
"97",141554240,97
"98",139440988,98
"99",139015965,99
"100",139074933,100
"101",138941521,101
"102",138875945,102
"103",139565451,103
"104",139005985,104
"105",139001778,105
"106",138953160,106
"107",139146594,107
"108",140686874,108
"109",140381422,109
"110",140085644,110
"111",139957304,111
"112",139022240,112
"113",139084230,113
"114",141307162,114
"115",138935934,115
"116",140520336,116
"117",139541251,117
"118",138977738,118
"119",139202522,119
"120",144770014,120
"121",139912930,121
"122",138972133,122
"123",140998784,123
"124",139184584,124
"125",138962007,125
"126",138921623,126
"127",138956801,127
"128",138943416,128
"129",140817309,129
"130",139284895,130
"131",139021182,131
"132",139212227,132
"133",139013469,133
"134",146249954,134
"135",139798812,135
"136",139778301,136
"137",146187953,137
"138",139202949,138
"139",138948930,139
"140",140444602,140
"141",141988738,141
"142",139486798,142
"143",139880248,143
"144",139436038,144
"145",145857522,145
"146",139103995,146
"147",138976311,147
"148",139586614,148
"149",138679376,149
"150",142590064,150
"151",139266072,151
"152",139109091,152
"153",141570222,153
"154",138992334,154
"155",139379207,155
"156",139170961,156
"157",139886764,157
"158",139331229,158
"159",140732961,159
"160",139281849,160
