"","costs","x"
"1",138963373,1
"2",139111440,2
"3",139962002,3
"4",138985503,4
"5",139139591,5
"6",139124211,6
"7",139280885,7
"8",139280885,8
"9",139372576,9
"10",138992891,10
"11",139473472,11
"12",139033995,12
"13",139027561,13
"14",139675578,14
"15",138998301,15
"16",139737599,16
"17",140217270,17
"18",140217270,18
"19",139155469,19
"20",138961553,20
"21",139128081,21
"22",139963363,22
"23",138984265,23
"24",139196347,24
"25",139238338,25
"26",140630235,26
"27",139669811,27
"28",138998443,28
"29",138988751,29
"30",139044883,30
"31",139535903,31
"32",139602944,32
"33",139424402,33
"34",139184411,34
"35",142082488,35
"36",144260100,36
"37",139426359,37
"38",139137892,38
"39",139461737,39
"40",140187398,40
"41",139147079,41
"42",139916313,42
"43",139070416,43
"44",139216280,44
"45",139769224,45
"46",140866529,46
"47",138993482,47
"48",139099301,48
"49",139032010,49
"50",139054536,50
"51",138963759,51
"52",139499638,52
"53",138956887,53
"54",138987877,54
"55",138987497,55
"56",139219038,56
"57",139232047,57
"58",140751265,58
"59",139553109,59
"60",139590645,60
"61",139584830,61
"62",139051549,62
"63",138985151,63
"64",139133349,64
"65",141349379,65
"66",139059536,66
"67",139258610,67
"68",139070684,68
"69",139025850,69
"70",139550274,70
"71",142487933,71
"72",141239919,72
"73",138951263,73
"74",141075533,74
"75",139418453,75
"76",141243496,76
"77",139540314,77
"78",139033411,78
"79",138865734,79
"80",141336577,80
"81",143250964,81
"82",140370336,82
"83",141958108,83
"84",139459101,84
"85",139115073,85
"86",141090281,86
"87",138986381,87
"88",139566623,88
"89",138905291,89
"90",141065470,90
"91",139184267,91
"92",138936529,92
"93",139907083,93
"94",138939660,94
"95",140037230,95
"96",140226243,96
"97",139273519,97
"98",139082763,98
"99",140303459,99
"100",139065640,100
"101",139553548,101
"102",138971579,102
"103",140387405,103
"104",139890273,104
"105",139700149,105
"106",138952577,106
"107",142522747,107
"108",139721229,108
"109",141112649,109
"110",141275449,110
"111",139876691,111
"112",140409298,112
"113",140115306,113
"114",139343417,114
"115",138903367,115
"116",140614159,116
"117",139814763,117
"118",139007658,118
"119",139862885,119
"120",139020810,120
"121",140293424,121
"122",140224606,122
"123",142417155,123
"124",139536168,124
"125",139577294,125
"126",139034966,126
