"","costs","x"
"1",139149724,1
"2",140494646,2
"3",139035976,3
"4",138949620,4
"5",139086727,5
"6",139842513,6
"7",141302937,7
"8",139459015,8
"9",139009560,9
"10",138937029,10
"11",138976276,11
"12",140853828,12
"13",140968937,13
"14",139540142,14
"15",142687491,15
"16",139179993,16
"17",140102781,17
"18",142277411,18
"19",139097687,19
"20",142534124,20
"21",140977679,21
"22",141552289,22
"23",138953757,23
"24",139060699,24
"25",140690674,25
"26",139602086,26
"27",139294007,27
"28",139704479,28
"29",139055764,29
"30",138956081,30
"31",139028669,31
"32",139075124,32
"33",143254246,33
"34",140331537,34
"35",138939529,35
"36",139180615,36
"37",140100448,37
"38",140409629,38
"39",139660868,39
"40",139350198,40
"41",139761232,41
"42",140383155,42
"43",139212886,43
"44",139575420,44
"45",139485799,45
"46",139234266,46
"47",139036760,47
"48",141479309,48
"49",139214085,49
"50",140702948,50
"51",138944998,51
"52",139563282,52
"53",139105787,53
"54",139301742,54
"55",139059966,55
"56",139049053,56
"57",138987847,57
"58",139211488,58
"59",139175795,59
"60",139367225,60
"61",138985091,61
"62",142594598,62
"63",138968267,63
"64",140049081,64
"65",139173044,65
"66",139225244,66
"67",139302434,67
"68",144073611,68
"69",138939071,69
"70",140101844,70
"71",139075490,71
"72",138441139,72
"73",138969315,73
"74",140654258,74
"75",139146612,75
"76",140766745,76
"77",139818290,77
"78",139468968,78
"79",139465073,79
"80",139352637,80
"81",138995773,81
"82",140029875,82
"83",139243281,83
"84",139144515,84
"85",139131383,85
"86",139173958,86
"87",139567841,87
"88",139000200,88
"89",139967044,89
"90",138975290,90
"91",138943612,91
"92",138946245,92
"93",138996917,93
"94",139220526,94
"95",138953501,95
"96",144749729,96
"97",139014367,97
"98",140595396,98
"99",139121110,99
"100",140260103,100
"101",140616766,101
"102",140810788,102
"103",139071380,103
"104",139319353,104
"105",138942034,105
"106",139774287,106
"107",139065878,107
"108",139611884,108
"109",139312566,109
"110",139312566,110
"111",141491772,111
"112",140098841,112
"113",142234155,113
"114",139581565,114
"115",139261974,115
"116",140691235,116
"117",139168323,117
"118",139732133,118
"119",139145749,119
"120",139186143,120
