"","costs","x"
"1",139446062,1
"2",139038039,2
"3",141026509,3
"4",139019520,4
"5",139007474,5
"6",139276967,6
"7",138975341,7
"8",139132828,8
"9",139046087,9
"10",139063433,10
"11",138948227,11
"12",139268875,12
"13",139722126,13
"14",139031149,14
"15",138767205,15
"16",140634934,16
"17",139046120,17
"18",139115503,18
"19",138949506,19
"20",138943199,20
"21",139156492,21
"22",139042385,22
"23",140768162,23
"24",139827733,24
"25",140067933,25
"26",138815660,26
"27",139032450,27
"28",140985893,28
"29",140588518,29
"30",138898769,30
"31",150462506,31
"32",139081219,32
"33",138963445,33
"34",139639219,34
"35",139037407,35
"36",139529086,36
"37",139891363,37
"38",139523037,38
"39",139883323,39
"40",139018886,40
"41",139595734,41
"42",139206618,42
"43",139012811,43
"44",141142252,44
"45",139479412,45
"46",138978489,46
"47",139164806,47
"48",139152422,48
"49",139452840,49
"50",141499062,50
"51",141297055,51
"52",139371414,52
"53",143763109,53
"54",140491999,54
"55",141239115,55
"56",140270668,56
"57",141883917,57
"58",139916716,58
"59",143176175,59
"60",139764596,60
"61",139069577,61
"62",142443422,62
"63",139231694,63
"64",139010115,64
"65",139592173,65
"66",138943465,66
"67",139065430,67
"68",138941036,68
"69",139207115,69
"70",141086594,70
"71",140055776,71
"72",139643793,72
"73",139955921,73
"74",139596276,74
"75",142632341,75
"76",139360784,76
"77",144583677,77
"78",139048235,78
"79",139139227,79
"80",140038011,80
"81",139106000,81
"82",146394520,82
"83",139011979,83
"84",139213738,84
"85",139236506,85
"86",139236506,86
"87",139023446,87
"88",138937029,88
"89",139421234,89
"90",140294599,90
"91",139050999,91
"92",139171653,92
"93",139096725,93
"94",139018091,94
"95",138922481,95
"96",140684405,96
"97",139027895,97
"98",139967110,98
"99",139125036,99
"100",139344731,100
"101",148114541,101
"102",140986444,102
"103",139642145,103
"104",139827566,104
"105",138943235,105
"106",139460001,106
"107",138440248,107
"108",138982369,108
"109",138980948,109
"110",140016057,110
"111",139107768,111
"112",139031243,112
"113",139102199,113
"114",139295267,114
"115",139405844,115
"116",139595576,116
"117",143189213,117
"118",138925107,118
"119",139222585,119
"120",140427012,120
"121",139608405,121
"122",138939775,122
"123",139402155,123
"124",140259533,124
"125",140372354,125
"126",149142893,126
"127",139622159,127
"128",140523013,128
"129",139277103,129
"130",139501778,130
"131",141982538,131
"132",139645586,132
"133",143320939,133
"134",140323600,134
"135",139427628,135
"136",139101342,136
"137",139322071,137
"138",139066227,138
"139",139112155,139
"140",139044367,140
"141",139360293,141
"142",139372063,142
"143",139644905,143
"144",139163695,144
"145",138913229,145
"146",143218333,146
"147",141408813,147
"148",139844631,148
"149",138982982,149
"150",139121959,150
"151",145214288,151
"152",139233340,152
"153",139369777,153
"154",139018679,154
"155",139030180,155
"156",145819183,156
"157",139414373,157
"158",139183021,158
"159",139271228,159
"160",139679159,160
"161",139076390,161
"162",139185856,162
"163",140843016,163
"164",139497121,164
"165",139573599,165
"166",143932627,166
"167",140349615,167
"168",139276320,168
"169",139042850,169
"170",139220566,170
"171",138939207,171
"172",141061418,172
"173",141007374,173
"174",139042889,174
"175",140383466,175
"176",140230896,176
"177",140031303,177
"178",140926679,178
"179",139119589,179
"180",139491504,180
"181",143310420,181
"182",139220017,182
"183",140512312,183
"184",138779663,184
"185",138938630,185
"186",139494590,186
"187",138913775,187
"188",139542407,188
"189",139100643,189
"190",139293914,190
"191",139147376,191
"192",140364473,192
"193",139208668,193
"194",148968671,194
"195",139154066,195
"196",139007585,196
"197",138978714,197
"198",140155983,198
"199",138944147,199
"200",138933084,200
"201",138933084,201
"202",139598685,202
"203",138970073,203
"204",138970073,204
"205",139611828,205
"206",139037941,206
"207",139114814,207
"208",138936551,208
"209",139216057,209
"210",139331067,210
"211",139085639,211
"212",139493575,212
"213",139080081,213
"214",139755149,214
"215",139335427,215
"216",140935311,216
"217",139174372,217
"218",139036224,218
"219",139491661,219
"220",143097262,220
"221",139120943,221
"222",139073004,222
"223",138941837,223
"224",139708044,224
"225",138968033,225
"226",138138924,226
"227",139765575,227
"228",139554991,228
"229",140257210,229
"230",140161825,230
"231",139035905,231
"232",139774573,232
"233",139178878,233
"234",138978001,234
"235",139052785,235
"236",139199100,236
"237",139256302,237
"238",143241164,238
"239",139557641,239
"240",138991239,240
"241",140529004,241
"242",140234688,242
"243",139180685,243
"244",139108323,244
"245",139670356,245
"246",139512275,246
"247",138975304,247
"248",139044474,248
"249",139710863,249
"250",138974100,250
"251",138961542,251
"252",139077579,252
"253",139316057,253
"254",139355223,254
"255",139086877,255
"256",139474009,256
"257",140131228,257
"258",140477886,258
"259",139091653,259
"260",140675132,260
"261",139292109,261
"262",140063189,262
"263",139240631,263
"264",139797571,264
"265",139000108,265
"266",139688499,266
"267",139156109,267
"268",139241394,268
"269",139030156,269
"270",139314110,270
"271",139096582,271
"272",139096582,272
"273",141081638,273
"274",139065957,274
"275",139147368,275
"276",139308178,276
"277",139209509,277
"278",138918983,278
"279",138918983,279
"280",139563616,280
"281",139438579,281
"282",138902737,282
"283",140185127,283
"284",138970668,284
"285",139180924,285
"286",140310519,286
"287",139011829,287
"288",140283791,288
"289",139062953,289
"290",142772020,290
"291",139549149,291
"292",139191836,292
"293",139093109,293
"294",139149170,294
"295",139857604,295
"296",139326878,296
"297",139017771,297
"298",139400176,298
"299",139018322,299
"300",139018322,300
"301",139466137,301
"302",139112075,302
"303",141096405,303
"304",140087993,304
"305",142462967,305
"306",139224747,306
"307",138774305,307
"308",139187604,308
"309",139138526,309
"310",138942413,310
"311",138969556,311
"312",139050993,312
"313",139092161,313
"314",139007350,314
"315",139442263,315
"316",139264416,316
"317",139307763,317
"318",143025383,318
"319",144262400,319
"320",139962382,320
"321",139287108,321
"322",140962247,322
"323",140426981,323
"324",139891328,324
