"","costs","x"
"1",139186553,1
"2",139021831,2
"3",138975583,3
"4",139329398,4
"5",139009184,5
"6",139128531,6
"7",138936551,7
"8",139062376,8
"9",138982191,9
"10",138985162,10
"11",139221844,11
"12",138956681,12
"13",139263322,13
"14",139119398,14
"15",139327818,15
"16",139047076,16
"17",139533744,17
"18",139055535,18
"19",139844981,19
"20",140285580,20
"21",139189911,21
"22",139146087,22
"23",139869115,23
"24",139023927,24
"25",140396975,25
"26",140588311,26
"27",139947914,27
"28",139120985,28
"29",139387879,29
"30",140552058,30
"31",141104800,31
"32",140100514,32
"33",139039239,33
"34",141094977,34
"35",139879723,35
"36",139412752,36
"37",139026610,37
"38",138980169,38
"39",139614409,39
"40",140044327,40
"41",138998248,41
"42",139175567,42
"43",140084522,43
"44",139082627,44
"45",145285267,45
"46",139251403,46
"47",139078189,47
"48",139928638,48
"49",139091433,49
"50",138872879,50
"51",139128508,51
"52",139355286,52
"53",143360939,53
"54",139104443,54
"55",142364227,55
"56",140984124,56
"57",139620355,57
"58",139139723,58
"59",139191739,59
"60",140718694,60
"61",140716120,61
"62",139673061,62
"63",141321605,63
"64",138922513,64
"65",139127146,65
"66",138979544,66
"67",139384922,67
"68",138988345,68
"69",139002499,69
"70",139042953,70
"71",139359653,71
"72",139218076,72
"73",138939660,73
"74",139462128,74
"75",140158304,75
"76",139472281,76
"77",139224363,77
"78",141721509,78
"79",139647070,79
"80",140662134,80
"81",142480621,81
"82",138956909,82
"83",139183656,83
"84",139492273,84
"85",144111689,85
"86",139610961,86
"87",142184740,87
"88",141516421,88
"89",141086723,89
"90",139096599,90
"91",139286201,91
"92",138894880,92
"93",139539460,93
"94",139237733,94
"95",139213356,95
"96",139420501,96
"97",138978979,97
"98",138984759,98
"99",140496958,99
"100",140511799,100
"101",140457942,101
"102",141591814,102
"103",141643968,103
"104",138969065,104
"105",139126264,105
"106",139299190,106
"107",139485448,107
"108",139445777,108
"109",139112010,109
"110",138953734,110
"111",139061577,111
"112",139104299,112
"113",138994379,113
"114",139549923,114
"115",139490834,115
"116",139048897,116
"117",139383876,117
"118",138927767,118
"119",139197533,119
"120",141352320,120
"121",140300212,121
"122",139499831,122
"123",140363668,123
"124",139126289,124
"125",139859823,125
"126",140108061,126
"127",138938486,127
"128",138990501,128
"129",138975511,129
"130",140128517,130
"131",140028897,131
"132",142477725,132
"133",140856392,133
"134",139791947,134
"135",138936551,135
"136",140698323,136
"137",139208162,137
"138",139375259,138
"139",138948593,139
"140",144475009,140
"141",139391283,141
"142",139459471,142
"143",139293201,143
"144",140757440,144
"145",138967379,145
"146",139114683,146
"147",141327131,147
"148",139249082,148
"149",139249082,149
"150",143150356,150
"151",143791127,151
"152",139231776,152
"153",139223047,153
"154",138913697,154
"155",139870212,155
"156",139574863,156
"157",141057409,157
"158",138935132,158
"159",139078893,159
"160",139080766,160
"161",140114298,161
"162",139150658,162
"163",139012201,163
"164",140961414,164
"165",139592226,165
"166",140598232,166
"167",142222453,167
"168",151038546,168
"169",141342210,169
"170",139204332,170
"171",139206507,171
"172",139206507,172
"173",139664060,173
"174",139166635,174
"175",139361819,175
"176",140088957,176
"177",138553895,177
"178",139885153,178
"179",139018031,179
"180",142278085,180
"181",139160260,181
"182",146108753,182
"183",139120040,183
"184",138959355,184
"185",139388760,185
"186",141120023,186
"187",139978067,187
"188",139126318,188
"189",139182292,189
"190",139273527,190
"191",139166859,191
"192",138894043,192
"193",140157502,193
"194",139487934,194
"195",139791264,195
"196",138967223,196
"197",139178029,197
"198",139444619,198
"199",139424543,199
"200",139045645,200
"201",139143852,201
"202",144756956,202
"203",139012745,203
"204",139877904,204
"205",138948169,205
"206",140690406,206
"207",139321663,207
"208",139386770,208
"209",138813107,209
"210",138946941,210
"211",140977044,211
"212",139788131,212
"213",139623710,213
"214",139636027,214
"215",139108839,215
"216",138941479,216
"217",138990729,217
"218",139082756,218
"219",139055380,219
"220",139403017,220
"221",139054294,221
"222",139347769,222
"223",139007070,223
"224",139066269,224
"225",138952926,225
"226",141532013,226
"227",139151034,227
"228",140264350,228
"229",139090615,229
"230",139092821,230
"231",139735093,231
"232",139028221,232
"233",139802711,233
"234",139084693,234
"235",139353369,235
"236",138977393,236
"237",139265383,237
"238",139522779,238
"239",138940565,239
"240",141731665,240
"241",140205846,241
"242",138978061,242
"243",140222152,243
"244",139170026,244
"245",139180631,245
"246",140772445,246
"247",141136305,247
"248",139499071,248
"249",139718857,249
"250",139060509,250
"251",139077522,251
"252",139588950,252
"253",139025046,253
"254",139050611,254
"255",139595303,255
"256",139140236,256
"257",139455730,257
"258",144480591,258
"259",140337043,259
"260",139109316,260
"261",139159380,261
"262",143410512,262
"263",139078915,263
"264",139078915,264
"265",139035093,265
"266",138948989,266
"267",139505363,267
"268",146320273,268
"269",139301998,269
"270",139169994,270
"271",139090082,271
"272",138746742,272
"273",142949169,273
"274",139833933,274
"275",138972051,275
"276",138347477,276
"277",139286269,277
"278",139286269,278
"279",139370770,279
"280",139908559,280
"281",140414776,281
"282",139218054,282
"283",140584416,283
"284",139030887,284
"285",141394514,285
"286",138988399,286
"287",138988399,287
"288",139701323,288
"289",139075800,289
"290",139634136,290
"291",138944603,291
"292",140469755,292
"293",139432429,293
"294",139557289,294
"295",138996239,295
"296",139009719,296
"297",138950863,297
"298",139356789,298
"299",139040996,299
"300",139115682,300
"301",140748082,301
"302",139577669,302
"303",140011493,303
"304",139011940,304
"305",139158348,305
"306",139468259,306
"307",139038731,307
"308",139184093,308
"309",139343697,309
"310",140081961,310
"311",140658507,311
"312",139557570,312
"313",139946142,313
"314",139049407,314
"315",140676009,315
"316",143092974,316
"317",139092880,317
"318",138952109,318
"319",140506601,319
"320",139027089,320
"321",139027089,321
"322",141383046,322
"323",139934859,323
"324",139064934,324
"325",138988952,325
"326",139462891,326
"327",139223232,327
"328",139379173,328
"329",139339223,329
"330",139795336,330
"331",139938558,331
"332",139026128,332
"333",139636852,333
"334",138960859,334
"335",139693214,335
"336",139564664,336
"337",139099745,337
"338",139024196,338
"339",141397024,339
"340",139627150,340
"341",139623510,341
"342",139233382,342
"343",139149299,343
"344",139224309,344
"345",139160028,345
"346",139074772,346
"347",138896825,347
"348",138989471,348
"349",139013679,349
"350",139295827,350
"351",138985487,351
"352",138931265,352
"353",138982571,353
"354",139048075,354
"355",140643952,355
"356",139318496,356
"357",138971305,357
"358",139056581,358
"359",140724302,359
"360",139592805,360
"361",139718825,361
"362",139448308,362
"363",139000637,363
"364",139830799,364
"365",139364479,365
"366",139209552,366
"367",141111683,367
"368",138274452,368
"369",139078575,369
"370",140498122,370
"371",139071134,371
"372",139109566,372
"373",139841493,373
"374",140385091,374
"375",140169460,375
"376",139277134,376
"377",139403182,377
"378",139343180,378
"379",139421439,379
"380",139004755,380
"381",138911691,381
"382",139296955,382
"383",139163309,383
"384",143337266,384
"385",139445618,385
"386",139238528,386
"387",139683942,387
"388",141009266,388
"389",139604235,389
"390",139517783,390
"391",143196294,391
"392",139435178,392
"393",138996398,393
"394",139178553,394
"395",139026461,395
"396",139739287,396
"397",139013024,397
"398",139557985,398
"399",139006151,399
"400",142030829,400
"401",144655051,401
"402",141390971,402
"403",141259382,403
"404",139339064,404
"405",139056381,405
"406",139072780,406
"407",141236589,407
"408",138257529,408
"409",139811995,409
"410",138968284,410
"411",139022533,411
"412",139942115,412
"413",139065345,413
"414",141222456,414
"415",140199917,415
"416",140124712,416
"417",139980576,417
"418",139572639,418
"419",138964683,419
"420",139636298,420
"421",139159080,421
"422",140576876,422
"423",139745174,423
"424",139268846,424
"425",139809229,425
"426",139014222,426
"427",139770675,427
"428",141257335,428
"429",139217948,429
"430",139098622,430
"431",138974246,431
"432",141123632,432
"433",140426740,433
"434",139836592,434
"435",139136133,435
"436",139019345,436
"437",140152299,437
"438",139100071,438
"439",139152569,439
"440",139704376,440
"441",139011598,441
"442",140420864,442
"443",140005616,443
"444",139381678,444
"445",139083748,445
"446",138974376,446
"447",139747209,447
"448",138952337,448
"449",139474931,449
"450",139120509,450
"451",139168857,451
"452",139444410,452
"453",139226331,453
"454",139092584,454
"455",139698994,455
"456",140421282,456
"457",139834009,457
"458",139904345,458
"459",139735912,459
"460",139354451,460
"461",139032471,461
"462",140218962,462
"463",141503049,463
"464",139145120,464
"465",139275627,465
"466",138956497,466
"467",139288758,467
"468",139106561,468
"469",139565847,469
"470",139142960,470
"471",139167692,471
"472",139155853,472
"473",139874871,473
"474",139024386,474
"475",139105763,475
"476",139003431,476
"477",139194686,477
"478",138937748,478
"479",138966437,479
"480",139406810,480
"481",139058438,481
"482",142115944,482
"483",139005583,483
"484",139708244,484
"485",139038317,485
"486",138989418,486
"487",139075147,487
"488",139955560,488
"489",138931265,489
"490",139069973,490
"491",139642304,491
"492",138914637,492
"493",138958105,493
"494",139029629,494
"495",139182919,495
"496",139022169,496
"497",138946407,497
"498",140718417,498
"499",140939595,499
"500",141648925,500
"501",139381370,501
"502",141496357,502
"503",139925495,503
"504",141373343,504
"505",140434363,505
"506",139794426,506
"507",139115014,507
"508",139015421,508
"509",139355042,509
"510",139355042,510
"511",139355513,511
"512",143424811,512
"513",138979171,513
"514",139581255,514
"515",139880351,515
"516",139034417,516
"517",139075521,517
"518",139209403,518
"519",138940853,519
"520",139304347,520
"521",139888700,521
"522",139553976,522
"523",138968724,523
"524",139176823,524
"525",140411629,525
"526",140382012,526
"527",145066746,527
"528",140790674,528
"529",140569072,529
"530",138938221,530
"531",139959697,531
"532",139079464,532
"533",139291806,533
"534",138944255,534
"535",140189483,535
"536",140661421,536
"537",138975843,537
"538",139171303,538
"539",140305823,539
"540",139309929,540
"541",139579184,541
"542",139005172,542
"543",138944893,543
"544",139702970,544
"545",139702970,545
"546",139528314,546
"547",138983909,547
"548",140363198,548
"549",139060403,549
"550",139025902,550
"551",139006844,551
"552",139042486,552
"553",139845809,553
"554",143076509,554
"555",139027979,555
"556",139027979,556
"557",138954471,557
"558",139268068,558
"559",139268068,559
"560",139172521,560
"561",139587358,561
"562",145928426,562
"563",138943738,563
"564",138944282,564
"565",139059657,565
"566",138903158,566
"567",139032462,567
"568",139056248,568
"569",138944176,569
"570",139338381,570
"571",138971635,571
"572",140656571,572
"573",140186147,573
"574",139532305,574
"575",143412738,575
"576",139694184,576
"577",138726004,577
"578",153371014,578
"579",138927767,579
"580",139118521,580
"581",139403015,581
"582",138960034,582
"583",138960034,583
"584",139182005,584
"585",139537530,585
"586",139029779,586
"587",138952487,587
"588",138512850,588
"589",139345687,589
"590",140871995,590
"591",138974464,591
"592",139745589,592
"593",139745589,593
"594",142455312,594
"595",140161559,595
"596",139760181,596
"597",142452406,597
"598",140119230,598
"599",140119230,599
"600",140119230,600
"601",139282683,601
"602",140909653,602
"603",139747666,603
"604",139392433,604
"605",139145458,605
"606",139028195,606
"607",141896119,607
"608",137964520,608
"609",140816436,609
"610",139967968,610
"611",139073730,611
"612",141033689,612
"613",147147503,613
"614",141622029,614
"615",139884062,615
"616",139163811,616
"617",139115404,617
"618",139573848,618
"619",142518092,619
"620",139777969,620
"621",139052501,621
"622",139521507,622
"623",139521507,623
"624",139516067,624
"625",139620617,625
"626",139687597,626
"627",139079742,627
"628",139079742,628
"629",138985060,629
"630",139039740,630
"631",139075018,631
"632",138952758,632
"633",139314581,633
"634",139052659,634
"635",140117526,635
"636",140400644,636
"637",138986020,637
"638",141930023,638
"639",140041787,639
"640",138940180,640
"641",139215758,641
"642",140637705,642
"643",138937507,643
"644",139272532,644
"645",140913587,645
"646",139314516,646
"647",139160109,647
"648",139154402,648
"649",139701350,649
"650",139701350,650
"651",140227832,651
"652",139671578,652
"653",139671578,653
"654",139714465,654
"655",140661869,655
"656",139766556,656
"657",140319329,657
"658",140270127,658
"659",138979690,659
"660",138989575,660
"661",139948594,661
"662",139649209,662
"663",139314562,663
"664",139649772,664
"665",139754241,665
"666",138969441,666
"667",140974572,667
"668",143881070,668
"669",139010041,669
"670",141197280,670
"671",138989338,671
"672",140260592,672
"673",138991791,673
"674",138951584,674
"675",139066536,675
"676",139243701,676
"677",139243701,677
"678",138962251,678
"679",139122815,679
"680",143508973,680
"681",141860806,681
"682",141588686,682
"683",139023399,683
"684",143365168,684
"685",140840758,685
"686",139197186,686
"687",139009293,687
"688",138974807,688
"689",145575538,689
"690",140331611,690
"691",139207716,691
"692",138971941,692
"693",138971941,693
"694",140419330,694
"695",137664044,695
"696",139472723,696
"697",139472723,697
"698",139619814,698
"699",139650718,699
"700",139059129,700
"701",138948783,701
"702",138879716,702
"703",139540323,703
"704",139648939,704
"705",138968101,705
"706",139130251,706
"707",139044240,707
"708",139292212,708
"709",139270287,709
"710",139240792,710
"711",139815879,711
"712",139070145,712
"713",139354993,713
"714",140747424,714
"715",140703774,715
"716",140120776,716
"717",138959016,717
"718",138978787,718
"719",140558579,719
"720",139355343,720
"721",139072563,721
"722",139134899,722
"723",139389919,723
"724",139046419,724
"725",138996023,725
"726",139259363,726
"727",139243607,727
"728",139433424,728
"729",139088162,729
"730",139107783,730
"731",139476327,731
"732",140650484,732
"733",140703011,733
"734",140192377,734
"735",138968319,735
"736",139664210,736
"737",139026115,737
"738",138947664,738
"739",139051814,739
"740",139111676,740
"741",138972436,741
"742",138945612,742
"743",140347697,743
"744",139113503,744
