"","costs","x"
"1",139110071,1
"2",139221843,2
"3",140567846,3
"4",143144736,4
"5",139626251,5
"6",140510561,6
"7",138993119,7
"8",141048776,8
"9",139757759,9
"10",139723043,10
"11",141736123,11
"12",139297872,12
"13",139100241,13
"14",144950175,14
"15",138637553,15
"16",141808424,16
"17",139190804,17
"18",139352921,18
"19",139164399,19
"20",139181930,20
"21",139878820,21
"22",139231512,22
"23",139061091,23
"24",139080491,24
"25",138971635,25
"26",139183066,26
"27",138904663,27
"28",139236464,28
"29",142116864,29
"30",138985931,30
"31",139144694,31
"32",138863441,32
"33",138941960,33
"34",139233726,34
"35",139574789,35
"36",141965344,36
"37",139043659,37
"38",139644645,38
"39",139850660,39
"40",139130693,40
"41",139004880,41
"42",140309564,42
"43",147400727,43
"44",139123244,44
"45",138759686,45
"46",139149179,46
"47",140300233,47
"48",139007158,48
"49",139022644,49
"50",139339150,50
"51",138936551,51
"52",139278971,52
"53",139086965,53
"54",139178467,54
"55",139683956,55
"56",140494050,56
"57",140211313,57
"58",140165641,58
"59",138977228,59
"60",139563882,60
"61",138974664,61
"62",140367066,62
"63",139198244,63
"64",139381677,64
"65",139293694,65
"66",139293694,66
"67",140637198,67
"68",139235448,68
"69",139130797,69
"70",139079232,70
"71",139187386,71
"72",139033249,72
"73",138936551,73
"74",138957920,74
"75",139222997,75
"76",140476782,76
"77",139729410,77
"78",142338082,78
"79",139539727,79
"80",139239202,80
"81",139576968,81
"82",139030707,82
"83",139397414,83
"84",139326719,84
"85",141819746,85
"86",139430003,86
"87",139065670,87
"88",139065670,88
"89",141118603,89
"90",140739942,90
"91",139536718,91
"92",139854813,92
"93",139106253,93
"94",140176915,94
"95",139232013,95
"96",139323198,96
"97",140762118,97
"98",138939235,98
"99",140226048,99
"100",139213522,100
"101",139660577,101
"102",141678389,102
"103",139109770,103
"104",138968646,104
"105",138541511,105
"106",139589506,106
"107",139217873,107
"108",140149518,108
"109",139643180,109
"110",139420592,110
"111",139984123,111
"112",138985251,112
"113",139825579,113
"114",139066173,114
"115",139443324,115
"116",138887576,116
"117",139246796,117
"118",140402583,118
"119",140402583,119
"120",139378094,120
"121",139253607,121
"122",139052051,122
"123",138936829,123
"124",139458617,124
"125",139674585,125
"126",140565507,126
"127",139476565,127
"128",139100873,128
"129",139583474,129
"130",139470678,130
"131",139963321,131
"132",139205451,132
"133",141375907,133
"134",139706992,134
"135",138474826,135
"136",140129297,136
"137",139068721,137
"138",139153611,138
"139",139236753,139
"140",139078503,140
"141",140102008,141
"142",139550200,142
"143",139892858,143
"144",139198684,144
"145",139198684,145
"146",139164029,146
"147",139582636,147
"148",139090754,148
"149",139090754,149
"150",142340036,150
"151",142340036,151
"152",139294910,152
"153",142329096,153
"154",142740967,154
"155",140225788,155
"156",139002440,156
"157",138991973,157
"158",139337417,158
"159",140220483,159
"160",143943129,160
"161",139781463,161
"162",138752277,162
"163",138752277,163
"164",138984711,164
"165",138984711,165
"166",138994927,166
"167",138982766,167
"168",138982766,168
"169",138982766,169
"170",139882998,170
"171",139441502,171
"172",139481752,172
"173",139481752,173
"174",139481752,174
"175",138998841,175
"176",138998841,176
"177",138998841,177
"178",139582484,178
"179",139897381,179
"180",138951471,180
"181",140355177,181
"182",138999003,182
"183",138999003,183
"184",138999003,184
"185",139175221,185
"186",139924102,186
"187",139223689,187
"188",141916536,188
"189",139295340,189
"190",139195393,190
"191",139195393,191
"192",139582563,192
"193",139899539,193
"194",138959365,194
"195",139036433,195
"196",139036433,196
"197",139036433,197
"198",139401813,198
"199",141162958,199
"200",139802878,200
"201",140703139,201
"202",139050710,202
"203",139357378,203
"204",139223367,204
"205",139041424,205
"206",139041424,206
"207",139041424,207
"208",139093401,208
"209",139849379,209
"210",139849379,210
"211",139405738,211
"212",139405738,212
"213",139405738,213
"214",139061819,214
"215",139031831,215
"216",139813305,216
"217",139813305,217
"218",139167669,218
"219",138941434,219
"220",138941434,220
"221",138941434,221
"222",138941434,222
"223",138941434,223
"224",139327367,224
"225",139901621,225
"226",140214794,226
"227",139886165,227
"228",139054215,228
"229",139345773,229
"230",138621957,230
"231",138488051,231
"232",138488051,232
"233",138488051,233
"234",138954275,234
"235",138943859,235
"236",138975676,236
"237",138941479,237
"238",138947123,238
"239",138947123,239
"240",139276986,240
"241",139250321,241
"242",139216705,242
"243",139216705,243
"244",139281735,244
"245",140870575,245
"246",141513615,246
"247",140068011,247
"248",138937507,248
"249",138937507,249
"250",138937507,250
"251",138937507,251
"252",138937507,252
"253",138937507,253
"254",138937507,254
"255",138937507,255
"256",138937507,256
"257",138937507,257
"258",138937507,258
"259",138937507,259
"260",138937507,260
"261",138937507,261
"262",139119544,262
"263",139119544,263
"264",138952655,264
"265",138968267,265
"266",138968267,266
"267",138968267,267
"268",138952534,268
"269",139869648,269
"270",138952409,270
"271",138941848,271
"272",138943625,272
"273",138943625,273
"274",138975323,274
"275",138952409,275
"276",139098382,276
"277",139098382,277
"278",139098382,278
"279",139108329,279
"280",139549069,280
"281",139036651,281
"282",138992085,282
"283",138992085,283
"284",138992085,284
"285",138950020,285
"286",138950020,286
"287",138950020,287
"288",138686295,288
"289",138686295,289
"290",138686295,290
"291",138686295,291
"292",138686295,292
"293",138686295,293
"294",138686295,294
"295",138686295,295
"296",138686295,296
"297",139147346,297
"298",139147346,298
"299",139147346,299
"300",139007609,300
"301",139007609,301
"302",139007609,302
"303",138994684,303
"304",138994684,304
"305",138994684,305
"306",138994684,306
"307",138994684,307
"308",138994684,308
"309",138994684,309
"310",138994684,310
"311",138994684,311
"312",138994684,312
"313",138994684,313
"314",138950863,314
"315",138950863,315
"316",138950863,316
"317",138950863,317
"318",138950863,318
"319",138950863,319
"320",138950863,320
"321",138950863,321
"322",138950863,322
"323",138950863,323
"324",138950863,324
"325",138950863,325
"326",138950863,326
"327",138950863,327
"328",138950863,328
"329",138950863,329
"330",138955727,330
"331",138920771,331
"332",138920771,332
"333",138920771,333
"334",138920771,334
"335",138920771,335
"336",138956672,336
"337",138956672,337
"338",138956672,338
"339",138956672,339
"340",138963059,340
"341",138963059,341
"342",138963059,342
"343",138770358,343
"344",138770358,344
"345",138770358,345
"346",138770358,346
"347",138770358,347
"348",138645087,348
"349",138645087,349
"350",138672794,350
"351",138672794,351
"352",138672794,352
"353",138672794,353
"354",138672794,354
"355",138672794,355
"356",138672794,356
"357",138672794,357
"358",138672794,358
"359",138672794,359
"360",138672794,360
"361",138672794,361
"362",138672794,362
"363",138672794,363
"364",138672794,364
"365",138672794,365
"366",138672794,366
"367",138672794,367
"368",138672794,368
"369",138672794,369
"370",138672794,370
"371",138672794,371
"372",138672794,372
"373",138672794,373
"374",138672794,374
"375",138672794,375
"376",138672794,376
"377",138672794,377
"378",138672794,378
"379",138672794,379
"380",138672794,380
"381",138672794,381
"382",138672794,382
"383",138672794,383
"384",138672794,384
"385",138672794,385
"386",138672794,386
"387",138672794,387
"388",138672794,388
"389",138672794,389
"390",138672794,390
"391",138672794,391
"392",138672794,392
"393",138672794,393
"394",138672794,394
"395",138672794,395
"396",138672794,396
"397",138672794,397
"398",138672794,398
"399",138672794,399
"400",138672794,400
"401",138672794,401
"402",138672794,402
"403",138672794,403
"404",138672794,404
"405",138672794,405
"406",138672794,406
"407",138672794,407
"408",138672794,408
"409",138672794,409
"410",138672794,410
"411",138672794,411
"412",138672794,412
"413",138672794,413
"414",138672794,414
"415",138672794,415
"416",138672794,416
"417",138672794,417
"418",138672794,418
"419",138672794,419
"420",138672794,420
"421",138672794,421
"422",138672794,422
"423",138672794,423
"424",138672794,424
"425",138672794,425
"426",138672794,426
"427",138672794,427
"428",138672794,428
"429",138672794,429
"430",138672794,430
"431",138672794,431
"432",138672794,432
"433",138672794,433
"434",138672794,434
"435",138672794,435
"436",138672794,436
"437",138672794,437
"438",138672794,438
"439",138672794,439
"440",138672794,440
"441",138672794,441
"442",138672794,442
"443",138672794,443
"444",138672794,444
"445",138672794,445
"446",138672794,446
"447",138672794,447
"448",138672794,448
"449",138672794,449
"450",138672794,450
"451",138672794,451
"452",138672794,452
"453",138672794,453
"454",138672794,454
"455",138672794,455
"456",138672794,456
"457",138672794,457
"458",138672794,458
"459",138672794,459
"460",138672794,460
"461",138672794,461
"462",138672794,462
"463",138672794,463
"464",138672794,464
"465",138672794,465
"466",138672794,466
"467",138672794,467
"468",138672794,468
"469",138672794,469
"470",138672794,470
"471",138672794,471
"472",138672794,472
"473",138672794,473
"474",138672794,474
"475",138672794,475
"476",138672794,476
"477",138672794,477
"478",138672794,478
"479",138672794,479
"480",138672794,480
"481",138672794,481
"482",138672794,482
"483",138455275,483
"484",138455275,484
"485",138455275,485
"486",138455275,486
"487",138455275,487
"488",138455275,488
"489",138455275,489
"490",138455275,490
"491",138455275,491
"492",138455275,492
"493",138455275,493
"494",138455275,494
"495",138455275,495
"496",138455275,496
"497",138455275,497
"498",138455275,498
"499",138455275,499
"500",138455275,500
"501",138455275,501
"502",138455275,502
"503",138455275,503
"504",138455275,504
"505",138455275,505
"506",138455275,506
"507",138455275,507
"508",138455275,508
"509",138455275,509
"510",138455275,510
"511",138455275,511
"512",138455275,512
"513",138455275,513
"514",138455275,514
"515",138455275,515
"516",138455275,516
"517",138455275,517
"518",138455275,518
"519",138455275,519
"520",138455275,520
"521",138455275,521
"522",138455275,522
"523",138455275,523
"524",138455275,524
"525",138455275,525
"526",138455275,526
"527",138455275,527
"528",138455275,528
"529",138455275,529
"530",138455275,530
"531",138455275,531
"532",138455275,532
"533",138455275,533
"534",138455275,534
"535",138455275,535
"536",138455275,536
"537",138455275,537
"538",138455275,538
"539",138455275,539
"540",138455275,540
"541",138455275,541
"542",138455275,542
"543",138455275,543
"544",138455275,544
"545",138455275,545
"546",138455275,546
"547",138455275,547
"548",138455275,548
"549",138455275,549
"550",138455275,550
"551",138455275,551
"552",138455275,552
"553",138455275,553
"554",138455275,554
"555",138455275,555
"556",138455275,556
"557",138455275,557
"558",138455275,558
"559",138455275,559
"560",138455275,560
"561",138455275,561
"562",138455275,562
"563",138455275,563
"564",138455275,564
"565",138455275,565
"566",138455275,566
"567",138455275,567
"568",138455275,568
"569",138455275,569
"570",138455275,570
"571",138455275,571
"572",138455275,572
"573",138455275,573
"574",138455275,574
"575",138455275,575
"576",138455275,576
"577",138455275,577
"578",138455275,578
"579",138455275,579
"580",138455275,580
"581",138455275,581
"582",138455275,582
"583",138455275,583
"584",138455275,584
"585",138455275,585
"586",138455275,586
"587",138455275,587
"588",138455275,588
"589",138455275,589
"590",138455275,590
"591",138455275,591
"592",138455275,592
"593",138455275,593
"594",138455275,594
"595",138455275,595
"596",138455275,596
"597",138455275,597
"598",138455275,598
"599",138455275,599
"600",138455275,600
"601",138455275,601
"602",138455275,602
"603",138455275,603
"604",138455275,604
"605",138455275,605
"606",138455275,606
"607",138455275,607
"608",138455275,608
"609",138455275,609
"610",138455275,610
"611",138455275,611
"612",138455275,612
"613",138455275,613
"614",138455275,614
"615",138455275,615
"616",138455275,616
"617",138455275,617
"618",138455275,618
"619",138455275,619
"620",138455275,620
"621",138455275,621
"622",138455275,622
"623",138455275,623
"624",138455275,624
"625",138455275,625
"626",138455275,626
"627",138455275,627
"628",138455275,628
"629",138455275,629
"630",138455275,630
"631",138455275,631
"632",138455275,632
"633",138455275,633
"634",138455275,634
"635",138455275,635
"636",138455275,636
"637",138455275,637
"638",138455275,638
"639",138455275,639
"640",138455275,640
