"","costs","x"
"1",144521399,1
"2",138949919,2
"3",140504544,3
"4",139175332,4
"5",139217716,5
"6",138981038,6
"7",140211746,7
"8",140875566,8
"9",140837236,9
"10",139815691,10
"11",139073027,11
"12",139416545,12
"13",139192670,13
"14",139430607,14
"15",139876017,15
"16",138997938,16
"17",139200522,17
"18",139972941,18
"19",139768651,19
"20",141271470,20
"21",143660066,21
"22",139054659,22
"23",141557143,23
"24",141425373,24
"25",139052877,25
"26",140842224,26
"27",141888353,27
"28",138893073,28
"29",139296581,29
"30",140464317,30
"31",139003129,31
"32",139435914,32
"33",146210634,33
"34",139462316,34
"35",139075769,35
"36",139261715,36
"37",140248888,37
"38",138981280,38
"39",140007146,39
"40",139030074,40
"41",139005257,41
"42",139636300,42
"43",138971854,43
"44",139597174,44
"45",139444756,45
"46",144525819,46
"47",139074651,47
"48",139455325,48
"49",141123147,49
"50",140796491,50
"51",139504314,51
"52",139068015,52
"53",139260815,53
"54",141200633,54
"55",139342198,55
"56",139695028,56
"57",138983525,57
"58",139014059,58
"59",139001212,59
"60",139049768,60
"61",139013699,61
"62",140455012,62
"63",138993747,63
"64",139695287,64
"65",139579382,65
"66",139030194,66
"67",139249732,67
"68",140532909,68
"69",138952778,69
"70",138936551,70
"71",138967061,71
"72",141950976,72
"73",139811610,73
"74",143517997,74
"75",138963002,75
"76",139874913,76
"77",139492247,77
"78",139338224,78
"79",139202805,79
"80",139716976,80
"81",139047345,81
"82",140234197,82
"83",138986308,83
"84",140928351,84
"85",140367391,85
"86",139184188,86
"87",141587673,87
"88",139103239,88
"89",140160135,89
"90",138991988,90
"91",139323912,91
"92",139254244,92
"93",139044425,93
"94",138948909,94
"95",139733801,95
"96",138799845,96
"97",138957863,97
"98",139110306,98
"99",140598013,99
"100",138963261,100
"101",138975632,101
"102",139301974,102
"103",140112266,103
"104",140456711,104
"105",139101028,105
"106",139096474,106
"107",139362602,107
"108",139932137,108
"109",141129033,109
"110",139149310,110
"111",139315565,111
"112",139079101,112
"113",140429162,113
"114",139632097,114
"115",139007442,115
"116",138954935,116
"117",142744818,117
"118",139223748,118
"119",139443185,119
"120",139019605,120
"121",142677087,121
"122",139364419,122
"123",140592736,123
"124",141304059,124
"125",139573026,125
"126",141504520,126
"127",139669512,127
"128",139486870,128
"129",139878579,129
"130",138859784,130
"131",139131848,131
"132",139663236,132
"133",139651276,133
"134",138944051,134
"135",138888717,135
"136",139079514,136
"137",139476296,137
"138",138946407,138
"139",139146686,139
"140",140889840,140
"141",139576863,141
"142",141937349,142
"143",138957480,143
"144",139545933,144
"145",139372554,145
"146",138958212,146
"147",138996860,147
"148",145170821,148
"149",139246877,149
"150",139002800,150
"151",139281235,151
"152",139940962,152
"153",139222125,153
"154",139793535,154
"155",139675656,155
"156",139512633,156
"157",139118073,157
"158",138991293,158
"159",138989565,159
"160",139202000,160
"161",138964375,161
"162",140006071,162
"163",139489514,163
"164",139446185,164
"165",139496503,165
"166",141690476,166
"167",139255341,167
"168",138951335,168
"169",139803255,169
"170",139400061,170
"171",139709324,171
"172",140558934,172
"173",139412277,173
"174",138994884,174
"175",140669924,175
"176",139055411,176
"177",140200458,177
"178",140513541,178
"179",139007799,179
"180",140233179,180
"181",139069154,181
"182",138984676,182
"183",140062085,183
"184",139178375,184
"185",140214677,185
"186",139412660,186
"187",139569292,187
"188",139044597,188
"189",139156549,189
"190",143078123,190
"191",139708109,191
"192",139061246,192
"193",139598796,193
"194",139025028,194
"195",139545326,195
"196",141229136,196
"197",140617511,197
"198",139729356,198
"199",139086238,199
"200",139735480,200
"201",139558313,201
"202",138998071,202
"203",144777281,203
"204",139151799,204
"205",139046701,205
"206",139058850,206
"207",139580828,207
"208",141800568,208
"209",140587396,209
"210",147609758,210
"211",139358895,211
"212",141532767,212
"213",139766484,213
"214",138936551,214
"215",138970602,215
"216",139011755,216
"217",140215191,217
"218",143685159,218
"219",138945154,219
"220",140182383,220
"221",140026011,221
"222",140838367,222
"223",139435205,223
"224",139120234,224
"225",140159876,225
"226",139917740,226
"227",139724503,227
"228",139205109,228
"229",138936263,229
"230",139319390,230
"231",139820482,231
"232",139941845,232
"233",147049966,233
"234",139129921,234
"235",139034433,235
"236",140867323,236
"237",138942294,237
"238",139493538,238
"239",140828060,239
"240",138998240,240
"241",141566497,241
"242",140590951,242
"243",139125803,243
"244",139447464,244
"245",141973678,245
"246",138948947,246
"247",140588742,247
"248",138987484,248
"249",139513859,249
"250",140206406,250
"251",139742157,251
"252",142603092,252
"253",139644545,253
"254",146919902,254
"255",138976974,255
"256",139849253,256
"257",139295730,257
"258",139945775,258
"259",139948974,259
"260",139038326,260
"261",139620508,261
"262",141143824,262
"263",138641875,263
"264",139302639,264
"265",138942916,265
"266",139683372,266
"267",139555065,267
"268",139058318,268
