"","costs","x"
"1",138988428,1
"2",139858515,2
"3",139500532,3
"4",138986631,4
"5",140892907,5
"6",139232700,6
"7",138960396,7
"8",142435359,8
"9",142725433,9
"10",139345982,10
"11",138927374,11
"12",140576264,12
"13",140254052,13
"14",138975718,14
"15",141579373,15
"16",141078952,16
"17",140054635,17
"18",139513286,18
"19",138961623,19
"20",139328333,20
"21",139112633,21
"22",139200032,22
"23",145913654,23
"24",139692550,24
"25",139120991,25
"26",139603344,26
"27",138965423,27
"28",139380573,28
"29",138944147,29
"30",138943331,30
"31",139317460,31
"32",140322653,32
"33",138962055,33
"34",139195881,34
"35",140202149,35
"36",142177551,36
"37",139492996,37
"38",139660018,38
"39",138936551,39
"40",140499194,40
"41",143348938,41
"42",139656669,42
"43",140585283,43
"44",138952420,44
"45",142637670,45
"46",139210817,46
"47",139213811,47
"48",139033212,48
"49",139227093,49
"50",139202350,50
"51",139150251,51
"52",140066337,52
"53",139204223,53
"54",140086658,54
"55",140720749,55
"56",139162402,56
"57",139599929,57
"58",138943375,58
"59",139325984,59
"60",138976830,60
"61",142651895,61
"62",141969596,62
"63",139075416,63
"64",142307640,64
"65",140700959,65
"66",139996387,66
"67",140335444,67
"68",141689353,68
"69",139616845,69
"70",140352154,70
"71",139190182,71
"72",140397301,72
"73",139428132,73
"74",139173969,74
"75",139955307,75
"76",139618990,76
"77",140263986,77
"78",139104792,78
"79",139172709,79
"80",139560924,80
"81",139042158,81
"82",139237514,82
"83",139086401,83
"84",139986645,84
"85",140986310,85
"86",138990423,86
"87",139888062,87
"88",139249545,88
"89",139196238,89
"90",138921449,90
"91",139688983,91
"92",139195052,92
"93",143821295,93
"94",139576429,94
"95",139075000,95
"96",139082534,96
"97",139227005,97
"98",139204857,98
"99",139970075,99
"100",138814919,100
"101",139603893,101
"102",139029502,102
"103",139337238,103
"104",139387768,104
"105",138936551,105
"106",139555500,106
"107",139303600,107
"108",139967392,108
"109",140792826,109
"110",139001823,110
"111",139156837,111
"112",139405636,112
"113",138994450,113
"114",139484151,114
"115",139033230,115
"116",141730031,116
"117",139101382,117
"118",140005046,118
"119",138943565,119
"120",142061029,120
"121",139832489,121
"122",141331442,122
"123",138955570,123
"124",139334608,124
"125",139078212,125
"126",141992281,126
"127",139639001,127
"128",141252818,128
"129",139336892,129
"130",144799582,130
"131",140004845,131
"132",139068590,132
"133",142457563,133
"134",139569396,134
"135",139487214,135
"136",139282705,136
"137",139165635,137
"138",140036722,138
"139",139884572,139
"140",138742100,140
"141",140520349,141
"142",139052135,142
"143",139052135,143
"144",138947081,144
"145",139342340,145
"146",139576460,146
"147",140694766,147
"148",138986930,148
"149",139470020,149
"150",139025550,150
"151",141541116,151
"152",142581506,152
"153",140065434,153
"154",142093309,154
"155",139558963,155
"156",140118505,156
"157",139815659,157
"158",139853966,158
"159",139456037,159
"160",138945433,160
"161",140054064,161
"162",138968369,162
"163",138934844,163
"164",139607088,164
"165",138444268,165
"166",140782579,166
"167",139891636,167
"168",139199160,168
"169",139199160,169
"170",139061434,170
"171",139074510,171
"172",138972712,172
"173",139112327,173
"174",139244655,174
"175",139126172,175
"176",141233339,176
"177",139423440,177
"178",139338552,178
"179",142842720,179
"180",139094530,180
"181",139039533,181
"182",139063737,182
"183",138979093,183
"184",138946399,184
"185",138556076,185
"186",141309652,186
"187",138945530,187
"188",140651167,188
"189",141790066,189
"190",139692556,190
"191",139872611,191
"192",138978169,192
"193",139995816,193
"194",139282085,194
"195",140362420,195
"196",138996354,196
"197",138971797,197
"198",140592193,198
"199",140578856,199
"200",139467031,200
"201",138976487,201
"202",139084737,202
"203",139014433,203
"204",139228283,204
"205",141182068,205
"206",140890889,206
"207",142543826,207
"208",139229501,208
"209",138968462,209
"210",140451432,210
"211",142425510,211
"212",139603410,212
"213",141269160,213
"214",140546150,214
"215",141557071,215
"216",142628443,216
"217",139658945,217
"218",139090996,218
"219",147482487,219
"220",142369994,220
"221",138964364,221
"222",139870981,222
"223",138985547,223
"224",139517250,224
"225",138913731,225
"226",140350630,226
"227",139174733,227
"228",140788411,228
"229",139537653,229
"230",139289205,230
"231",138947369,231
"232",140680778,232
"233",139365826,233
"234",139160261,234
"235",139887736,235
"236",139273206,236
"237",140132917,237
"238",138968937,238
"239",140734329,239
"240",139368069,240
"241",139424663,241
"242",139134496,242
"243",143265148,243
"244",142194780,244
"245",139439878,245
"246",139549015,246
"247",139146977,247
"248",140236544,248
"249",144173022,249
"250",140660005,250
"251",138922481,251
"252",138974373,252
"253",146836576,253
"254",139327620,254
"255",139372463,255
"256",140255366,256
"257",140472717,257
"258",139013557,258
"259",139698828,259
"260",138942700,260
"261",139264973,261
"262",139472463,262
"263",140467944,263
"264",139111845,264
"265",139444825,265
"266",139874207,266
"267",139152953,267
"268",139386595,268
"269",138978582,269
"270",138902529,270
"271",140258211,271
"272",139170189,272
"273",140012700,273
"274",139224702,274
"275",139495684,275
"276",139812400,276
"277",140529087,277
"278",141323567,278
"279",141211455,279
"280",141416960,280
"281",139580807,281
"282",139555147,282
"283",139098817,283
"284",139068519,284
"285",138943337,285
"286",139281312,286
"287",139113971,287
"288",140399762,288
"289",138966332,289
"290",138937370,290
"291",139231601,291
"292",142309761,292
"293",139059444,293
"294",138946988,294
"295",139085965,295
"296",140584520,296
"297",139910928,297
"298",141813442,298
"299",139379170,299
"300",141318054,300
"301",139113416,301
"302",138967608,302
"303",141053381,303
"304",139919042,304
"305",140457487,305
"306",139229123,306
"307",138915407,307
"308",139430879,308
