"","costs","x"
"1",139150160,1
"2",138940587,2
"3",138993627,3
"4",139448395,4
"5",140617361,5
"6",139189693,6
"7",140829929,7
"8",138995853,8
"9",138963770,9
"10",140080927,10
"11",140053090,11
"12",138999917,12
"13",138744852,13
"14",139115635,14
"15",139317436,15
"16",139051022,16
"17",139030990,17
"18",145621677,18
"19",138997031,19
"20",141722776,20
"21",138943331,21
"22",139384587,22
"23",139157087,23
"24",139542779,24
"25",139038942,25
"26",140074249,26
"27",139602267,27
"28",139510533,28
"29",138907678,29
"30",140414947,30
"31",142972149,31
"32",139675748,32
"33",138968137,33
"34",139639835,34
"35",139504353,35
"36",139413189,36
"37",139539933,37
"38",139613272,38
"39",139266386,39
"40",138931265,40
"41",139061022,41
"42",139198457,42
"43",139177757,43
"44",139655598,44
"45",138956183,45
"46",138948807,46
"47",140697213,47
"48",139440079,48
"49",138941887,49
"50",139078132,50
"51",139653128,51
"52",139801029,52
"53",139311003,53
"54",138942178,54
"55",140569828,55
"56",139128939,56
"57",138918401,57
"58",139100391,58
"59",139301835,59
"60",139258929,60
"61",139241551,61
"62",138975891,62
"63",138941623,63
"64",139116926,64
"65",143189453,65
"66",139604628,66
"67",139149124,67
"68",139014251,68
"69",143163656,69
"70",140256973,70
"71",139998237,71
"72",139749546,72
"73",139317855,73
"74",139858845,74
"75",139537385,75
"76",139053721,76
"77",142250458,77
"78",139031044,78
"79",139991965,79
"80",140068153,80
"81",139181253,81
"82",139036331,82
"83",139652541,83
"84",139723986,84
"85",139839883,85
"86",138942679,86
"87",139215352,87
"88",140991276,88
"89",138943416,89
"90",139014279,90
"91",138974742,91
"92",139163677,92
"93",139143867,93
"94",141479986,94
"95",143448730,95
"96",139902653,96
"97",139508113,97
"98",139197635,98
"99",141199800,99
"100",139214338,100
"101",138941837,101
"102",139595526,102
"103",139059932,103
"104",142563228,104
"105",139934807,105
"106",139160822,106
"107",139060578,107
"108",139071416,108
"109",139071416,109
"110",139481820,110
"111",141438509,111
"112",139423075,112
"113",139670327,113
"114",139271558,114
"115",139258069,115
"116",139194372,116
"117",139408221,117
"118",139641879,118
"119",140324564,119
"120",139303488,120
"121",138973238,121
"122",138989044,122
"123",139184924,123
"124",139076898,124
"125",139452247,125
"126",141137182,126
"127",139094123,127
"128",139256125,128
"129",139875133,129
"130",138960169,130
"131",139503141,131
"132",138946849,132
"133",139706456,133
"134",140047740,134
"135",140043104,135
"136",139793239,136
"137",139811257,137
"138",139411259,138
"139",139145588,139
"140",140107665,140
"141",138936551,141
"142",139276862,142
"143",138943683,143
"144",140223278,144
"145",139148605,145
"146",139085788,146
"147",139231840,147
"148",138950454,148
"149",141133559,149
"150",138932249,150
"151",140393215,151
"152",153410452,152
"153",139130810,153
"154",140545845,154
"155",139174212,155
"156",139354231,156
"157",139918728,157
"158",139304636,158
"159",140131761,159
"160",141621446,160
"161",145798042,161
"162",139279912,162
"163",140442478,163
"164",139445992,164
"165",139981460,165
"166",138936119,166
"167",140676792,167
"168",138948650,168
"169",143481901,169
"170",140186981,170
"171",139234322,171
"172",138988406,172
"173",140728159,173
"174",140004096,174
"175",138975721,175
"176",140938778,176
"177",139567657,177
"178",144854161,178
"179",138952988,179
"180",139075793,180
"181",139361377,181
"182",138958654,182
"183",138953597,183
"184",139788979,184
"185",139014491,185
"186",143079910,186
"187",139091186,187
"188",139639013,188
"189",139496418,189
"190",139091950,190
"191",140607988,191
"192",139337544,192
"193",139168546,193
"194",138999935,194
"195",139241165,195
"196",139037771,196
"197",138969655,197
"198",140765746,198
"199",138973170,199
"200",139434794,200
"201",138969894,201
"202",139115564,202
"203",139077760,203
"204",139090709,204
"205",140201774,205
"206",141939998,206
"207",139022422,207
"208",139743754,208
"209",140652183,209
"210",139191891,210
"211",141809300,211
"212",139423685,212
"213",149357847,213
"214",139412796,214
"215",139107219,215
"216",141707432,216
"217",139369113,217
"218",139114549,218
"219",139545899,219
"220",139678177,220
"221",142634959,221
"222",139424318,222
"223",139128496,223
"224",138959275,224
"225",138942356,225
"226",138990376,226
"227",139084076,227
"228",139270459,228
"229",138998532,229
"230",139381556,230
"231",141521296,231
"232",139938706,232
"233",139433105,233
"234",140126657,234
"235",138797095,235
"236",139838763,236
"237",139650001,237
"238",139880619,238
"239",139937774,239
"240",140024147,240
"241",141137828,241
"242",139586133,242
"243",139722470,243
"244",139094085,244
"245",139148225,245
"246",140231536,246
"247",141348403,247
"248",140032367,248
"249",139838220,249
"250",138940026,250
"251",139162740,251
"252",140251518,252
"253",143044979,253
"254",141010529,254
"255",139878328,255
"256",139103884,256
"257",139007760,257
"258",139162958,258
"259",138969329,259
"260",139132264,260
"261",139424617,261
"262",139554711,262
"263",139326027,263
"264",139408464,264
"265",139169736,265
