"","costs","x"
"1",139507411,1
"2",139940128,2
"3",139109743,3
"4",139592268,4
"5",139774536,5
"6",141848219,6
"7",140154010,7
"8",138975962,8
"9",139823170,9
"10",138988918,10
"11",139523684,11
"12",139063897,12
"13",140346640,13
"14",139139932,14
"15",139163954,15
"16",139505422,16
"17",138963002,17
"18",138952538,18
"19",140309461,19
"20",139376965,20
"21",139533878,21
"22",139564981,22
"23",139584023,23
"24",141429278,24
"25",138956434,25
"26",139991123,26
"27",139040635,27
"28",138997895,28
"29",140517944,29
"30",144654594,30
"31",141718398,31
"32",138940565,32
"33",139632917,33
"34",138972166,34
"35",140189276,35
"36",139046711,36
"37",139398863,37
"38",140095655,38
"39",139795841,39
"40",139077059,40
"41",139023308,41
"42",139434967,42
"43",138984302,43
"44",138942135,44
"45",138938151,45
"46",139115552,46
"47",139999051,47
"48",143147565,48
"49",139085330,49
"50",139111251,50
"51",141027281,51
"52",139744057,52
"53",139480348,53
"54",140996697,54
"55",140975121,55
"56",139229371,56
"57",139570407,57
"58",140026198,58
"59",139136821,59
"60",140228711,60
"61",139079943,61
"62",142296048,62
"63",139087825,63
"64",139699986,64
"65",139641347,65
"66",139771144,66
"67",139053678,67
"68",138996411,68
"69",139629081,69
"70",138849391,70
"71",140557336,71
"72",139272261,72
"73",140175531,73
"74",139105768,74
"75",139102437,75
"76",139323044,76
"77",140282368,77
"78",144969401,78
"79",139151741,79
"80",139234759,80
"81",138943625,81
"82",139790215,82
"83",138386605,83
"84",139000234,84
"85",141837037,85
"86",139066050,86
"87",138938151,87
"88",138965427,88
"89",139001361,89
"90",139222866,90
"91",138979673,91
"92",139611845,92
"93",139250508,93
"94",139352598,94
"95",139679679,95
"96",139904214,96
"97",139985327,97
"98",139109131,98
"99",139954580,99
"100",141928161,100
"101",139549821,101
"102",139549821,102
"103",139287417,103
"104",139231411,104
"105",138966108,105
"106",139077821,106
"107",142013201,107
"108",140693231,108
"109",138995309,109
"110",139370365,110
"111",140202859,111
"112",139148539,112
"113",140129209,113
"114",138950699,114
"115",142205082,115
"116",140240128,116
"117",139634573,117
"118",143309809,118
"119",139352920,119
"120",139181325,120
"121",139445799,121
"122",140777781,122
"123",139531382,123
"124",140736969,124
"125",139055664,125
"126",139120247,126
"127",139006521,127
"128",138938425,128
"129",141618333,129
"130",138783117,130
"131",139297955,131
"132",138933225,132
"133",139507423,133
"134",139599951,134
"135",141201328,135
"136",139039678,136
"137",140323612,137
"138",139199549,138
"139",139077279,139
"140",139952245,140
"141",142887977,141
"142",139326522,142
"143",139565158,143
"144",139447797,144
"145",139700959,145
"146",140526192,146
"147",139221537,147
"148",139044382,148
"149",140140081,149
"150",139404504,150
