"","costs","x"
"1",139025108,1
"2",139708419,2
"3",138983803,3
"4",139990148,4
"5",139003843,5
"6",139226431,6
"7",138953051,7
"8",140805955,8
"9",139000388,9
"10",144169351,10
"11",138948644,11
"12",141213517,12
"13",139152448,13
"14",139168040,14
"15",139545739,15
"16",143197136,16
"17",140758144,17
"18",139372989,18
"19",138974384,19
"20",140199841,20
"21",139016603,21
"22",139349703,22
"23",139679373,23
"24",138918829,24
"25",140437747,25
"26",139392440,26
"27",138949809,27
"28",140809439,28
"29",140470991,29
"30",142040117,30
"31",138968020,31
"32",139207680,32
"33",139222105,33
"34",139605827,34
"35",141986215,35
"36",139855341,36
"37",141627249,37
"38",139254762,38
"39",138972639,39
"40",139585666,40
"41",139063791,41
"42",141474026,42
"43",139937216,43
"44",139143633,44
"45",140821678,45
"46",138992428,46
"47",139715428,47
"48",139015148,48
"49",139634475,49
"50",139503047,50
"51",139356610,51
"52",140898391,52
"53",140755770,53
"54",138971475,54
"55",139178581,55
"56",139259728,56
"57",141276336,57
"58",139105026,58
"59",138971084,59
"60",140010699,60
"61",140370816,61
"62",138950699,62
"63",139249548,63
"64",139260607,64
"65",140127387,65
"66",138968431,66
"67",143125027,67
"68",141466662,68
"69",140245305,69
"70",139810197,70
"71",139170352,71
"72",140531991,72
"73",139186769,73
"74",139794301,74
"75",139370755,75
"76",139131543,76
"77",139046608,77
"78",138922277,78
"79",139912601,79
"80",139327734,80
"81",139077384,81
"82",139077384,82
"83",138940628,83
"84",139514838,84
"85",139010401,85
"86",139375269,86
"87",139119821,87
"88",141040036,88
"89",138957695,89
"90",139395430,90
"91",139122359,91
"92",138987405,92
"93",140231480,93
"94",138960088,94
"95",139433747,95
"96",141549341,96
"97",138985055,97
"98",139082876,98
"99",139441333,99
"100",143222521,100
"101",140934180,101
"102",139247874,102
"103",139055049,103
"104",139583960,104
"105",138952655,105
"106",139392448,106
"107",139072431,107
"108",140547915,108
"109",138946011,109
"110",140670494,110
"111",139034462,111
"112",138986295,112
"113",141643691,113
"114",139239017,114
"115",138917273,115
"116",139220962,116
"117",139821287,117
"118",139275360,118
"119",139421651,119
"120",139221230,120
"121",139736504,121
"122",139012339,122
"123",139229202,123
"124",139120356,124
"125",140743119,125
"126",139180672,126
"127",139729538,127
"128",138964107,128
"129",139330083,129
"130",140453757,130
"131",138330573,131
"132",138330573,132
"133",139223255,133
"134",138954543,134
"135",140418686,135
"136",140474330,136
"137",139605951,137
"138",141498526,138
"139",140524270,139
"140",139881537,140
"141",139001437,141
"142",138994533,142
"143",138959924,143
"144",139050303,144
"145",139547251,145
"146",139671604,146
"147",139365690,147
"148",139328608,148
"149",140666897,149
"150",138980804,150
"151",139363667,151
"152",139370536,152
"153",139192130,153
"154",139047840,154
"155",138980586,155
"156",140733383,156
"157",138962132,157
"158",139578375,158
"159",138967552,159
"160",138962986,160
"161",138953935,161
"162",139225445,162
"163",139000687,163
"164",138991307,164
"165",141055047,165
"166",138048189,166
"167",139335351,167
"168",140102393,168
"169",139476006,169
"170",138951706,170
"171",138991164,171
"172",140624324,172
"173",141694816,173
"174",140461226,174
"175",141084046,175
"176",139317227,176
"177",143117852,177
"178",141324259,178
"179",140529632,179
"180",140388776,180
"181",138902302,181
"182",139015173,182
"183",147151076,183
"184",139418577,184
"185",139322219,185
"186",138941988,186
"187",141307329,187
"188",140218476,188
"189",139016405,189
"190",138922935,190
"191",139763979,191
"192",139071516,192
"193",138938602,193
"194",139102635,194
"195",139065655,195
"196",139882338,196
"197",143030132,197
"198",139222624,198
"199",139482173,199
"200",138947123,200
"201",138621774,201
"202",139705146,202
"203",139085747,203
"204",139025625,204
"205",139152862,205
"206",138955168,206
"207",139403447,207
"208",141530698,208
"209",139225039,209
"210",144060453,210
"211",139267155,211
"212",139919834,212
"213",139100277,213
"214",141576433,214
"215",139399917,215
"216",139127365,216
"217",144062708,217
"218",139448809,218
"219",138858343,219
"220",138951537,220
"221",144687451,221
"222",139497231,222
"223",139067255,223
"224",139346055,224
"225",139469783,225
"226",139528273,226
"227",139020025,227
"228",138998563,228
"229",139058215,229
"230",139377638,230
"231",139615572,231
"232",138942822,232
"233",140238300,233
"234",146862243,234
"235",138883364,235
"236",139649210,236
"237",141047721,237
"238",139719413,238
"239",139719413,239
"240",139244557,240
"241",139350070,241
"242",139010269,242
"243",139000615,243
"244",139313059,244
"245",138924554,245
"246",139479066,246
"247",138964678,247
"248",138943337,248
"249",139172190,249
"250",139301985,250
"251",146256498,251
"252",141683949,252
"253",141913865,253
"254",139054436,254
"255",138964620,255
"256",138962250,256
"257",138981339,257
"258",139110676,258
"259",140218534,259
"260",140037045,260
"261",138777686,261
"262",139157675,262
"263",140914902,263
"264",138985297,264
"265",138960301,265
"266",138962596,266
"267",139142506,267
"268",139197302,268
"269",139186748,269
"270",141391952,270
"271",139039550,271
"272",141118562,272
"273",143274393,273
"274",143212245,274
"275",139226483,275
"276",139784682,276
"277",138978076,277
"278",140468842,278
"279",139072155,279
"280",139901744,280
"281",139006382,281
"282",139151042,282
"283",140277014,283
"284",139566675,284
"285",142392493,285
"286",139710227,286
"287",139574015,287
"288",140287220,288
"289",139316441,289
"290",139530426,290
"291",139639825,291
"292",141577476,292
"293",141275190,293
"294",139401479,294
"295",140123824,295
"296",139548979,296
"297",138985922,297
"298",139912321,298
"299",139007819,299
"300",142913018,300
"301",139137732,301
"302",139050945,302
"303",139180462,303
"304",139527615,304
"305",139634915,305
"306",139070465,306
"307",139070465,307
"308",139070465,308
"309",139070465,309
"310",140162750,310
"311",139189891,311
"312",139097495,312
"313",138563224,313
"314",141918536,314
"315",142635133,315
"316",140549048,316
"317",141437219,317
"318",139182521,318
"319",141105496,319
"320",139224654,320
"321",139071280,321
"322",139570832,322
"323",139194419,323
"324",139994687,324
"325",139013399,325
"326",139037392,326
"327",138949318,327
"328",143390447,328
"329",139010043,329
"330",139004649,330
"331",139244342,331
"332",139789612,332
"333",139255683,333
"334",139306992,334
"335",139456959,335
"336",139322737,336
"337",140727760,337
"338",138949367,338
"339",139210217,339
"340",139186843,340
"341",139049544,341
"342",139688591,342
"343",139018672,343
