"","costs","x"
"1",138907781,1
"2",138977902,2
"3",139848784,3
"4",139678054,4
"5",139050802,5
"6",139583554,6
"7",139930772,7
"8",140913990,8
"9",140136926,9
"10",138975050,10
"11",139359947,11
"12",139500357,12
"13",144678430,13
"14",139561377,14
"15",139115731,15
"16",139747610,16
"17",139293285,17
"18",139861733,18
"19",142372539,19
"20",143331672,20
"21",142302482,21
"22",147615562,22
"23",139206483,23
"24",139040873,24
"25",139052273,25
"26",139165454,26
"27",143639940,27
"28",139871434,28
"29",139177627,29
"30",139389553,30
"31",140058193,31
"32",141075151,32
"33",139556359,33
"34",139480617,34
"35",140352376,35
"36",138630498,36
"37",139029421,37
"38",138897917,38
"39",142517335,39
"40",139009666,40
"41",141440579,41
"42",145337647,42
"43",139288675,43
"44",139110047,44
"45",138967237,45
"46",139019174,46
"47",140259685,47
"48",140492484,48
"49",139878719,49
"50",138959683,50
"51",139340086,51
"52",139201347,52
"53",140143283,53
"54",139270469,54
"55",138941983,55
"56",139958403,56
"57",139446312,57
"58",139593809,58
"59",139269577,59
"60",138927094,60
"61",138956486,61
"62",139165399,62
"63",143169198,63
"64",139059725,64
"65",138952675,65
"66",139480692,66
"67",138881427,67
"68",139290047,68
"69",139107793,69
"70",138958710,70
"71",139070942,71
"72",138934224,72
"73",138948807,73
"74",139089431,74
"75",139339626,75
"76",139117615,76
"77",139848425,77
"78",140408067,78
"79",139427971,79
"80",139939128,80
"81",139260891,81
"82",139167812,82
"83",142185720,83
"84",138928274,84
"85",144304121,85
"86",141665122,86
"87",139079371,87
"88",139014907,88
"89",139168651,89
"90",138997752,90
"91",138997752,91
"92",138979160,92
"93",139744658,93
"94",139420154,94
"95",139324816,95
"96",139990652,96
"97",139364648,97
"98",139667806,98
"99",139572332,99
"100",141070998,100
"101",139222766,101
"102",139263124,102
"103",139336178,103
"104",138980519,104
"105",138597579,105
"106",139335886,106
"107",139636515,107
"108",140871820,108
"109",140843617,109
"110",138990447,110
"111",139684620,111
"112",139778649,112
"113",139746295,113
"114",140166380,114
"115",140082362,115
"116",139278608,116
"117",138996542,117
"118",142755245,118
"119",139921275,119
"120",138105514,120
"121",138105514,121
"122",140025237,122
"123",138966419,123
"124",141794416,124
"125",139184157,125
"126",139082698,126
"127",139022921,127
"128",142902569,128
"129",139680367,129
"130",139632296,130
"131",139362065,131
"132",141047121,132
"133",139756101,133
"134",139201142,134
"135",139123053,135
"136",140396939,136
"137",139018995,137
"138",143121162,138
"139",139529130,139
"140",139791967,140
"141",140448887,141
"142",139976487,142
"143",139167324,143
"144",139995921,144
"145",140675525,145
"146",140759504,146
"147",142969932,147
"148",139057301,148
"149",139607007,149
"150",139237500,150
"151",139647437,151
"152",138995687,152
"153",139533684,153
"154",139219454,154
"155",143589692,155
"156",140621711,156
"157",139594691,157
"158",143947102,158
"159",140746321,159
"160",139813661,160
"161",139303380,161
"162",139148878,162
"163",138942438,163
"164",137990298,164
"165",138990575,165
"166",139071881,166
"167",139120270,167
"168",139325748,168
"169",139148236,169
"170",140066847,170
"171",139616108,171
"172",139097534,172
"173",138969026,173
"174",139098508,174
"175",139284537,175
"176",139072454,176
"177",139059687,177
"178",138975539,178
"179",140675714,179
"180",142595374,180
"181",140669926,181
"182",139369463,182
"183",138990405,183
"184",139217076,184
"185",142188896,185
"186",138992316,186
"187",140006426,187
"188",141442874,188
"189",140334127,189
"190",139534735,190
"191",145796523,191
"192",141061308,192
"193",138888879,193
"194",139448160,194
"195",140125860,195
"196",138989885,196
"197",139404280,197
"198",138992101,198
"199",139221031,199
"200",139221031,200
"201",139129753,201
"202",142805732,202
"203",139684459,203
"204",139684459,204
"205",140395191,205
"206",142258318,206
"207",139185078,207
"208",140612427,208
"209",139169073,209
"210",138974509,210
"211",139415372,211
"212",141508774,212
"213",146147616,213
"214",138407689,214
"215",139877596,215
"216",142641792,216
"217",139151842,217
"218",141003966,218
"219",139281662,219
"220",138980332,220
"221",139521256,221
"222",139050255,222
"223",139050255,223
"224",138963124,224
"225",138983921,225
"226",139169302,226
"227",142373346,227
"228",139262232,228
"229",140795669,229
"230",139033967,230
"231",140035209,231
"232",140052018,232
"233",138941572,233
"234",138962981,234
"235",139668770,235
"236",139218125,236
"237",140634654,237
"238",139569199,238
"239",139687688,239
"240",139550593,240
"241",139320035,241
"242",139025471,242
"243",141593054,243
"244",140897676,244
"245",139128128,245
"246",139232420,246
"247",139307559,247
"248",139023513,248
"249",139030111,249
"250",139466617,250
"251",139009558,251
"252",139074244,252
"253",145042691,253
"254",138980087,254
"255",139080379,255
"256",140431250,256
"257",139059008,257
"258",139782647,258
"259",139323521,259
"260",139677504,260
"261",141411228,261
"262",138915545,262
"263",140157938,263
"264",139476613,264
"265",138945413,265
"266",139306384,266
"267",140279411,267
"268",138962425,268
"269",139251960,269
"270",139231210,270
"271",139493152,271
"272",139432889,272
"273",140198292,273
"274",139050026,274
"275",141871341,275
"276",141402806,276
"277",139080605,277
"278",138953501,278
"279",139313501,279
"280",139066203,280
"281",139595980,281
"282",140659650,282
"283",139508260,283
"284",139387898,284
"285",139424608,285
"286",139609837,286
"287",138988358,287
"288",139384951,288
"289",142466637,289
"290",139212898,290
"291",140176250,291
"292",139042704,292
"293",139169589,293
"294",140544921,294
"295",138952584,295
"296",139186619,296
"297",139110923,297
"298",139821728,298
"299",141974623,299
"300",139317380,300
"301",145950395,301
"302",141193817,302
"303",139919467,303
"304",139105532,304
"305",139563475,305
"306",139063016,306
"307",139063016,307
"308",138991340,308
"309",139150499,309
"310",139406584,310
"311",138976752,311
"312",143493983,312
"313",139227656,313
"314",139024097,314
"315",139075664,315
"316",138999792,316
"317",140268985,317
"318",139275693,318
"319",139705002,319
"320",140431396,320
"321",139218023,321
"322",139674315,322
"323",139451708,323
"324",141036855,324
"325",139171138,325
"326",139035435,326
"327",138951903,327
"328",138956293,328
"329",141178748,329
"330",140221904,330
"331",139328117,331
"332",138966269,332
"333",140005858,333
"334",139181050,334
"335",139670794,335
"336",139496574,336
"337",138954906,337
"338",140037692,338
"339",140198031,339
"340",140153343,340
"341",139197935,341
"342",140082592,342
"343",139396540,343
"344",140056836,344
"345",139017501,345
"346",139040648,346
"347",139258455,347
"348",139086037,348
"349",139738697,349
"350",144421926,350
"351",139301044,351
"352",140184882,352
"353",139506646,353
"354",139053624,354
"355",138980705,355
"356",139704894,356
"357",141768339,357
"358",139053228,358
"359",139861175,359
"360",140645501,360
"361",138999229,361
"362",139374626,362
"363",140763634,363
"364",139520896,364
"365",139310218,365
"366",138956380,366
"367",139635319,367
"368",139325363,368
"369",139825263,369
"370",139345092,370
"371",139461502,371
"372",141078080,372
"373",139021346,373
"374",139154933,374
"375",139683070,375
"376",139509337,376
"377",139952490,377
"378",139851455,378
"379",139547475,379
"380",139091223,380
