"","costs","x"
"1",139592055,1
"2",139398311,2
"3",138992209,3
"4",138623809,4
"5",139522878,5
"6",138982635,6
"7",139520913,7
"8",143403144,8
"9",139880153,9
"10",138955790,10
"11",139475453,11
"12",139154323,12
"13",138995729,13
"14",139486252,14
"15",139914149,15
"16",139211847,16
"17",139061738,17
"18",139258962,18
"19",138947123,19
"20",138977266,20
"21",139233082,21
"22",139395325,22
"23",140014963,23
"24",139246424,24
"25",139015375,25
"26",138941837,26
"27",139112287,27
"28",138957407,28
"29",144381550,29
"30",139249680,30
"31",139870755,31
"32",139671026,32
"33",139671026,33
"34",139237324,34
"35",138942294,35
"36",139388130,36
"37",140510842,37
"38",139461271,38
"39",139018792,39
"40",140229518,40
"41",141529845,41
"42",141632081,42
"43",140017832,43
"44",139116898,44
"45",139822232,45
"46",139374353,46
"47",139517897,47
"48",139314137,48
"49",143285447,49
"50",139597690,50
"51",139577467,51
"52",140184231,52
"53",139370267,53
"54",138484915,54
"55",138941837,55
"56",142328218,56
"57",139178720,57
"58",139287521,58
"59",139706732,59
"60",139995971,60
"61",138955243,61
"62",139369611,62
"63",139001613,63
"64",140158783,64
"65",138972170,65
"66",138973129,66
"67",139557223,67
"68",139650050,68
"69",139885043,69
"70",139652489,70
"71",144838694,71
"72",140718040,72
"73",139351239,73
"74",139353867,74
"75",139158703,75
"76",140892334,76
"77",139226274,77
"78",138747473,78
"79",138568026,79
"80",139108253,80
"81",139340421,81
"82",141569485,82
"83",139328051,83
"84",139067689,84
"85",138936324,85
"86",139717897,86
"87",139267516,87
"88",140103345,88
"89",139065284,89
"90",139046565,90
"91",140950053,91
"92",141563865,92
"93",139008542,93
"94",139046631,94
"95",140296605,95
"96",139150197,96
"97",139242875,97
"98",138944282,98
"99",139130947,99
"100",138897738,100
"101",141625082,101
"102",139003141,102
"103",138974793,103
"104",139635565,104
"105",139172458,105
"106",139569616,106
"107",139552692,107
"108",138988323,108
"109",138931265,109
"110",139104330,110
"111",138985328,111
"112",139055674,112
"113",138984644,113
"114",139054618,114
"115",140334308,115
"116",142411715,116
"117",142413544,117
"118",139739249,118
"119",140158304,119
"120",139349287,120
"121",139373947,121
"122",139179020,122
"123",139972965,123
"124",141012964,124
"125",139866066,125
"126",138954197,126
"127",138954197,127
"128",139177222,128
"129",141869417,129
"130",138961441,130
"131",138955446,131
"132",139278903,132
"133",139853353,133
"134",139267312,134
"135",143188803,135
"136",140435458,136
"137",139489673,137
"138",140078346,138
"139",139533988,139
"140",139469042,140
"141",139233383,141
"142",139774771,142
"143",140173528,143
"144",139297619,144
"145",139097142,145
"146",139235766,146
"147",140096973,147
"148",139883194,148
"149",140246611,149
"150",140246611,150
"151",141282837,151
"152",138966944,152
"153",138975583,153
"154",139651160,154
"155",139047122,155
"156",139213335,156
"157",140387485,157
"158",138972619,158
"159",139132869,159
"160",139227603,160
"161",138975191,161
"162",139774255,162
"163",139215473,163
"164",139215473,164
"165",139635241,165
"166",139070009,166
"167",139016310,167
"168",138936551,168
"169",142564057,169
"170",139052771,170
"171",139155059,171
"172",138977944,172
"173",142693716,173
"174",141205606,174
"175",139145754,175
"176",139286210,176
"177",138980249,177
"178",138947638,178
"179",138966620,179
"180",144911435,180
"181",140009560,181
"182",139357961,182
"183",139774822,183
"184",138980646,184
"185",139156001,185
"186",140685606,186
"187",139298852,187
"188",139190283,188
"189",140599646,189
"190",141584453,190
"191",139183654,191
"192",138856202,192
"193",139172956,193
"194",139386354,194
"195",139149453,195
"196",145174743,196
"197",139178677,197
"198",139003746,198
"199",138952409,199
"200",140321624,200
"201",140194034,201
"202",138958386,202
"203",138947291,203
"204",139770209,204
"205",138985121,205
"206",139429036,206
"207",145540741,207
"208",141330206,208
"209",139388401,209
"210",139199274,210
"211",138967651,211
"212",139477703,212
"213",139029278,213
"214",139940282,214
"215",141693777,215
"216",139234415,216
"217",139099339,217
"218",139481679,218
"219",141070427,219
"220",139099167,220
"221",139615102,221
"222",140141627,222
"223",138923710,223
"224",139020776,224
"225",141015894,225
"226",141343202,226
"227",139672145,227
"228",139090179,228
"229",142207544,229
"230",139074707,230
"231",139656723,231
"232",141233229,232
"233",139531004,233
"234",140208722,234
"235",139487966,235
"236",139735885,236
"237",141089366,237
"238",139008263,238
"239",139008263,239
"240",139149559,240
"241",140382436,241
"242",139101953,242
"243",139461342,243
"244",139895096,244
"245",139212409,245
"246",138987102,246
"247",138657913,247
"248",139092461,248
"249",139048213,249
"250",139047754,250
"251",139633752,251
"252",142619953,252
"253",142289935,253
"254",138747364,254
"255",139170380,255
"256",139526976,256
"257",139184737,257
"258",138885821,258
"259",139858452,259
"260",138950782,260
"261",139577323,261
"262",139379814,262
"263",139595742,263
"264",139021448,264
"265",142515985,265
"266",139111960,266
"267",140053508,267
"268",144661014,268
"269",139000458,269
"270",141910129,270
"271",140785596,271
"272",139728540,272
"273",140191467,273
"274",139255988,274
"275",139037874,275
"276",138963898,276
"277",139519819,277
"278",139159399,278
"279",139157189,279
"280",139081320,280
"281",139049842,281
"282",139009441,282
"283",140011837,283
"284",138960717,284
"285",141184585,285
"286",138972677,286
"287",139449411,287
"288",139748907,288
"289",139238751,289
"290",139110489,290
"291",139546249,291
"292",139115645,292
"293",140055935,293
"294",139215608,294
"295",142594921,295
"296",139316210,296
"297",140773070,297
"298",140721544,298
"299",138590301,299
"300",140899004,300
"301",139432928,301
"302",139060291,302
"303",138388128,303
"304",139367276,304
"305",138631417,305
"306",138974807,306
"307",138956710,307
"308",139087727,308
"309",139003357,309
"310",139526515,310
"311",139959856,311
"312",138993245,312
"313",138953734,313
"314",139686094,314
"315",138979628,315
"316",139095941,316
"317",138998350,317
"318",138990525,318
"319",139450455,319
"320",139111065,320
"321",138941935,321
"322",139778782,322
"323",140273256,323
"324",138937029,324
"325",138942128,325
"326",140015725,326
"327",139118271,327
"328",139340674,328
"329",139032819,329
"330",139112365,330
"331",138936551,331
"332",139146342,332
"333",139775580,333
"334",139040832,334
"335",139080445,335
"336",139093950,336
"337",139725768,337
"338",140154369,338
"339",144297046,339
"340",138950852,340
"341",138941837,341
"342",139239420,342
"343",139146823,343
"344",140328150,344
"345",142521937,345
"346",140328152,346
"347",138694723,347
"348",140017786,348
"349",139110803,349
"350",139015795,350
"351",138804833,351
"352",139203956,352
"353",141240726,353
"354",140014401,354
"355",141098164,355
"356",139402864,356
"357",142185910,357
"358",139038066,358
"359",139686613,359
"360",138966606,360
"361",139948659,361
"362",145411587,362
"363",138996626,363
"364",140043396,364
"365",140738844,365
"366",138936551,366
"367",138961202,367
"368",139448888,368
"369",140062417,369
"370",138964937,370
"371",138964937,371
"372",139176473,372
"373",139587912,373
"374",139289963,374
"375",141500709,375
"376",142212562,376
"377",141831186,377
"378",139006092,378
"379",142369185,379
"380",139014181,380
"381",139863176,381
"382",139446246,382
"383",139508969,383
"384",140179067,384
"385",138980981,385
"386",139527025,386
"387",139015417,387
"388",139595484,388
"389",139304512,389
"390",139045429,390
"391",138973431,391
"392",139346601,392
"393",139082468,393
"394",139082468,394
"395",139103259,395
"396",140501526,396
"397",139435319,397
"398",139682997,398
"399",138949413,399
"400",139685409,400
"401",138949109,401
"402",139077704,402
"403",139136145,403
"404",139861743,404
"405",139634891,405
"406",138982135,406
"407",143202753,407
"408",139026457,408
"409",138994709,409
"410",139235339,410
"411",140189431,411
"412",139505383,412
"413",138992214,413
"414",138927767,414
"415",139164335,415
"416",139400730,416
"417",143408310,417
"418",141077872,418
"419",138940358,419
"420",139486144,420
"421",139114799,421
"422",139477369,422
"423",143140967,423
"424",139172200,424
"425",140118357,425
"426",138971759,426
"427",138927323,427
"428",139509046,428
"429",139519560,429
"430",138991577,430
"431",139183630,431
"432",140081484,432
"433",138959675,433
"434",139937862,434
"435",141656219,435
"436",139617893,436
"437",139799280,437
"438",139199950,438
"439",138924793,439
"440",139714639,440
"441",139159203,441
"442",139843019,442
"443",139136247,443
"444",139060685,444
"445",139895894,445
"446",141069529,446
"447",140308516,447
"448",139612892,448
"449",139530448,449
"450",140795119,450
"451",139049066,451
"452",139615871,452
"453",140085784,453
"454",139240059,454
"455",142856731,455
"456",143883603,456
"457",140210307,457
"458",139124735,458
"459",138970212,459
