"","costs","x"
"1",139018997,1
"2",138941837,2
"3",140701899,3
"4",140342489,4
"5",140129340,5
"6",139361971,6
"7",138968640,7
"8",139179786,8
"9",138788379,9
"10",139361517,10
"11",141857435,11
"12",139455687,12
"13",140528221,13
"14",139043915,14
"15",139969597,15
"16",139680826,16
"17",141240856,17
"18",140638141,18
"19",139864348,19
"20",138992915,20
"21",140889072,21
"22",141491316,22
"23",139920036,23
"24",138716983,24
"25",139303860,25
"26",139091771,26
"27",138999536,27
"28",142229985,28
"29",139600736,29
"30",138976294,30
"31",138700354,31
"32",139190570,32
"33",140789564,33
"34",142834763,34
"35",140745969,35
"36",139597115,36
"37",139006456,37
"38",139430487,38
"39",140095870,39
"40",142192572,40
"41",139400855,41
"42",139364104,42
"43",139551436,43
"44",141078089,44
"45",138939581,45
"46",139031914,46
"47",139530059,47
"48",141295943,48
"49",138998128,49
"50",142432227,50
"51",139073772,51
"52",139915210,52
"53",144212610,53
"54",138960435,54
"55",138998237,55
"56",139218839,56
"57",139430113,57
"58",139570295,58
"59",138974929,59
"60",143062475,60
"61",140019016,61
"62",139516318,62
"63",139660241,63
"64",138962981,64
"65",139206981,65
"66",138964011,66
"67",139063777,67
"68",139506620,68
"69",139180853,69
"70",140333741,70
"71",139783639,71
"72",143355885,72
"73",139295178,73
"74",139183524,74
"75",140103273,75
"76",139141603,76
"77",140239420,77
"78",141324774,78
"79",140757434,79
"80",140365046,80
"81",139211424,81
"82",139028334,82
"83",138919336,83
"84",145200758,84
"85",142026613,85
"86",139849846,86
"87",139514022,87
"88",139370978,88
"89",139046727,89
"90",139145672,90
"91",139824250,91
"92",138938541,92
"93",138938541,93
"94",141138801,94
"95",138947975,95
"96",139097053,96
"97",140673850,97
"98",138983751,98
"99",140508038,99
"100",139364623,100
"101",139434829,101
"102",138939747,102
"103",140886125,103
"104",139520518,104
"105",140298316,105
"106",140104531,106
"107",140852553,107
"108",141933105,108
"109",138907893,109
"110",138961279,110
"111",139135656,111
"112",139047074,112
"113",140727552,113
"114",139003663,114
"115",139682933,115
"116",140339556,116
"117",139185751,117
"118",140243120,118
"119",139324327,119
"120",139356197,120
"121",139597164,121
"122",139179035,122
