"","costs","x"
"1",139097201,1
"2",138985764,2
"3",139025859,3
"4",139479558,4
"5",139037915,5
"6",139196811,6
"7",139060545,7
"8",139599051,8
"9",139191817,9
"10",138967400,10
"11",138994530,11
"12",140967622,12
"13",139640621,13
"14",139127630,14
"15",140983918,15
"16",139326410,16
"17",145724750,17
"18",139757411,18
"19",138985623,19
"20",146504911,20
"21",140407305,21
"22",140269180,22
"23",139449846,23
"24",139210132,24
"25",139047812,25
"26",140241146,26
"27",139368901,27
"28",138941933,28
"29",138991901,29
"30",139608839,30
"31",144174701,31
"32",140816930,32
"33",139337494,33
"34",139126143,34
"35",139346507,35
"36",140706952,36
"37",140092910,37
"38",138847811,38
"39",141771455,39
"40",139021915,40
"41",139060161,41
"42",142185842,42
"43",138781179,43
"44",141489617,44
"45",139246224,45
"46",139872915,46
"47",138942396,47
"48",140848643,48
"49",140340575,49
"50",141083822,50
"51",139203261,51
"52",139125809,52
"53",139063947,53
"54",139098352,54
"55",141850324,55
"56",139374167,56
"57",140257875,57
"58",138991099,58
"59",138960686,59
"60",140027008,60
"61",139516511,61
"62",143012244,62
"63",139725897,63
"64",139313749,64
"65",141437524,65
"66",140288175,66
"67",139892748,67
"68",139145982,68
"69",145346105,69
"70",138977627,70
"71",139024590,71
"72",138971752,72
"73",141103332,73
"74",139029804,74
"75",139066378,75
"76",138950682,76
"77",139077441,77
"78",138809784,78
"79",140171818,79
"80",143658761,80
"81",139429916,81
"82",139108555,82
"83",139139398,83
"84",139086107,84
"85",139266785,85
"86",139041347,86
"87",141087285,87
"88",139777232,88
"89",140198521,89
"90",139512002,90
"91",139715786,91
"92",139092043,92
"93",139715447,93
"94",139032039,94
"95",140052672,95
"96",139135627,96
"97",138978458,97
"98",139266242,98
"99",140703612,99
"100",139887299,100
"101",139889345,101
"102",140791154,102
"103",139280969,103
"104",142345658,104
"105",139810942,105
"106",139081811,106
"107",143519702,107
"108",139291669,108
"109",138944957,109
"110",139672261,110
"111",139261706,111
"112",139728160,112
"113",141150091,113
"114",141147836,114
"115",139132505,115
"116",142988485,116
"117",139390166,117
"118",139212237,118
"119",138937893,119
"120",140630087,120
"121",141295082,121
"122",139416854,122
"123",141216630,123
"124",142325142,124
"125",140808303,125
"126",140808303,126
"127",139674438,127
"128",139160284,128
"129",140814990,129
"130",139897004,130
"131",139534570,131
"132",139218113,132
"133",139250837,133
"134",138955097,134
"135",143792002,135
"136",143796101,136
"137",139890699,137
"138",139553940,138
"139",141654977,139
"140",139436841,140
"141",138958741,141
"142",146753491,142
"143",138963118,143
"144",138737005,144
"145",139697553,145
"146",139890666,146
"147",138995269,147
"148",140249866,148
"149",139645198,149
"150",139178468,150
"151",139053129,151
"152",139746347,152
"153",139305970,153
"154",140359223,154
"155",139910801,155
"156",140389790,156
"157",138990275,157
"158",139657454,158
"159",141021298,159
"160",139830263,160
"161",143540123,161
"162",139313180,162
"163",139699228,163
"164",139392548,164
"165",140473151,165
"166",139209623,166
"167",139243928,167
"168",139062931,168
"169",139352587,169
"170",138982874,170
"171",139421137,171
"172",138995687,172
"173",139369918,173
"174",140355196,174
"175",140126956,175
"176",138926386,176
"177",139747907,177
"178",139987991,178
"179",139079871,179
"180",138941241,180
"181",139802196,181
"182",139201239,182
"183",139468059,183
"184",138950465,184
"185",139592831,185
"186",139329306,186
"187",139590417,187
"188",142109558,188
"189",138934077,189
"190",139225340,190
"191",139509536,191
"192",139837420,192
"193",139289846,193
"194",142298323,194
"195",139659410,195
"196",143435007,196
"197",139288190,197
"198",138966241,198
"199",139160327,199
"200",139408037,200
"201",141885517,201
"202",139213993,202
"203",142817405,203
"204",143168890,204
"205",141388979,205
"206",139205341,206
"207",138989849,207
"208",138919119,208
"209",139965929,209
"210",140252245,210
"211",139036073,211
"212",139186258,212
"213",141495175,213
"214",139295479,214
"215",141461960,215
"216",139151998,216
"217",139044191,217
"218",139044191,218
"219",139013023,219
"220",140143656,220
"221",139111905,221
"222",138958459,222
"223",139322304,223
"224",139296782,224
"225",141065541,225
"226",140786919,226
"227",139230644,227
"228",143235873,228
"229",138950229,229
"230",142388385,230
"231",139671497,231
"232",140110780,232
"233",139387249,233
"234",142795215,234
"235",138961229,235
"236",138951903,236
"237",139096822,237
"238",140248867,238
"239",139303118,239
"240",138945107,240
"241",139283735,241
"242",140659344,242
"243",140257170,243
"244",139188845,244
"245",139697073,245
"246",138940979,246
"247",139064738,247
"248",138927423,248
"249",142984504,249
"250",138978913,250
"251",139740717,251
"252",139007580,252
"253",140113409,253
"254",139758807,254
"255",139093548,255
"256",139239431,256
"257",138983073,257
"258",139150072,258
"259",139002345,259
"260",138955451,260
"261",139082283,261
"262",140239198,262
"263",140985977,263
"264",139796890,264
"265",138962162,265
"266",141199520,266
"267",139013300,267
"268",139784573,268
"269",138942932,269
"270",138939941,270
"271",138938261,271
"272",139525468,272
"273",139890644,273
"274",139374257,274
"275",139274785,275
"276",140043598,276
"277",139064362,277
"278",147383769,278
"279",139506652,279
"280",139043777,280
"281",139590959,281
"282",138959795,282
"283",139091093,283
"284",138967488,284
"285",141701921,285
"286",138942258,286
"287",139592747,287
"288",139310715,288
"289",143797688,289
"290",138998447,290
"291",142083704,291
"292",139141095,292
"293",139551819,293
"294",139283588,294
"295",139046049,295
"296",141830094,296
"297",139213246,297
"298",138952409,298
"299",139135956,299
"300",143893641,300
"301",139253327,301
"302",139029925,302
"303",139786387,303
"304",141679243,304
"305",139016532,305
"306",139192569,306
"307",139166040,307
"308",139131213,308
"309",143500365,309
"310",139253753,310
"311",140667108,311
"312",138912995,312
"313",140289748,313
"314",138941115,314
"315",140259904,315
"316",139315444,316
"317",139073409,317
"318",139063160,318
"319",139032697,319
"320",139072628,320
"321",141570603,321
"322",143487151,322
"323",138950465,323
