"","costs","x"
"1",139438590,1
"2",139010741,2
"3",139033683,3
"4",138950586,4
"5",138992343,5
"6",139060171,6
"7",141216809,7
"8",139249853,8
"9",139810171,9
"10",140618192,10
"11",138949575,11
"12",138963895,12
"13",139113341,13
"14",139075210,14
"15",139332423,15
"16",140211843,16
"17",139234070,17
"18",138951706,18
"19",139727664,19
"20",139669381,20
"21",139524339,21
"22",139173262,22
"23",140878158,23
"24",140878158,24
"25",139108466,25
"26",140872857,26
"27",139265919,27
"28",138940891,28
"29",139309105,29
"30",142459926,30
"31",138815238,31
"32",138938920,32
"33",139158195,33
"34",140178149,34
"35",139701965,35
"36",138952409,36
"37",138969714,37
"38",141534609,38
"39",140183335,39
"40",139039466,40
"41",139196766,41
"42",139367286,42
"43",139033529,43
"44",139186639,44
"45",141168980,45
"46",139329255,46
"47",139133774,47
"48",138907644,48
"49",140694180,49
"50",141261395,50
"51",139144698,51
"52",139544908,52
"53",138904094,53
"54",138963904,54
"55",140045026,55
"56",139361554,56
"57",139097401,57
"58",140593661,58
"59",138985391,59
"60",139401230,60
"61",138996229,61
"62",139125115,62
"63",140872813,63
"64",139833346,64
"65",140908116,65
"66",141168293,66
"67",139693921,67
"68",139095813,68
"69",140589364,69
"70",143937860,70
"71",138964621,71
"72",139482427,72
"73",140194441,73
"74",139860737,74
"75",139083620,75
"76",138953219,76
"77",138944681,77
"78",139007770,78
"79",139240285,79
"80",139531775,80
"81",139399915,81
"82",139510682,82
"83",140190126,83
"84",139636047,84
"85",139104952,85
"86",140250687,86
"87",139457088,87
"88",139952421,88
"89",140518509,89
"90",139272376,90
"91",143369158,91
"92",142047574,92
"93",139109038,93
"94",138944051,94
"95",139238736,95
"96",142015967,96
"97",139444589,97
"98",138971384,98
"99",139352035,99
"100",139170788,100
"101",139158848,101
"102",140148137,102
"103",140148137,103
"104",139066102,104
"105",138967155,105
"106",139150304,106
"107",139105854,107
"108",141390785,108
"109",139417304,109
"110",139115310,110
"111",139119295,111
"112",138952368,112
"113",139334898,113
"114",138971016,114
"115",139423831,115
"116",139918606,116
"117",142294433,117
"118",139105686,118
"119",145082160,119
"120",140783664,120
"121",139181405,121
"122",139181405,122
"123",138948342,123
"124",139093060,124
"125",138756312,125
"126",139801379,126
"127",139124375,127
"128",139158562,128
"129",140607499,129
"130",139147599,130
"131",140172407,131
"132",139066255,132
"133",139066255,133
"134",140410968,134
"135",138975975,135
"136",139035499,136
"137",139585808,137
"138",139420893,138
"139",138998093,139
"140",142673958,140
"141",139127817,141
"142",138952310,142
"143",140271778,143
"144",138997825,144
"145",139564396,145
"146",140062261,146
"147",139111414,147
"148",139067308,148
"149",139346225,149
"150",138974574,150
"151",139369096,151
"152",138999460,152
"153",139049812,153
"154",140835053,154
"155",141081246,155
"156",139104647,156
"157",138968707,157
"158",143491269,158
"159",139293250,159
"160",139790345,160
"161",139790345,161
"162",139038381,162
"163",138977021,163
"164",138977021,164
"165",139309163,165
"166",138980387,166
"167",138917195,167
"168",139308957,168
"169",141500976,169
"170",140617721,170
"171",141494149,171
"172",141418566,172
"173",138966887,173
"174",139261545,174
"175",139182714,175
"176",139686809,176
"177",139307299,177
"178",139506887,178
"179",138789139,179
"180",139625752,180
"181",139454828,181
"182",141631276,182
"183",138961463,183
"184",138427118,184
"185",140004405,185
"186",139568868,186
"187",141604127,187
"188",139016058,188
"189",139132305,189
"190",139088429,190
"191",144214495,191
"192",138958055,192
"193",139267909,193
"194",138522541,194
"195",138723009,195
"196",139255003,196
"197",139255003,197
"198",138978659,198
"199",139386153,199
"200",138949545,200
"201",139175740,201
"202",138934139,202
"203",139499223,203
"204",139158704,204
"205",139009725,205
"206",139527375,206
"207",139714283,207
"208",138981012,208
"209",139772244,209
"210",139906864,210
"211",139895426,211
"212",138936551,212
"213",139214582,213
"214",138927533,214
"215",139260726,215
"216",139260726,216
"217",139179728,217
"218",138935447,218
"219",139010186,219
"220",139351127,220
"221",139368969,221
"222",138969177,222
"223",139417787,223
"224",139694634,224
"225",138937061,225
"226",139560306,226
"227",138980661,227
"228",141454659,228
"229",140925446,229
"230",139533668,230
"231",139425340,231
"232",139064226,232
"233",143932148,233
"234",139398695,234
"235",139236257,235
"236",139807245,236
"237",139008559,237
"238",139225530,238
"239",144298515,239
"240",140086860,240
"241",138979141,241
"242",140071569,242
"243",141066427,243
"244",138893030,244
"245",140164406,245
"246",142063495,246
"247",140764497,247
"248",139314510,248
"249",139187965,249
"250",139150044,250
"251",139386098,251
"252",138969558,252
"253",138999363,253
"254",140491253,254
"255",138992143,255
"256",144208038,256
"257",139276229,257
"258",141198401,258
"259",139473427,259
"260",139056730,260
"261",139248148,261
"262",139250383,262
"263",141519893,263
"264",139794394,264
"265",140886266,265
"266",138968724,266
"267",139059259,267
"268",138950815,268
"269",139201882,269
"270",138972403,270
"271",139445579,271
"272",139061183,272
"273",139447647,273
"274",139015274,274
"275",138911558,275
"276",144707212,276
"277",139974525,277
"278",139165569,278
"279",139101482,279
"280",139608509,280
"281",139608509,281
"282",139807508,282
"283",139851617,283
"284",140556662,284
"285",139752988,285
"286",140323918,286
"287",139014782,287
"288",138986763,288
"289",139285396,289
"290",139416770,290
"291",138962795,291
"292",139056946,292
"293",143934886,293
"294",142605217,294
"295",140152700,295
"296",139210122,296
"297",139477466,297
"298",139561200,298
"299",143711284,299
"300",140382738,300
"301",138945387,301
"302",138973739,302
"303",139017748,303
"304",139930057,304
"305",138988380,305
"306",139177180,306
"307",138898537,307
"308",141408693,308
"309",139101937,309
"310",142368005,310
"311",139313444,311
"312",140179093,312
"313",138941837,313
"314",140575406,314
"315",139946302,315
"316",142309879,316
"317",141883438,317
"318",146153749,318
"319",141635954,319
"320",139087452,320
"321",142119144,321
"322",139916940,322
"323",138988421,323
"324",139403755,324
"325",138978797,325
"326",139352969,326
"327",145296033,327
"328",140644644,328
"329",139468726,329
"330",140142114,330
"331",142109877,331
"332",139382827,332
"333",139657238,333
"334",139779116,334
"335",139102565,335
"336",139299665,336
"337",139076656,337
"338",139069147,338
"339",139331666,339
"340",139331666,340
"341",138981016,341
"342",139036414,342
"343",139060691,343
"344",140838627,344
"345",139104566,345
"346",139286594,346
"347",139338265,347
"348",139338265,348
"349",138957695,349
"350",139157149,350
"351",139100954,351
"352",139367372,352
"353",145623662,353
"354",139268130,354
"355",139716252,355
"356",139123232,356
"357",139016251,357
"358",139816103,358
"359",139307026,359
"360",139720882,360
"361",139443275,361
"362",138982917,362
"363",140115699,363
"364",139231905,364
"365",139905861,365
"366",139088700,366
"367",139250404,367
"368",138917433,368
"369",138950577,369
"370",138914000,370
"371",139154169,371
"372",140976880,372
"373",139295439,373
"374",140665413,374
"375",138962659,375
"376",139651855,376
"377",138962138,377
"378",142133620,378
"379",138342814,379
"380",138964825,380
"381",141641106,381
"382",140815245,382
"383",139206524,383
"384",139419884,384
"385",139426550,385
"386",139039159,386
"387",138728346,387
"388",138944595,388
"389",138961012,389
"390",138961012,390
"391",139159267,391
"392",138994772,392
"393",139116421,393
"394",139187472,394
"395",139430118,395
"396",139948856,396
"397",138983311,397
"398",138962275,398
"399",139017180,399
"400",139756755,400
"401",138976869,401
"402",142316427,402
"403",139004479,403
"404",140073714,404
"405",140073714,405
"406",141064073,406
"407",139510470,407
"408",139998582,408
"409",138973319,409
"410",138976093,410
"411",139271577,411
"412",139271577,412
"413",141748216,413
"414",138966557,414
"415",138740909,415
"416",139094667,416
"417",139062554,417
"418",139365444,418
"419",139076669,419
"420",138992196,420
"421",139101652,421
"422",138957383,422
