"","costs","x"
"1",141024059,1
"2",138964457,2
"3",139066373,3
"4",139016070,4
"5",139997523,5
"6",139588111,6
"7",139002805,7
"8",141387447,8
"9",140215723,9
"10",140838268,10
"11",139040465,11
"12",138940523,12
"13",139161164,13
"14",140378501,14
"15",139001995,15
"16",139310926,16
"17",140090282,17
"18",139210815,18
"19",139038449,19
"20",139000939,20
"21",139129285,21
"22",140622965,22
"23",139118374,23
"24",146714301,24
"25",141065565,25
"26",139159063,26
"27",138950074,27
"28",138935416,28
"29",139895595,29
"30",139018646,30
"31",138958609,31
"32",139057071,32
"33",142780804,33
"34",139255761,34
"35",139171662,35
"36",138957520,36
"37",139548465,37
"38",139612562,38
"39",139734182,39
"40",139717965,40
"41",139777283,41
"42",138719199,42
"43",139124275,43
"44",140214471,44
"45",140214471,45
"46",139003238,46
"47",139924880,47
"48",140375769,48
"49",139055755,49
"50",139223947,50
"51",139692140,51
"52",139047881,52
"53",140088938,53
"54",139019642,54
"55",139456384,55
"56",138938960,56
"57",139415502,57
"58",139017353,58
"59",139285345,59
"60",138947664,60
"61",139046673,61
"62",140000253,62
"63",139094821,63
"64",140436791,64
"65",139221248,65
"66",139848844,66
"67",139391027,67
"68",139673969,68
"69",138993872,69
"70",139888359,70
"71",142983029,71
"72",139005839,72
"73",138924269,73
"74",139241055,74
"75",144956518,75
"76",139257189,76
"77",145111228,77
"78",139282762,78
"79",138981539,79
"80",139099653,80
"81",139609452,81
"82",139055226,82
"83",139700458,83
"84",139078798,84
"85",139399012,85
"86",139361659,86
"87",144593767,87
"88",139708817,88
"89",139514357,89
"90",139127091,90
"91",144681552,91
"92",139900570,92
"93",140061916,93
"94",139287774,94
"95",139531918,95
"96",139051546,96
"97",139859929,97
"98",138998584,98
"99",141459838,99
"100",139223765,100
"101",142330631,101
"102",139053027,102
"103",139079298,103
"104",141378620,104
"105",138922481,105
"106",140099910,106
"107",139024144,107
"108",141962892,108
"109",139656028,109
"110",139009814,110
"111",139198316,111
"112",138988404,112
"113",139172127,113
"114",139068057,114
"115",139626813,115
"116",140163357,116
"117",138976372,117
"118",139435867,118
"119",139113436,119
"120",139913992,120
"121",139138253,121
"122",139237134,122
"123",138932508,123
"124",141204201,124
"125",141992774,125
"126",139498502,126
"127",139163327,127
"128",139015987,128
"129",140176878,129
"130",139348975,130
"131",140627786,131
"132",139200532,132
"133",139331360,133
"134",138954137,134
"135",139039511,135
"136",139474449,136
"137",138956575,137
"138",140310545,138
"139",139300745,139
"140",139108281,140
"141",138975094,141
"142",138983897,142
"143",138995124,143
"144",139289774,144
"145",138965541,145
"146",138929240,146
"147",138957142,147
"148",139068659,148
"149",140075767,149
"150",138979330,150
"151",140758346,151
"152",140518109,152
"153",140068091,153
"154",139650951,154
"155",139275952,155
"156",139168809,156
"157",139034221,157
"158",143676429,158
"159",139490336,159
"160",139422210,160
"161",139452901,161
"162",140690995,162
"163",139762217,163
"164",139462000,164
"165",139430182,165
"166",139314595,166
"167",142683773,167
"168",139086351,168
"169",140238272,169
"170",139845781,170
"171",139481339,171
"172",139781694,172
"173",142439223,173
"174",140597152,174
"175",140597152,175
"176",140161824,176
"177",139802962,177
"178",139079818,178
"179",139632748,179
"180",141558845,180
"181",139685205,181
"182",140490096,182
"183",139672985,183
"184",139265187,184
"185",139492988,185
"186",140750378,186
"187",139298227,187
"188",139322200,188
"189",139208988,189
"190",139008675,190
"191",139479448,191
"192",139211913,192
"193",138184679,193
"194",138993729,194
"195",138449972,195
"196",140858284,196
"197",138571951,197
"198",140401298,198
"199",140126968,199
"200",139208607,200
"201",139410473,201
"202",139432101,202
"203",140392166,203
"204",139003180,204
"205",142978108,205
"206",141736399,206
"207",140986463,207
"208",139026329,208
"209",138944088,209
"210",140460496,210
"211",139052315,211
"212",139087339,212
"213",140616212,213
"214",141075969,214
"215",140274888,215
"216",142611956,216
"217",139181281,217
"218",139532294,218
"219",139342167,219
"220",139971963,220
"221",141795596,221
"222",139574999,222
"223",140777024,223
"224",139073295,224
"225",139107100,225
"226",140432239,226
"227",138969587,227
"228",139857991,228
"229",139162488,229
"230",140657186,230
"231",140289570,231
"232",138943931,232
"233",139875447,233
"234",138939512,234
"235",138981551,235
"236",140136420,236
"237",142008585,237
"238",138977937,238
"239",139132064,239
"240",139117656,240
"241",139612821,241
"242",138960225,242
"243",139140875,243
"244",139611549,244
"245",142016152,245
"246",139295030,246
"247",139045679,247
"248",139280847,248
"249",139280847,249
"250",138985662,250
"251",138974391,251
"252",138989658,252
"253",138898169,253
"254",139136314,254
"255",140171388,255
"256",139560765,256
"257",140642826,257
"258",139076674,258
"259",140780257,259
"260",139161393,260
"261",140092339,261
"262",139295155,262
"263",143438239,263
"264",139479516,264
"265",140265067,265
"266",139452456,266
"267",138960227,267
"268",138957577,268
"269",139467600,269
"270",140058431,270
"271",141019639,271
"272",139299121,272
"273",139300887,273
"274",139610384,274
"275",139442343,275
"276",139046278,276
"277",139335951,277
"278",139123750,278
"279",139988313,279
"280",140274457,280
"281",140051128,281
"282",139175065,282
"283",139781474,283
"284",139155212,284
"285",140396471,285
"286",139106951,286
"287",139696354,287
"288",139146473,288
"289",138941258,289
"290",139052103,290
"291",139052103,291
"292",141066917,292
"293",139089243,293
"294",139058455,294
"295",140918551,295
"296",139849774,296
"297",139302387,297
"298",139993326,298
"299",139003281,299
"300",138973334,300
"301",138933334,301
"302",138933334,302
"303",138981331,303
"304",139515070,304
"305",140011213,305
"306",138977310,306
"307",139098772,307
"308",139884307,308
"309",139519493,309
"310",139236870,310
"311",139454384,311
"312",139048566,312
"313",138936551,313
"314",140505093,314
"315",138936551,315
"316",138936551,316
"317",139473597,317
"318",141339454,318
"319",139019699,319
"320",139151714,320
"321",139084920,321
"322",139122676,322
"323",139911040,323
"324",140130840,324
"325",139683785,325
"326",141870786,326
"327",139092459,327
"328",138950589,328
"329",138955035,329
"330",138970229,330
"331",139112797,331
"332",140481869,332
"333",138706921,333
"334",138706921,334
"335",139376534,335
"336",139435131,336
"337",139133554,337
"338",139195828,338
"339",139454525,339
"340",142873760,340
"341",139935659,341
"342",139266732,342
"343",139125557,343
"344",138962596,344
"345",139992621,345
"346",140156423,346
"347",139305623,347
"348",140309375,348
"349",140885573,349
"350",139130971,350
"351",139138469,351
"352",139421781,352
"353",139985924,353
"354",139278021,354
"355",139392576,355
"356",141935527,356
"357",139697873,357
"358",141342268,358
"359",138996245,359
"360",139076895,360
"361",138948924,361
"362",138948924,362
"363",139071311,363
"364",139017876,364
"365",138963315,365
"366",139152348,366
"367",138962981,367
"368",139415670,368
"369",139081383,369
"370",140279620,370
"371",141370812,371
"372",139287743,372
"373",140564779,373
"374",146470407,374
"375",139439529,375
"376",139404283,376
"377",138960725,377
"378",139894408,378
"379",139305664,379
"380",139300459,380
"381",139120781,381
"382",139120781,382
"383",141286079,383
"384",139274716,384
"385",139000752,385
"386",139000752,386
"387",140449791,387
"388",139887825,388
"389",138944135,389
"390",142487390,390
"391",140175627,391
"392",138968051,392
"393",141219325,393
"394",139803423,394
"395",140215405,395
"396",139194887,396
"397",138987088,397
"398",138987088,398
"399",139010767,399
"400",139187583,400
"401",139187583,401
"402",139926471,402
"403",140209133,403
"404",139162477,404
"405",139335106,405
"406",139727943,406
"407",138962867,407
"408",139746810,408
"409",139086047,409
"410",139067214,410
"411",139067214,411
"412",139291828,412
"413",141440862,413
"414",138983579,414
"415",139499040,415
"416",139117765,416
"417",140560736,417
"418",138936551,418
"419",138941988,419
"420",140962086,420
"421",139497045,421
"422",142959379,422
"423",139273720,423
"424",139193718,424
"425",138969710,425
"426",140057207,426
"427",139609404,427
"428",142344737,428
"429",139739737,429
"430",139932582,430
"431",138955626,431
"432",140405447,432
"433",139961665,433
"434",139105340,434
"435",138958273,435
"436",138883149,436
"437",142096771,437
"438",138925950,438
"439",138925950,439
"440",138925950,440
"441",141082795,441
"442",138954824,442
"443",138962981,443
"444",138978797,444
"445",139057241,445
"446",139131401,446
"447",139131401,447
"448",139056240,448
"449",140039541,449
"450",138947795,450
"451",138947795,451
"452",138947795,452
"453",138956091,453
"454",140401410,454
"455",139102112,455
"456",140233232,456
"457",141080928,457
"458",140196831,458
"459",139266813,459
"460",138945709,460
"461",139303987,461
"462",140629588,462
"463",145261108,463
"464",139909366,464
"465",140383465,465
"466",141720062,466
"467",139232371,467
"468",139158836,468
"469",139008452,469
"470",139057332,470
"471",138984468,471
"472",139067945,472
"473",138985111,473
"474",139344007,474
"475",139344007,475
"476",139344007,476
"477",139065731,477
"478",138936551,478
"479",140612618,479
"480",138981528,480
"481",139001250,481
"482",138950797,482
"483",139242132,483
"484",139506418,484
"485",139496009,485
"486",139550205,486
"487",140107124,487
"488",139701132,488
"489",144379715,489
"490",139260881,490
"491",139751150,491
"492",139051480,492
"493",139986346,493
"494",138851686,494
"495",139063540,495
"496",138943299,496
"497",138943299,497
"498",139419561,498
"499",140368109,499
"500",140368109,500
"501",138994115,501
"502",139020708,502
"503",139207796,503
"504",139579041,504
"505",141038615,505
"506",139060885,506
"507",138970593,507
"508",139660912,508
"509",139660912,509
"510",139115573,510
"511",139094190,511
"512",138961191,512
"513",139019314,513
"514",139019314,514
"515",139025373,515
"516",139004138,516
"517",141384046,517
"518",138954883,518
"519",139804021,519
"520",139991595,520
"521",139016172,521
"522",139016172,522
"523",139639040,523
"524",139113279,524
"525",139029807,525
"526",139355190,526
"527",139004718,527
"528",138949208,528
"529",138945763,529
"530",139317265,530
"531",140886313,531
"532",140886313,532
"533",139127459,533
"534",139585706,534
"535",140572064,535
"536",140103090,536
"537",140010003,537
"538",138959850,538
"539",138959850,539
"540",139685022,540
"541",138994843,541
"542",139320017,542
"543",139320017,543
"544",139423429,544
"545",139232001,545
"546",139218876,546
"547",139312147,547
"548",138995751,548
"549",139303968,549
"550",139303968,550
"551",139028172,551
"552",142795466,552
"553",138931559,553
"554",139484011,554
"555",138963296,555
"556",139144361,556
"557",139274297,557
"558",138969610,558
"559",142719056,559
"560",139073942,560
"561",138989625,561
"562",139274719,562
"563",139274719,563
"564",139143468,564
"565",139577906,565
"566",138927767,566
"567",140332143,567
"568",138946721,568
"569",139977854,569
"570",139009193,570
"571",139000871,571
"572",139931138,572
"573",138955559,573
"574",139328952,574
"575",139069078,575
"576",139525612,576
"577",139343792,577
"578",139301569,578
"579",139517302,579
"580",139517302,580
"581",139387901,581
"582",139492097,582
"583",139375867,583
"584",138950397,584
"585",139234063,585
"586",139029995,586
"587",139327896,587
"588",139558114,588
"589",139278339,589
"590",139114810,590
"591",139114810,591
"592",139114810,592
"593",138977790,593
"594",139852569,594
"595",139257269,595
"596",139383440,596
"597",139419697,597
"598",139552103,598
"599",139552103,599
"600",139098960,600
"601",140423322,601
"602",139259790,602
"603",139718525,603
"604",139029606,604
"605",138975375,605
"606",139194852,606
"607",138990957,607
"608",140727974,608
"609",139072041,609
"610",139045735,610
"611",139045735,611
"612",138940946,612
"613",139675556,613
"614",139000577,614
"615",139000577,615
"616",139000577,616
"617",139000577,617
"618",138992146,618
"619",138983922,619
"620",143285202,620
"621",139676071,621
"622",139769678,622
"623",140239163,623
"624",139136908,624
"625",139290820,625
"626",139290820,626
