"","costs","x"
"1",139998480,1
"2",141156743,2
"3",139294254,3
"4",141794189,4
"5",140666114,5
"6",140101672,6
"7",139577399,7
"8",139172007,8
"9",139416919,9
"10",139076781,10
"11",140429865,11
"12",139289088,12
"13",140219967,13
"14",141364737,14
"15",138957556,15
"16",138984181,16
"17",139019875,17
"18",139817488,18
"19",144044265,19
"20",140022765,20
"21",139124824,21
"22",140293566,22
"23",139933911,23
"24",139017943,24
"25",139008072,25
"26",139127979,26
"27",139065878,27
"28",138951089,28
"29",140082309,29
"30",138990076,30
"31",139680564,31
"32",138940969,32
"33",139396006,33
"34",141123028,34
"35",139145436,35
"36",138981620,36
"37",139373264,37
"38",139759721,38
"39",141973331,39
"40",139004781,40
"41",139412042,41
"42",139400264,42
"43",139247073,43
"44",139180003,44
"45",139200729,45
"46",141353172,46
"47",139774586,47
"48",139547298,48
"49",139414128,49
"50",138925979,50
"51",139119269,51
"52",141589146,52
"53",139143828,53
"54",140855230,54
"55",139977504,55
"56",138940969,56
"57",138959483,57
"58",141193689,58
"59",138935494,59
"60",139107761,60
"61",139143834,61
"62",139760730,62
"63",138734089,63
"64",139012334,64
"65",139051692,65
"66",139162242,66
"67",139785237,67
"68",139110375,68
"69",139213716,69
"70",139033031,70
"71",144112441,71
"72",141868071,72
"73",139558077,73
"74",139076608,74
"75",139301216,75
"76",140130536,76
"77",140178119,77
"78",139506984,78
"79",140023778,79
"80",139081236,80
"81",139125259,81
"82",139254411,82
"83",139002234,83
"84",139802866,84
"85",139130903,85
"86",139055086,86
"87",139576693,87
"88",139388508,88
"89",139118670,89
"90",139118670,90
"91",142389166,91
"92",139187295,92
"93",139427543,93
"94",140886715,94
"95",140510679,95
"96",139081441,96
"97",139015480,97
"98",139129223,98
"99",139333187,99
"100",138933464,100
"101",139104442,101
"102",146300217,102
"103",141370276,103
"104",140268374,104
"105",139104499,105
"106",138966248,106
"107",139051449,107
"108",139198968,108
"109",140596477,109
"110",139033248,110
"111",139095316,111
"112",139095316,112
"113",138970881,113
"114",138856976,114
"115",139903964,115
"116",139002002,116
"117",139059886,117
"118",139338061,118
"119",139405543,119
"120",140176352,120
"121",139247546,121
"122",139451098,122
"123",139128145,123
"124",141532340,124
"125",138997829,125
"126",138997829,126
"127",139180927,127
"128",139525066,128
"129",138909783,129
"130",140539014,130
"131",138995128,131
"132",139160755,132
"133",142525888,133
"134",139290594,134
"135",138946523,135
"136",139746831,136
"137",141233409,137
"138",139697634,138
"139",139385340,139
"140",142347456,140
"141",139236603,141
"142",138950699,142
"143",139682839,143
"144",139474804,144
"145",140047977,145
"146",139786518,146
"147",140216238,147
"148",139025179,148
"149",140014992,149
"150",142037535,150
"151",138971637,151
"152",139155318,152
"153",139481609,153
"154",139246772,154
"155",139162957,155
"156",140397261,156
"157",139003681,157
"158",141302309,158
"159",139663670,159
"160",139030876,160
"161",139120742,161
"162",139270734,162
"163",139270734,163
