"","costs","x"
"1",139188870,1
"2",139681644,2
"3",139381607,3
"4",139236086,4
"5",139149911,5
"6",139172045,6
"7",140644093,7
"8",139166946,8
"9",142124138,9
"10",139084546,10
"11",138950449,11
"12",142498249,12
"13",143032465,13
"14",145063397,14
"15",139546744,15
"16",139105691,16
"17",139158874,17
"18",140424583,18
"19",139825278,19
"20",139087936,20
"21",139675226,21
"22",139183500,22
"23",138949303,23
"24",139094107,24
"25",139070293,25
"26",142618114,26
"27",139057858,27
"28",139235168,28
"29",139469429,29
"30",138980624,30
"31",139279129,31
"32",141190846,32
"33",138973473,33
"34",139886513,34
"35",139050741,35
"36",139226408,36
"37",140326794,37
"38",139372663,38
"39",139886617,39
"40",140360144,40
"41",143605905,41
"42",141163939,42
"43",141402530,43
"44",138964359,44
"45",139423854,45
"46",140338655,46
"47",139108701,47
"48",143485807,48
"49",138971815,49
"50",140061889,50
"51",142129234,51
"52",138969188,52
"53",139270554,53
"54",139001493,54
"55",139752093,55
"56",139305882,56
"57",139258744,57
"58",139635315,58
"59",139017362,59
"60",139063514,60
"61",140659491,61
"62",139192546,62
"63",142202238,63
"64",143452722,64
"65",139466832,65
"66",139115665,66
"67",139010001,67
"68",139049036,68
"69",139524879,69
"70",138951080,70
"71",140564865,71
"72",140938669,72
"73",139010620,73
"74",139166645,74
"75",139524691,75
"76",139415842,76
"77",139124036,77
"78",139358146,78
"79",139562442,79
"80",138954770,80
"81",139652391,81
"82",139224669,82
"83",139085156,83
"84",139479645,84
"85",139876730,85
"86",138997879,86
"87",139302295,87
"88",139298978,88
"89",141232794,89
"90",139791807,90
"91",139269214,91
"92",139126189,92
"93",145353786,93
"94",139997045,94
"95",139001211,95
"96",140098087,96
"97",139014739,97
"98",139389837,98
"99",139000277,99
"100",139323499,100
"101",138991114,101
"102",139494519,102
"103",139072851,103
"104",139079476,104
"105",139746632,105
"106",139216588,106
"107",139699180,107
"108",138958790,108
"109",147301826,109
"110",139360666,110
"111",139363750,111
"112",139236347,112
"113",138995061,113
"114",138960361,114
"115",139778817,115
"116",141891006,116
"117",139407549,117
"118",138959359,118
"119",139004881,119
"120",139270811,120
"121",139743964,121
"122",140260729,122
"123",140294807,123
"124",139339918,124
"125",139146879,125
"126",139007804,126
"127",139103197,127
"128",139253407,128
"129",139471179,129
"130",139090591,130
"131",140230446,131
"132",139326213,132
"133",139315983,133
"134",139671709,134
"135",139461505,135
"136",139300961,136
"137",138396880,137
"138",139468771,138
"139",141467645,139
"140",139019210,140
"141",140446631,141
"142",139390237,142
"143",139030747,143
"144",138986135,144
"145",139156377,145
"146",140979139,146
"147",139102507,147
"148",138976871,148
"149",139775626,149
"150",140004453,150
"151",140023050,151
"152",138995610,152
"153",140799012,153
"154",139392890,154
"155",140924935,155
"156",139300397,156
"157",139283222,157
"158",138962747,158
"159",138945918,159
"160",141033041,160
"161",139099959,161
"162",139101605,162
"163",140143847,163
"164",139178952,164
"165",138981670,165
"166",139134403,166
"167",139196079,167
"168",143092135,168
"169",139180277,169
"170",138940163,170
"171",138968687,171
"172",138174463,172
"173",139700164,173
"174",138982191,174
"175",140286996,175
"176",139193756,176
"177",140769820,177
"178",140160753,178
"179",140160753,179
"180",141134585,180
"181",139152236,181
"182",147181043,182
"183",138961508,183
"184",139421556,184
"185",139476749,185
"186",139071305,186
"187",143641536,187
"188",139114799,188
"189",138194967,189
"190",149710242,190
"191",139210351,191
"192",139067543,192
"193",142414829,193
"194",139016917,194
"195",139343881,195
"196",139670720,196
"197",139408003,197
"198",142499152,198
"199",140478117,199
"200",140203283,200
"201",139400220,201
"202",139127949,202
"203",140655708,203
"204",142237050,204
"205",140371967,205
"206",139241568,206
"207",141691677,207
"208",139167624,208
"209",138955959,209
"210",139008331,210
"211",139887920,211
"212",140793867,212
"213",138936551,213
"214",139876783,214
"215",139031847,215
"216",139242889,216
"217",141893628,217
"218",139434052,218
"219",139386279,219
"220",138956887,220
"221",138931265,221
"222",139114630,222
"223",139225308,223
"224",145442405,224
"225",138973959,225
"226",141964256,226
"227",140060579,227
"228",139706554,228
"229",140331428,229
"230",138774057,230
"231",139093863,231
"232",140721884,232
"233",139908034,233
"234",139154609,234
"235",139033391,235
"236",139935982,236
"237",139933460,237
"238",138970841,238
"239",139041427,239
"240",146999331,240
"241",142980518,241
"242",139649529,242
"243",142929414,243
"244",139001829,244
"245",139488368,245
"246",139045083,246
"247",139084294,247
"248",139722586,248
"249",139006919,249
"250",138936551,250
"251",139700303,251
"252",139250449,252
"253",140479664,253
"254",139114754,254
"255",140588916,255
"256",139312469,256
"257",140013103,257
"258",140058298,258
"259",140578978,259
"260",139214072,260
"261",141276157,261
"262",143401475,262
"263",142957346,263
"264",139155607,264
"265",139155607,265
"266",139141662,266
"267",139007902,267
"268",139047279,268
"269",139101738,269
"270",139492067,270
"271",139038968,271
"272",139073431,272
"273",140409058,273
"274",139352444,274
"275",139445279,275
"276",139635615,276
"277",140163870,277
"278",139065640,278
"279",139815468,279
"280",139022733,280
"281",140410941,281
"282",139382318,282
"283",139320828,283
"284",140009290,284
"285",139001704,285
"286",141390591,286
"287",140335418,287
"288",138998364,288
"289",138987660,289
"290",141523414,290
"291",139567184,291
"292",138966251,292
"293",141226373,293
"294",142281348,294
"295",139115807,295
"296",139209153,296
"297",139492752,297
"298",140782299,298
"299",139037174,299
"300",144060559,300
"301",142543161,301
"302",138951497,302
"303",140806813,303
"304",139249047,304
"305",139307524,305
"306",140655895,306
"307",139015499,307
"308",139113863,308
"309",141269197,309
"310",139044857,310
"311",138953467,311
"312",139114625,312
"313",138981003,313
"314",141627549,314
"315",139245490,315
"316",139740401,316
"317",139139100,317
"318",139798453,318
"319",138968184,319
"320",139374763,320
"321",139267920,321
"322",143295283,322
"323",139000772,323
"324",140520315,324
"325",138990579,325
"326",138927261,326
"327",139043312,327
"328",140565259,328
"329",142179328,329
"330",138529430,330
"331",139394831,331
"332",139144502,332
"333",139189713,333
"334",139257876,334
"335",140265523,335
"336",140347761,336
"337",140770527,337
"338",139065040,338
"339",140630750,339
"340",143188476,340
"341",139157037,341
"342",142341435,342
"343",139780734,343
"344",139157742,344
"345",138949130,345
"346",139384568,346
"347",139128793,347
"348",141971203,348
"349",138985324,349
"350",140388187,350
"351",139107453,351
"352",139041960,352
"353",139118780,353
"354",138977929,354
"355",138967943,355
"356",141068210,356
"357",139651583,357
"358",139165465,358
"359",140480792,359
"360",138954739,360
"361",140461036,361
"362",140926703,362
"363",139873937,363
"364",139078535,364
"365",140418788,365
"366",139267530,366
"367",141091053,367
"368",141196274,368
"369",139649901,369
"370",139245821,370
"371",141636441,371
"372",138941887,372
"373",138940853,373
"374",139227779,374
"375",138937507,375
"376",139089756,376
"377",139270434,377
"378",139039539,378
